ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Native Trails,4641,,http://www.nativetrailshome.com,,,,"San Luis Obispo, CA United States",United States,Kitchen Accessories | Mirrors | ADA Compliant | Concrete | Recycled Materials | Bathtubs | Sinks | Vanities,,,"Native Trails has produced high quality, artisan crafted kitchen and bath fixtures for over 16 years. Founder and CEO, Naomi Neilson, established the company to pair the stunning copper craftsmanship she discovered in her travels through Mexico with contemporary design and sustainable business practices. Native Trails high quality product, use of recycled and sustainable materials, and excellenct customer service has made them an industry leader."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,National Kitchen & Bath Association (NKBA),1528,,http://www.nkba.org,,,,"Hackettstown, NJ United States",United States,Associations,,,"The National Kitchen & Bath Association (NKBA) is the not-for-profit trade association that owns the Kitchen & Bath Industry Show® (KBIS), as part of Design and Construction Week ® (DCW). With nearly 50,000 members in all segments of the kitchen and bath design and remodeling industry, the NKBA has educated and led the industry since the association’s founding in 1963. The NKBA envisions a world where everyone enjoys safe, beautiful and functional kitchen and bath spaces. The mission of the NKBA is to inspire, lead and empower the kitchen and bath industry through the creations of certifications, specialty badges, marketplaces and networks. For more information, visit"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Mohawk Finishing Products & FinishWorks,4661,,http://www.mohawkfinishing.com,,,,"Hickory, NC United States",United States,Cleaners/Caulks/Adhesives/Polishes | Paints/Varnishes/Stains,,,"Mohawk Finishing Products & FinishWorks- Mohawk Finishing Products is the industry leader of professional wood touch-up, repair & finishing products and professional training workshops.  FinishWorks is a recognized leader in supplying custom wood finishing solutions to the furniture and cabinet industries, as well as abrasives, adhesives and spray equipment.  Together we have you covered!  www.finishworks.com & www.mohawkfinishing.com."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Mont Alpi Grills,4232,,www.montalpionline.com,,,,"Irvine, CA United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,NASONI,447,,http://www.nasoni.com,,,,"Suffolk, VA United States",United States,ADA Compliant | Water Conservation | Faucets | Business-To-Business | Consumer | Water Filtration,,,"With global warming concerns heating up, water conservation is even more important. Bold innovation is needed."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Modern Mirrors,4071,,http://modernmirrors.com,,,,"Irvine, CA United States",United States,Bathroom Accessories | Mirrors | Shelving/Storage Systems | Consumer Electronics | Business-To-Business | Consumer | Vanities,,,"Modern Mirrors offers beautiful contemporary illuminated bath + vanity mirrors at a wide range of style, size, and options that perfectly fit and instantly upgrade any bath, beauty, or business space."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Modular Vanity Tops,4676,,http://www.modular-tops.com,,,,"Juarez, Nuevo Leon Mexico",Mexico,Full-Custom | Other | Quartz | Showers | Sinks | Surrounds | Vanities,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,MONOGRAM,2001,,http://www.monogram.com,,,,"Louisville, KY United States",United States,ADA Compliant | Cooking | Dishwashers | Garbage Disposals | Refrigeration | Smart Appliances | Universal Design/Aging in Place,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Moen Incorporated,401,,http://www.moen.com,,,,"North Olmsted, OH United States",United States,Bathroom Accessories | Garbage Disposals | Communication Devices | Consumer Electronics | Home Automation | Faucets | Showers | Sinks,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Miele Inc,1328,,http://www.mieleusa.com,,,,"Princeton, NJ United States",United States,Cooking | Dishwashers | Laundry | Refrigeration | Smart Appliances,,,"Miele, a German family-owned premium appliance manufacturer, is committed to the highest quality, performance and environmental standards. Miele’s range of consumer appliances includes: vacuum cleaners; laundry systems; rotary irons; dishwashers; ranges; built-in convection, speed, steam and combi-steam ovens; cooktops; ventilation hoods; refrigeration; wine storage and espresso/coffee systems."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Miracle Sealants Company,4575,,http://www.miraclesealants.com,,,,"Vernon Hills, IL United States",United States,Natural Stone and Tile | Quartz | Marble | Tile | Vinyl | Wood | Other,,,"Miracle Sealants Company is one of the World's Leading Manufacturers of Care & Maintenance Products for Tile, Natural Stone, Grout & Masonry Surfaces. Miracle Sealants has a full line of products to Install, Protect, Enhance, Clean, Maintain and Restore all your surface needs. Miracle Sealants products are the choice of the Professional and have been used on billions of square feet worldwide."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Monopy,5675,,,,,,"Tangshan, Hebel China",China,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Modenus Media LLC,5441,,,,,,"Lancaster, PA United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Microvisor Products, LLC",3772,,http://www.microvisorhood.com,,,,"Belmar, NJ United States",United States,Kitchen Accessories | Cooking | Healthy Home/Wellness,,,"Manufacturer and patent owner of Microvisor, mini hood extension for microwave over the range.  Improves venting performance for microwaves when installed over a range."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Meijie,1556,,http://www.meijiefaucet.com,,,,"Dongguan, Guangdong China",China,Bathroom Accessories | Kitchen Accessories | ADA Compliant | Building Materials | Functional | Bathtubs | Faucets | Showers,,,"Meijie Faucet Company is the largest Chinese owned producer of kitchen and bath faucets and related accessories located in Guangdong Province, China, dedicated exclusively to developing OEM, ODM and Private Label products for the North American marketplace.Our North American customer base is diverse and serves all sectors of the marketplace, including Professional and Retail which enables us to understand market requirements and expectations."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Medi Air Purifier,4552,,https://mediairpurifier.com/,,,,"Orlando, FL United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Mcocod,5875,,http://www.usmcocod.com,,,,"Foshan, Guangdong China",China,Bathroom Accessories | Doors | Showers | Business-To-Business | Consumer,,,"At Covey, while keeping pace with advanced technologies, we choose only the finest grade material for production to ensure what we offer stands the test of the time. The lifetime warranty on our product is crucial for quality."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Megabrand,261,,http://www.megabrandkitchen.com,,,,"Cerritos, CA United States",United States,Pool & Spa | Bathtubs | Bidets | Enclosures | Shower Trays | Showers | Sinks | Toilets | Whirlpools | Vanities,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Melbourne Architectural Millwork,4236,,https://www.mamillwork.com/,,,,"Melbourne, FL United States",United States,Ready to Assemble | Outdoor Cabinetry | Outdoor Furniture,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Michigan Maple / Bally Block Company,5455,,http://www.butcherblock.com,,,,"Petoskey, MI United States",United States,Kitchen Accessories | Wood,,,"Since 1881 Bally Block Co. and Michigan Maple Block Co. have been supplying Homes, Kitchens,and Industry with the finest Butcher Block products available. We offer 7 species of wood and infinite sizes, both standard and custom. Special edges, cut outs and shapes are not a problem. The thickness of our blocks can be as thin as 1 1/4"" up to 6"" and in some special cases even thicker. We can manufacture top with the FSC Mixed certification upon request. Our product also works well as workbench tops."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"LX Hausys America, Inc",1829,,http://www.lgviaterausa.com,,,,"Atlanta, GA United States",United States,ADA Compliant | Quartz | Solid Surface | Recycled Materials,,,"LX Hausys America, Inc. is a part of Korean-based LX Hausys Ltd., one of the world’s leading providers of building and decorative materials. Headquartered in Atlanta, Ga., LX Hausys America uses the industry’s most advanced technology to design beautiful and functional spaces with sustainable products. LX Hausys America’s product lines include Viatera Quartz Surface and HIMACS Solid Surface."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Makellos Cabinetry,5068,,http://www.makellos.com,,,,"Philadelphia, PA United States",United States,Ready to Assemble | Semi-Custom | Stock,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,M.V.T. Minuterie eViterie Tornite S.p.A.,5672,,www.mvtspa.it,,,,"Bedizzole, Brescia Italy",Italy,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Loongken,4468,,http://www.loongken.com,,,,"Xiang'An District, Xiamen, FUJIAN China",China,Natural Stone and Tile | Other | Quartz | Solid Surface,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Marmite,3800,,http://www.marmite.eu,,,,"Dopiewo, Poland",Poland,Bathtubs | Shower Trays | Sinks,,,"Marmite is a European leader in manufacturing products for the sanitary market, producing washbasins, bathtubs using Mineral Composite material. The company combines precision with passion to produce outstanding product for private label business, supplied via all distribution channels."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Maplevilles Cabinetry,5909,,http://www.maplevillescabinetry.com,,,,"El Monte, CA United States",United States,Ready to Assemble | Semi-Custom | Stock | Vanities,,,"Maplevilles specializes in providing premium quality ready to assemble Inset cabinets. Traditionally, inset cabinets are difficult to construct which is why they were only available from very experienced custom cabinetmakers. Maplevilles developed and perfected our unique line of RTA inset cabinets that are easy to assemble, cost effective, and are readily available."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,LOTTE Chemical,972,,https://www.staron.com/intro/us,,,,"La Palma, CA United States",United States,ADA Compliant | Quartz | Solid Surface | Building Materials | Showers | Sinks,,,"LOTTE Chemical California, Inc. manufactures high-performance decorative surfaces, delivering new dimensions of choice for interior designers, architects, builders, and their residential and commercial customers. The company is rapidly expanding its North American presence with its premium quartz surface, Radianz"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Liebherr,1151,,http://home.liebherr.com,,,,"Miami, FL United States",United States,ADA Compliant | Refrigeration | Other | Energy Efficiency | Smart Appliances | Outdoor Appliances/Refrigeration | Universal Design/Aging in Place,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Living In Place Institute, LLC",440,,http://www.livinginplace.institute/,,,,"Louisville, CO United States",United States,Bathroom Accessories | Kitchen Accessories | ADA Compliant | Associations | Architectural Services/Interior Design | Remodeling | Home Automation | Universal Design/Aging in Place,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Lenova,4175,,http://www.lenovasinks.com,,,,"Hillside, IL United States",United States,Showers | Sinks | Faucets | Vanities | Bathroom Accessories | ADA Compliant | Water Conservation,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Merola Tile,6002,,http://merolatile.us,,,,"Amityville, NY United States",United States,Bathroom Accessories | Kitchen Accessories | Marble | Tile | Building Materials | Wall Coverings,,,"""Born in Brooklyn in 1988"" Merola Tile has been the Preeminent national distributor of the worlds most sought after porcelain , ceramic, stone and glass tile products in the latest styles and trends for over 34 years."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Lefroy Brooks/Cooper & Graham,5841,,http://www.lefroybrooks.com,,,,"New York, NY United States",United States,Bathroom Accessories | Kitchen Accessories | Towel Warmers | Bathtubs | Faucets | Showers | Sinks | Toilets,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,La Bastille,6040,,https://labastille.com/,,,,"Savannah, GA United States",United States,Cooking | Other | Range Hoods | Wall Coverings,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,LG Electronics,2029,,http://www.lg.com,,,,"Englewood Cliffs, NJ United States",United States,Refrigeration | Laundry | Cooking | Dishwashers | Consumer Electronics | Smart Appliances | Range Hoods,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Laser Products Industries Inc,5809,,http://www.laserproductsus.com,,,,"Romeoville, IL United States",United States,Power Tools and Machinery | Computer Software Services | Glass | Natural Stone and Tile | Quartz | Solid Surface,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,KZ Kitchen,4607,,http://www.kzkitchen.com,,,,"San Jose, CA United States",United States,Ready to Assemble | Laminate | Quartz | Tile | Wood | Faucets | Sinks,,,"• Established in 2002, US based company"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,L.R Brands-An Oatey Innovation,3825,,http://www.LRbrands.com,,,,"Cleveland, OH United States",United States,Bathroom Accessories | ADA Compliant | Recycled Materials | Universal Design/Aging in Place,,,Below the parent brand live two brands that share L.R. Brands’ commitment to craftsmanship – QuickDrain and
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Laser Products Industries Inc,5807,,http://www.laserproductsus.com,,,,"Romeoville, IL United States",United States,Power Tools and Machinery | Computer Software Services | Glass | Natural Stone and Tile | Quartz | Solid Surface,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Krugg Reflections,4674,,http://www.Krugg.us,,,,"Huntingdon Valley, PA United States",United States,Bathroom Accessories | Mirrors | Shelving/Storage Systems | ADA Compliant | Laundry,,,"Fusing classical tradition with contemporary style, Krugg offers the best in high-quality LED Mirrors & Medicine Cabinets. Our core strengths – unparalleled customer service & Design oriented taste's – are met with our passion for technology and a modern flair. Some Highlights:"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,LTL Home Products,5818,,http://www.ltlhomeproducts.com,,,,"Schuylkill Haven, PA United States",United States,Bathroom Accessories | Mirrors | Decorative | Decorative Fixtures,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Lavelle Industries/Korky Toilet Repair,141,,http://www.lavelle.com,,,,"Burlington, WI United States",United States,Decorative | Toilets,,,"Lavelle Industries is the manufacturer of Korky toilet repair products and toilet tank trim, including flappers, fill valves and flush valves. Lavelle's proprietary chloramine resistant material, Chlorazone, resists chlorine and toilet tank cleaners. Chlorazone is also NSF 61 certified for safe drinking water applications. Lavelle offers many solutions for the plumbing industry with both innovative products and materials."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,KUCHT,5144,,http://www.kucht.com,,,,"Clifton, NJ United States",United States,Kitchen Accessories | Cooking | Dishwashers | Grills | Refrigeration,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,KP Water,4373,,http://www.waterfaucet.cn,,,,"Kaiping City, Guangdong China",China,Bathroom Accessories | Kitchen Accessories | ADA Compliant | Building Materials | Functional | Bathtubs | Faucets | Showers,,,"KP WATER is an innovative manufacturer of kitchen and bath faucets and related accessories, founded in 2006, located in Guangdong Province, China. KP WATER prides itself on their expert knowledge of bath and kitchen faucets, is able to manufacture thousands of faucet models, offer competitive pricing, customized product assortments, and various faucet programs. Up to year 2019, KP WATER has got thousands of CUPC certified products specially for North American market"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,KOHLER,1100,,http://www.kohler.com,,,,"Kohler, WI United States",United States,Bathroom Accessories | Kitchen Accessories | Mirrors | Shelving/Storage Systems | ADA Compliant | Associations | Architectural Services/Interior Design | Stock | Solid Surface | Wood | Marble | Tile | Energy Efficiency | Recycled Materials | Water Conservation | Decorative | Functional | Consumer Electronics | Smart Appliances | Decorative Fixtures | Dimming and Lighting Controls | Bathtubs | Bidets | Components | Enclosures | Faucets | Sauna/Spa | Showers | Sinks | Surrounds | Toilet Seats | Toilets | Walk-In Bathtubs | Whirlpools | Universal Design/Aging in Place | Vanities | Water Filtration,,,"Kohler Co. leads the way in design, craftsmanship and innovation - knit together by uncompromising quality. Kohler's product offering spans across all price points, offering a wide variety of options in kitchen and bath fixtures and faucets, furniture, cabinetry, tile and stone. As the recognized industry leader and best-known brand name in kitchen and bath design, Kohler offers products and services to create a complete design solution."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,KOHLER Generators,1100,,http://www.KohlerGenerators.com,,,,"Kohler, WI United States",United States,Other,,,"KOHLER automatic standby generators are permanently installed outside a home like a central air conditioning unit. They attach to a home’s existing natural gas or propane lines and turn on automatically within seconds when the power goes out; homeowners do not need to be present to operate. Standby generators can power an entire house, from essentials like the refrigerator, sump pump, lights and water heater to conveniences such as TVs, computers and more."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Konkretus Home,5338,,https://www.konkretushome.co/,,,,"La Estrella - Antioquia, Colombia",Colombia,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kitchen Kompact Inc,6004,,http://www.kitchenkompact.com,,,,"Jeffersonville, IN United States",United States,ADA Compliant | Stock | Universal Design/Aging in Place,,,"Kitchen Kompact is a Nationwide / Family Owned Manufacturer of Kitchen and Bath Cabinetry since 1937. The philosophy of KK is very simple. We will offer a quality product at a reasonable price and, most importantly, deliver these goods in the most dependable lead time in the industry."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Kitchen Cabinet Distributors, LLC",5361,,http://www.kcdus.com,,,,"Raleigh, NC United States",United States,Bathroom Accessories | Kitchen Accessories | Ready to Assemble | Semi-Custom | Stock | Vanities,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kwikset,2013,,http://www.kwikset.com,,,,"Lake Forest, CA United States",United States,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kitchen365,6008,,https://www.kitchen365.com,,,,"Lawrenceville, Georgia",Georgia,Computer Software Services | Full-Custom | Ready to Assemble | Semi-Custom | Stock,,,"Kitchen365 is a website building solution for businesses that sell kitchen cabinets. Our proven integrated solutions will help build a profitable online cabinet business by bringing design, sales, marketing and order management to one platform. We strongly believe that in today's day and age, having an online presence isn't an expensive luxury but a fundamental tool that every company needs. We empower people to create their online presence for one low monthly cost."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kitchen & Bath Design News,129,,http://www.kitchenbathdesign.com,,,,"Chicago, IL United States",United States,Marketing Consultants | Business-To-Business,,,"is the industry’s leading business, design and product resource for the kitchen and bath trade.  It provides industry news, expert opinions and product information to professionals in the design, construction and remodeling of kitchens and baths, as well as manufacturers and retailers of kitchen and bath products."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kingston Brass,5036,,http://www.kingstonbrass.com,,,,"Chino, CA United States",United States,Bathroom Accessories | Kitchen Accessories | ADA Compliant | Bathtubs | Bidets | Components | Faucets | Showers | Sinks | Toilets,,,"Combining aesthetics and functionality to the plumbing community is what we, at Kingston Brass have focused and centered around. Born from the dedicated minds of industry professionals in 1998, Kingston Brass has worked diligently in creating the top quality products to the plumbing/kitchen and bath market."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kitchen & Bath Marketing Solutions,3775,,https://www.kitchenandbathmarketingsolutions.com/,,,,"Grapevine, TX United States",United States,Architectural Services/Interior Design | Marketing Consultants | Business-To-Business,,,"Kitchen & Bath Marketing Solutions offers expert digital marketing solutions tailored to the Interior Design & Home Remodeling Industry. We help designers/remodelers save time & money by freeing them up to focus on what they love to do while we take care of the things like marketing, lead generation, branding & PR that may bog them down. As designers ourselves, we are uniquely qualified to get you measurable results that grow your online presence & build a memorable brand."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kessick Wine Storage Systems,5836,,http://www.kessickwinecellars.com,,,,"Greenville, SC United States",United States,Shelving/Storage Systems | Wine Storage | Architectural Services/Interior Design | Full-Custom | Semi-Custom | Wine Storage | Decorative | Business-To-Business,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,King Slide,572,,http://www.kingslide.com,,,,"Kaohsiung, Taiwan",Taiwan,Bathroom Accessories | Kitchen Accessories | Energy Efficiency | Functional,,,"King Slide is ISO9001 and ISO14001 certified factory in Kaohsiung, Taiwan. With more than 30 years of experience in producing functional drawer slide and hinge for furniture and electronic equipment industries, our high quality has earned high reputation and the products are popular in the global market."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kay Hardware,4073,,http://www.kayhardware.com,,,,"ALIGARH, Uttar Pradesh India",India,Decorative | Functional,,,"Kay Hardware is an Indian manufacturer and exporter of Solid Bronze, Solid Brass & Cast Iron Architectural Hardware. Their main product categories include Door Hardware (Mortise, Tubular & Dummy Entrysets; Passage, Privacy & Dummy Interior Sets), Cabinet Hardware (Knobs, Pulls, Appliance Pulls), Outdoor Hardware (House Numbers & Letters, Door Knockers, Pull Handles) and Decorative Floor Registers."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kessebohmer USA Inc.,5027,,https://www.cleverstorage.com,,,,"Wilmington, NC United States",United States,Bathroom Accessories | Kitchen Accessories | Shelving/Storage Systems | Full-Custom | Other | Functional | Universal Design/Aging in Place,,,"Founded in 1954, Kesseböhmer is the leading manufacturer of clever kitchen storage solutions. German designed and built, Kesseböhmer distributes to more than 60 countries, and the US headquarters are located in Wilmington, NC. Products are sold to consumers through thousands of kitchen design showrooms and distributors across the country. For more information, storage solution applications, photos, and catalog requests please visit CleverStorage.com"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kallista,1100,,http://www.Kallista.com,,,,"Kohler, WI United States",United States,Bathroom Accessories | ADA Compliant | Bathtubs | Faucets | Showers | Sinks | Toilets | Vanities,,,"Founded in 1979, KALLISTA® – Greek for “most beautiful” – combines timeless aesthetics with superb craftsmanship to create kitchen and bath collections that are second to none. With its first showroom in San Francisco, KALLISTA established a reputation for custom finishes and materials. Aquired by Kohler Co. in the late 1980's, KALLISTA and its diverse luxury portfolio began to flourish and still today has stayed true its original mission."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Kessebohmer USA, Inc.",5027,,http://www.koelnmesse.de,,,,"Miami, FL United States",United States,,,,The German Pavilion is:
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,KABS Software,6003,,http://www.kbglobalpartners.com,,,,"Fairfax, VA United States",United States,Computer Software Services,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,"Kingmore Imports, LLC.",4079,,http://www.KingmoreImports.com,,,,"North Houston, TX United States",United States,Energy Efficiency | Bidets | Components | Faucets | Showers | Sinks | Toilets,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Kerox Ltd,251,,http://www.kerox.net,,,,"Budapest, Hungary",Hungary,Energy Efficiency | Water Conservation | Components,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,John Boos & Co,661,,http://www.johnboos.com,,,,"Effingham, IL United States",United States,Kitchen Accessories | Wood | Energy Efficiency,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,JK Burnersystems LLC,5881,,http://www.Jk-burnersystems.com,,,,"Las Vegas, NV United States",United States,Cooking,,,JK Burnersystems LLC
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,JSI Cabinetry,4207,,http://www.jsicabinetry.com,,,,"Fall River, MA United States",United States,Stock | Semi-Custom,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Johns Manville,4817,,https://www.jm.com/goboard,,,,"Littleton, CO United States",United States,Natural Stone and Tile | Other | Quartz | Tile | Other | Building Materials | Energy Efficiency | Showers | Wall Coverings,,,"Tile installation using GoBoard® by Johns Manville saves you time in all your projects, including mudrooms, bathrooms, entryways, or showers. GoBoard® is an ultra-lightweight, waterproof, and durable tile backer board that is easy to cut, handle and install. GoBoard weighs up to 80% less than cement backer boards, and its engineered and tested for strength and durability yet can be cut right where it’s installed using a utility knife. Best of all, you can be ready to tile on the same day!"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Karran USA,1773,,http://www.karran.com,,,,"Vincennes, IN United States",United States,ADA Compliant | Bathtubs | Faucets | Sinks,,,"Karran has been making some of the finest kitchen and bathroom products for over two decades. We are proud to offer a very broad range of kitchen and bathroom sinks, kitchen and bathroom faucets and assorted accessories. Our kitchen sinks are made from a variety of durable and long-lasting materials including stainless steel, quartz composite and solid surface acrylic. Our industry-leading seamless undermount-to-laminate sinks showed the industry a new way to install sinks. Our quartz composite sink line has grown to over 270 different options to choose from. We continue to create more beautiful bathroom sinks such as the new Valera Collection and the stunning Sternhagen Collection. To complement our vast range of kitchen sinks and bathroom sinks, we offer a continuously expanding range of the highest quality kitchen and bathroom faucets. At Karran we are always focusing on bringing innovative, functional and aesthetically beautiful products to the home."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,John Michael Kitchens,5136,,http://www.johnmichaelkitchens.com,,,,"Chester, SC United States",United States,Cooking | Refrigeration | Architectural Services/Interior Design | Full-Custom | Semi-Custom | Building Materials | Grills/Outdoor Cooking | Outdoor Appliances/Refrigeration | Outdoor Cabinetry | Outdoor Furniture,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,InSinkErator,544,,http://www.insinkerator.com,,,,"Mt. Pleasant, WI United States",United States,Kitchen Accessories | Garbage Disposals | Faucets | Water Filtration,,,"Headquartered in Racine, Wisconsin, InSinkErator, a business unit of Emerson Electric Co., is the worlds largest manufacturer of food waste disposers and instant hot water dispensers for home and commercial use. For more information about InSinkErator products, call 1-800-558-5700 or visit the companys website at www.insinkerator.com"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Integrax LLC,4278,,http://www.integraxglobal.com,,,,"Phoenix, AZ United States",United States,Full-Custom | Ready to Assemble | Semi-Custom | Stock | Natural Stone and Tile | Quartz | Vinyl | Wood,,,"Integrax LLC is a family owned business and direct seller of kitchen cabinets and countertops manufacured by our own factories in Asian countries. Since 1998, we have been supplying for builders and wholesaleers across the US with the expertise and promise that people trust. Our goal is to offer the ultimate peace of mind for all bulk buyers; buying quality-guaranteed products at factory direct price."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Irinox Spa,5078,,https://www.irinoxhome.com/eng/,,,,"Tarzo, Treviso Italy",Italy,,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,INOX,3871,,http://www.inoxproducts.com,,,,"Sacramento, CA United States",United States,Bathroom Accessories | Kitchen Accessories | ADA Compliant | Doors | Decorative | Functional,,,"INOX door hardware is engineered beautifully to raise the level of the hardware’s performance and exceed the expectation of the public for fresh, innovative designs and functionality. By managing all aspects of engineering, production, assembly, and quality control, solves problems that naturally arise between architectural design, function requirements, budget, and customer demands. To learn more, visit www.inoxproducts.com."
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,ILVE SPA,5663,,http://www.ilveusa.com,,,,"Brooklyn, NY United States",United States,ADA Compliant | Cooking | Energy Efficiency,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Infinity Drain,3832,,http://www.infinitydrain.com,,,,"Amityville, NY United States",United States,Bathroom Accessories | ADA Compliant | Pool & Spa | Showers | Universal Design/Aging in Place,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,Infinity,5413,,http://www.infinitysurfaces.it,,,,"Pavullo nel Frignano (MO), Italy",Italy,Natural Stone and Tile | Other | Tile | Outdoor Furniture | Vanities | Wall Coverings,,,
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,India International House Ltd,6009,,http://www.builderhardware.com,,,,"New Delhi, India",India,Decorative | Decorative Fixtures,,,"Manufacturers & Exporters of Forged, die casted, investment casted Switch plates, Hinges, Door & Window & Builder’s Hardware to USA, Canada, UK, Denmark, New Zealand"
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,James Martin Signature Vanities,3818,,https://jamesmartinfurniture.com/,,,,"Dallas, TX United States",United States,Mirrors | Natural Stone and Tile | Quartz | Solid Surface | Building Materials | Universal Design/Aging in Place | Vanities,,,Our designs start with quality materials and centuries old construction techniques.  James Martin's artisans build furniture pieces constructed to last and designed to be both functional and beautiful.
KBIS 2022,02/08/2022,2022,https://kbis.com/,DM,IKONNI,5256,,http://www.ikonni.com,,,,"New York City, NY United States",United States,Full-Custom | Ready to Assemble | Concrete | Glass | Other | Wood | Wall Coverings,,,"Ikonni brings to your home the finest materials and quality craftsmanship from around the world. Measured to embellish walls and kitchen cabinetry, Ikonni is the signature surfacing to compliment any space"
