ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,JP Manufactory Limited,A23,10.4,www.jpmanu.com,,,,"Wanchai, Room B, 16/F, Loyong Court Commercial Building, 212-220 Lockhart Road",Hong Kong,Global Sourcing Dining,,,JP Manufactory as one of the leading manufacturer in the plastic Hotel and Restaurant Accessories field in China and global...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Juchem GmbH,M70,8.0,www.Juchem-Schmuck.de,info@juchem-schmuck.de,06781 42211,,"55743, Idar-Oberstein, Hauptstr. 163",Germany,Gift Ideas,,,"High class jewelry made in Idar-Oberstein
	
		unique designs in Platinum and Gold
	
		handcrafted in our factory in Idar..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Jumbo International,B71,10.0,,,,,"122001, Gurugram, 711-H, Pace City - II",India,Global Sourcing Living | Gift Ideas,,,Jumbo international is a two time certificate of Merit Awarded Company by Government body. We specialize in developing Products...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Jupiter International S.r.l.,C79,4.1,www.vgnewtrend.it,e.perusini@vgnewtrend.it,+39-0422-472511,,"31055, Quinto di Treviso, Via Gramsci 1/2",Italy,Table,,,"VG was founded in 1991 in Treviso, 20 km from Venice.This unique city can teach the art of beautiful things, architectural..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Jurate.eu UAB,G72,8.0,www.jurate.eu,,,,"01128, Vilnius, Didzioji 20/1",Lithuania,,,,"Established in 2001, JŪRATĖ has been started with a mission to spread the knowledge about linen and Baltic craftsmanship..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Jute Diversification Promotion Center,C53,10.0,,,,,"1215, Dhaka, 145, Monipuri Para (IJSG Bhaban)",Bangladesh,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Jutify Lifestyle Pvt. Ltd.,B61,10.0,www.jutify.in,,,,"700001, Kolkata, 15B Hemanta Basu Sarani",India,,,,"Jutify Lifestyle Pvt. Ltd. specializes in designing and manufacturing of environment friendly jute shopping bags.

	We..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,JUWEL H. W&uuml;ster GmbH,A02,12.1,www.juwel.com,office@juwel.com,+43-(0)5412 69400,,"6460, Imst, Industriezone 19",Austria,Houseware & Storage | Global Sourcing Dining,,,JUWEL ist ein Hersteller von Qualitäts- Waschetrocknern und Wäschespinnen aus Alumnium und Kunststoff und produziert im Herzen...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Juypal Hogar, S.L.",B10,12.1,www.juypal.es,juanjosevalor@juypal.es,+34 965550865,,"03440, Ibi, Poligono Industrial L'Alfac II, C/ Cuenca 2",Spain,Houseware & Storage | Interior Design,,,The group Juypal is more than 40 years old... We welcome all our friends and clients to come to see our 2021 novelties. Juypal...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kadu Capital GmbH,D90,6.0,www.melo-home.de,info@kaducapital.de,06958092120,,"63654, Büdingen, Über den roten Gräben 1",Germany,Table,,,Kadu Capital GmbH operates as an independent subsidiary of JB Products Factory Limited. JB was founded more than 20 years...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kaheku Sch&ouml;nes Wohnen GmbH,D20,9.0,www.kaheku.com,,,,"31137, Hildesheim, Käthe-Paulus-Str. 11-13",Germany,Interiors & Decoration,,,"Kaheku is importing and distributing home decoration and accessories since 1978. As a wholesaler, we are offering glassware..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Evelyn Kahle GmbH,K81,8.0,www.evelyn-kahle.de,info@evelyn-kahle.de,052152201771,,"33649, Bielefeld, Sommerstr. 33a",Germany,Interior Design,,,"Tradition - transferred to modern times

	The home textile collection of Evelyn Kahle GmbH has been arised from the cooperation..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kahramanlar Madeni Esya San. ve Tic. Ltd. Sti.,H50,3.0,www.kahramanlarmadeni.com,,,,"34494, Istanbul (Europe), No: 27 Kayabasi Mahallesi",Turkey,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kai Corporation,C10,3.1,www.kai-group.com/global/en,,,,"101-8586, Tokyo, 3-9-5 Iwamoto-cho, Chiyoda-ku",Japan,Kitchen,,,"Founded 1908 in Seki, the kai group has a tradition in cutlery dating back over 110 years. It is renowned for its excellent..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kambukka,B67,1.1,www.kambukka.com,tom.hoogmartens@bibobrands.com,,,"3500, Hasselt, Torenplein 7.16.1",Belgium,Kitchen Trends | Houseware & Storage,,,"THE ONLY BOTTLE YOU'LL EVER USESay goodbye to single-use water bottles and coffee mugs, and replace them with a new, sustainable..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kanat Boyacilik Tic. Ve San. A.S,H77,3.0,www.therna.com.tr,,,,"35730, Kemalpasa/Izmir, Kemalpasa O.S.B Mah. Izmir Ankara 321",Turkey,Kitchen,,,"THERNA is the new brand of Kanat Boya, one of the leading manufacturers in Turkey in Protective and Industrial Paints and Coatings..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kangaro Industries Limited,F70,10.3,www.milesincorporation.com,,,,"141010, Ludhiana, B-XXX-6754, Focal Point",India,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kanodia Global Pvt. Ltd.,B51,10.2,www.kanodiaglobal.com,pratima.ladiwala@kanodiaglobal.com,,,"110020, Delhi, B - 14/2, Okhla Industrial Area",India,Global Sourcing Living | Global Sourcing Giving,,,Kanodia Global is a vertically integrated manufacturing company - specializing in KNITS. We take pride in being the largest...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kapimex B.V.,C82,1.1,www.kapimex.nl,tom.naeije@kapimex.nl,,,"4838 GZ, Breda, Rithmeesterpark 40",Netherlands,Table | Kitchen Trends,,,Kapimex is the creative concept and product specialist for retailers with strong brands and labels. We make everyday moments...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kardelen AB LovelyLinen,G71,8.0,www.lovelylinen.se,,,,"291 59, Kristianstad, Mossvägen 12",Sweden,,,,"LOVELY LINEN - DEVOTED LINEN MAKER SINCE 1992

	Lively and imperfect is the motivator of Lovely Linen. The long history..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KARE Design GmbH,D10,9.0,www.kare-design.de,,,,"85748, Garching b. München, Zeppelinstr. 16",Germany,Interior Design | Urban Gifts,,,"KARE stands for sensational living ideas and extraordinary home design: non-conformist and authentic, never boring and always..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Karkas s.c. Jacek Nowaczyk, Krzysztof Nowaczyk, Paulina Nowaczyk",C84,9.0,www.karkas.pl,krzys@karkas.pl,0048601731155,,"72-003, Wolczkowo, Lipowa 128A",Poland,Global Sourcing Living,,,"We are lampshades producer from Poland since 1980y. Production includes also metal frames, fabrics lamination and PVC pleating..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Zaklady Porcelany Stolowej Karolina Sp. z o.o.,C85,6.1,www.karolina.info.pl,elzbieta.niedziela@karolina.info.pl,,,"58-140, Jaworzyna Sl., Wolnosci 4",Poland,Table,,,"We are the second biggest porcelain producer in Poland and the only one, who produces Fine (New) Bone China in our country..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,PT. KOIN Indo - Karya Otentik Indonesia,A32,10.1,,,,,"57144, Solo, Jl. Fajar Indah 1 33",Indonesia,,,,KOIN is an Exporter & Manufacturer Company of Handmade Natural Home Decoration & Furniture with Indonesian Heritage in design...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kastamonu Plastik San. ve Tic. Ltd. Sti.,E14,12.0,www.kastamonuplastik.com.tr,,,,"34582, Istanbul, Ali Pasa Mah. Trablusgarp Bulv.",Turkey,Table | Houseware & Storage,,,"Kastamonu Plastik was established in 1980 to provide convenience of life through ergonomic,economic and quality plastic..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KAVALIERGLASS a.s.,D30,4.2,www.kavalierglass.cz,jana.musilova@kavalier.cz,,,"285 06, Sázava, Sklárská 359",Czech Republic,Kitchen | HoReCa,,,KAVALIER has been the leading European producer of borosilicate glass more than 180 years. We offer a very wide variety of products...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kavsan Plastik Ve Metal Sanayi Ve Tic. Ltd. Sti.,B19,12.0,www.zucci.com.tr,,,,"34000, Hadimkoy, Istanbul, Karaagac Mahallesi",Turkey,,,,"Our experience in the business started in 1975, has been continuing under the title of Kavsan Plastic & Metal Ind. Tic. Ltd..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kaymet Metal Imalat San. Ve Tic. A.S.,J50,3.0,www.ringg.com.tr,,,,"38030, Kayseri, No: 26 Anbar Mahallesi",Turkey,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kayser Berndorf GmbH,D40,12.0,www.kayser.at,,,,"1190, Wien, Perntergasse 13",Austria,Kitchen | Kitchen Trends,,,KAYSER’s strategic focus is committed to our customers and their requirements whom and which define our mission. We strive...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"KDS D&amp;T Co., Ltd.",C97,6.2,www.kdsdnt.com,,,,"04578, Seoul, Sindang-Dong, Jung-Gu 141-3","Korea, the Republic of (South)",,,,KDS DNT is a leader of melamine tableware manufacturer in South Korea. We continually have an effort to meet customer’s...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,PT. Kedawung Setia Industrial TBK.,G40,3.0,www.kedawungsetia.com,,,,"60221, Surabaya, Jl. Mastrip No. 862 Warugunung",Indonesia,Kitchen | Global Sourcing Dining,,,"In 1973, Mr. Noto Suhardjo Wibisono and Mr. Agus Nursalim from Ke-daung Group, established PT. KEDAWUNG SETIA INDUSTRIAL..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,keeeper GmbH,C02,12.1,www.keeeper.com,,,,"32351, Stemwede, Postdamm 43",Germany,Houseware & Storage,,,keeeper belongs the largest European providers of innovative and high-quality plastic household products. We support customers...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KeepCup Ltd,C79,1.2,keepcup.com,,,,"E10 5AN, London, 27 Capworth Street",Great Britain and Northern Ireland,Kitchen Trends,,,"In 2009, the first KeepCups were sold to coffee-loving Melbournians. By launching the world’s first barista standard reusable..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kent Madeni Mutfak Esyalari San ve Tic Ltd Sti.,J60,3.0,www.ozkent.com.tr,,,,"34520, Istanbul (Europe), No: 28 Beylikduzu Bakir Ve Pirinc Sanayi",Turkey,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kera-ceramika SC G.M. Rajzer,C70,6.0,www.kera-ceramika.com.pl,,,,"43-365, Wilkowice, ul. Furmaniec 6",Poland,,,,We are a family company that has been producing tableware since 1978. First as a craft and then for market customers. Our...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Keramische Werkstatt Margaretenh&ouml;he GmbH,A83,8.0,www.kwm1924.de,,,,"45327, Essen, Bullmannaue 19",Germany,Table,,,"Covering the table, sitting together having a meal - are these anachronisms or necessities, indispensable rituals in an ever..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,F. Anton Kesper GmbH Holz-Erzeugnisse,C99,12.0,www.kesper.com,,,,"34508, Willingen (Upland), Im Gewerbepark 1",Germany,,,,"Founded in 1902, F. ANTON KESPER has a very close relationship with the natural material wood in particular. Our extensive..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Keten Ltd.,E95,12.0,www.keten.bg,petia@keten.bg,00359 893 443312,,"6000, Stara Zagora, Vasil Levski Str. 50",Bulgaria,Kitchen,,,"Keten LTD is a leading Bulgarian marketeer and distributor of more than 20 brands and over 6000 products, a retail B2B supplier..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KF Design GmbH,A20,8.0,www.remember.de,sales@remember.de,02151-62339-199,,"47805, Krefeld, Nauenweg 42 E",Germany,Interior Design,,,"REMEMBER® - We bring colour to the world!
	
	 
	Founded in 1996 REMEMBER® has always been inspired by clear forms and colours..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,R.L. Khanna &amp; Co. (Overseas),E25,10.2,,,,,"122016, Gurgaon, Plot No. 401, Udyog Vihar, Phase 3",India,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,M/S Khanna Overseas,A16,10.0,www.khannaoverseasswords.com,,,,"248001, Dehradun, 30, Old Survey Road",India,,,,We would like to introduce ourselves as manufacturers and exporters of Militaria Items for the last 40 years including...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Khataiwalas Textiles &amp; Home Furnishings,C51,10.1,www.khataiwalas.com,,,,"302022, Jaipur, Rajasthan, G1-271, Sitapura Industrial Area",India,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kikkerland Europe B.V.,L28,8.0,www.kikkerland.com,,,,"3001 DE, Rotterdam, P.O. Box 30240",Netherlands,Gift Ideas,,,"Welcome to Kikkerland Design, where creativity runs rampant and even the most utilitarian gadget becomes a delightful discovery..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KIMANU S.r.l.,D69,9.0,www.coloridelsole.net,,,,"90145, Palermo, Via Santuario di Cruillas 10",Italy,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"KIMS COOK CO., LTD.",D31,3.0,www.kimscook.com,globalsales@kimscook.com,,,"50932, Gyeongsangnam-do, 11-13 Saman-ro, Gimhae-si","Korea, the Republic of (South)",Kitchen,,,"manufactured at VIETNAM, CHINA AND KOREA from ETCHED COOKWAREto  DETACHABLE HANDLES Starting from 1979 under the name of KIMS..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,King International,C48,10.1,,,,,"244001, Moradabad, Lakri Fazalpur",India,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,THE KINGS,D45,10.2,www.thekings.biz,saeed@thekings.biz,+91120 4725555,,"201301, Noida, A-9 Sector 16",India,Global Sourcing Living,,,"The Kings is a family run company based in Noida, India. The company has been active for the last 20+ years and have now..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KING-WERK W&uuml;rfel &amp; M&uuml;ller GmbH u. Co.,C61,11.0,www.king-werk.de,,,,"56203, Höhr-Grenzhausen, Seiferwiese 3-7",Germany,Table,,,"KING WORKS are situated in the Westerwald (Western Forest) of Germany, near the Rhine and Koblenz (the ancient Roman town..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kinta C.V.,C65,8.0,www.kinta.nl,,,,"4104 AW, Culemborg, Beesdseweg 5",Netherlands,,,,Kinta pair ethical and sustainable production with timeless and poetic design. Because we don’t like to compromise on ethics...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kirteks Metal Tekstil San. Ve Tic. Ltd. Sti,G21,3.0,www.kirteksmetal.com,,,,"46050, Kahramanmaras, Organize Sanayi Bolgesi, No: 2, 7. Cadde",Turkey,Kitchen,,,"Kirteksmetal is a manufacturing company in Turkey producing high quality Stainless Steel, Die-casting, Pressed and Forged..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KKC Home Accents GmbH,D39,10.3,www.kkcger.com,eller@kkcsz.com,+8607633383931,,"61118, Bad Vilbel, Tannenweg 31",Germany,Kitchen | Kitchen Trends,,,"KKC HOME ACCENTS GmbH. located at Frankfurt am Main,?is German brand focusing on household products.Soul-shaped by a group..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KlangundKleid.de GmbH,M31,8.0,www.klangundkleid.de,schub@klangundkleid.de,089-451088-42,,"85599, Parsdorf bei München, Posthalterring 6-10",Germany,Urban Gifts,,,"The company Klangundkleid.de GmbH has been active since May 2000 as an online retailer, distributor and wholesaler in the field..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Klatt objects GmbH,A92,8.0,www.klatt-objects.com,,,,"47551, Bedburg- Hau, Louisendorf, Hauptstraße 57",Germany,Table | Interior Design,,,"KLATT OBJECTS.
	Select objects for a contemporary lifestyle.
	Emotive, natural, conscious, cosmopolitan, connected to the earth..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,G. Klawe GmbH Holzwarenfabrik,B07,1.1,www.klawe.com,dk@klawe.com,+496455555,,"35114, Haina (Kloster), Wildunger Str. 39",Germany,Kitchen,,,Gustav Klawe founded in 1931 the company G. Klawe GmbH. After 80 years of tradition we established us as an international...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Klean Kanteen,G40,8.0,www.kleankanteen.com,,,,"64546, Mörfelden-Walldorf, Hessenring 23",Germany,Table | Kitchen Trends,,,All of our products are designed to replace a single-use alternative or improve on an existing solution in the market that may...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kleine Wolke Textilgesellschaft mbH &amp; Co. KG,D40,12.1,www.kleinewolke.com,,,,"28217, Bremen, Herzogin-Cecilie-Allee 16/18",Germany,Interior Design,,,"With our innovative and fashionable designs, we are a synonym for high-quality bathroom textiles. We have been distributing..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Ernst Klever GmbH,B71,3.0,www.klever.de,,,,"42655, Solingen, Dönhoffstr. 5",Germany,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Klippan Yllefabrik AB,E84,8.0,www.klippanyllefabrik.se,,,,"264 21, Klippan, BOX 3",Sweden,,,,The family company Klippan Yllefabrik AB was founded in 1879. Today fourth and fifth generation of the family are working...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KOALA,A23,1.1,https://koalaspain.com/,,,,"36475, Porrino, Polígono Industrial A Granxa nº 194",Spain,,,,"Koala develops wine, cocktail and spirits drinks bar tools, based on the concepts of innovation and evolution. Our developments..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kocel Plastik San. Ve Tic Ltd. Sti,D95,6.0,www.koceltray.com,export@kocelplastik.com,+902627513873,,"41400, Gebze/Kocaeli, Gebze Plastikciler Org. San. Bolg. Inonu Mah. 9. Cad. 82. Sok. No: 10",Turkey,Houseware & Storage | Global Sourcing Dining,,,Kocel is the manufacturer of high quality and wide range professional food service trays which is located in Gebze city at near...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kochblume GmbH,B40,1.2,www.kochblume.de,,,,"68766, Hockenheim, Ludwigshafener Str. 6",Germany,Houseware & Storage,,,"COMPANYHockenheim - is not just the “Grand Prix of Germany ”, but also the place of birth of Kochblume®, because you can..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kockums Jernverk AB,E70B,3.0,www.kockumsjernverk.se,,,,"436 50, Hovas, Golfstigen 5",Sweden,,,,"A welcome return
	Times change and luckily it is. As early as 1893, we started manufacturing our enamelled pans at Kockums..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Kodai Co., Ltd.",C47,1.1,https://www.kodaimokuty.co.jp/en/,,,,"969-1111, Motomiya-shi, 68-1 Motomiyaaza Sakutadai",Japan,Kitchen,,,"KODAI is a Japanese company which makes wooden kitchenware, wine accessories and houseware products such as cutting boards..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,BMF K&ouml;nig-Porzellan GmbH,A54,4.2,,,,,"95707, Thiersheim, Am Steinbühl 4-8",Germany,,,,"Die Porzellanmanufaktur König wurde durch Bernhard König gegründet, von seinen Kindern Gerd König und Renate Schörner übernommen..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,K&ouml;nitz Porzellan GmbH,B41,4.0,www.koenitz.com,s.tieman@koenitz-group.com,+49(0)36732 344 47,,"07333, Könitz, Bahnhofstr. 2",Germany,Table | Gift Ideas,,,Koenitz Porcelain - This is the name representing high quality mugs made of porcelain. With about 100 years of experience...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kolglass Ryszard Kolat,B32,4.2,www.crystaljulia.com,,,,"58-573, Piechowice, Krysztalowa 73",Poland,,,,Julia Glassware is one of a few crystal glass manufacturers in Poland. We manufacture hand painted and polished products...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kolibri Industrial Limited,C68,10.0,www.kolibri-lighting.com,sonia@kolibri-lighting.com,0085236203677,,"Kwun Tong, Kowloon, 16-18 Hing Yip Street, 1303A Mai Hing Ind. Building",Hong Kong,Global Sourcing Living | Global Sourcing Giving,,,"Kolibri Lighting is the leading manufacturer for quality Party, Disco & Decorative Lighting.We have more than 20 years experience..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Komax Industrial Co., Ltd.",D21,12.0,us.ikomax.co.kr,derek@ikomax.com,+82 2 2102 2133,,"08507, Seoul, 10F Woolim Lions Valley-B, 168, Gasandigital1-ro, Geumcheon-gu","Korea, the Republic of (South)",Table,,,"KOMAX Industrial Co., Ltd is a maker of various kitchen and household products such as airtight containers, rubber gloves..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Konex Sp. z o.o.,A06,12.1,www.konex.pl,krystian.piotrusiak@konex.pl,,,"91-202, Lodz, Chlopska Str. 5/9",Poland,Houseware & Storage,,,"For 30 years Konex has been offering the wide range of cleaning products such as brooms, brushes, dustpans, mops, buckets..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kontensan Konya Teneke Kutu Ambalaj ve Makina Sanayi ve Ticaret A S,B37,1.1,www.kontensan.com.tr,,,,"42250, Selcuklu / Konya, 2. Organize Sanayi Bolgesi Mah. Kirim",Turkey,Kitchen,,,Kontensan Metal Packaging Co. was founded in 1980. Today Kontensan operated two plants located in Istanbul and Konya in Turkey...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Konus Konex d.o.o.,A16,12.1,www.konuskonex.com,,,,"3210, Slovenske Konjice, Mestni Trg 18",Slovenia,Houseware & Storage,,,"Konus Konex is producer on non woven materials for different applications.We are producing materials for filtration, artificial..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kooduu,C02,9.0,https://kooduu.com/,m.schweitzer@kooduu.com,+4964429545333,,"2011 MR, Haarlem, Kenaupark 33D",Netherlands,Interiors & Decoration,,,Kooduu is a multifunctional home décor and consumer electronics brand that has Dutch and Danish roots and was founded in 2017...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Koopman International B.V.,A02,12.0,www.koopmanint.com,,,,"1031 HH, Amsterdam, Distelweg 88",Netherlands,Houseware & Storage,,,"Koopman is the international importer with a collection of more than 30,000 non-food products. Our range is functional, versatile..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kordis UAB,C84,11.0,www.cozywood.com,,,,"51132, Kaunas, Taikos pr. 141 - 309",Lithuania,Gift Ideas | Global Sourcing Giving,,,"Cozywood is a creative universe, put together by a handful of inspired artists and creators. Our products are created by nature..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,KORDUN LAV d.o.o.,E58,3.0,www.kordun.hr,,,,"47000, Karlovac, Matka Laginje 10",Croatia,Kitchen,,,"Manufacturing tradition of Company Kordun (Croatia) is lasting since 1916. During this long time, Kordun has become a synonym..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Korea Clad Tech Co., Ltd.",B41,10.3,www.koreaclad.com,kct@koreaclad.com,+82536701231,,"43013, Daegu, 846 Nae-ri, Guji-myeon, Dalseong-gun","Korea, the Republic of (South)",Kitchen,,,"Since established in 1997, Korea Clad Tech Co., Ltd.(KCT) has continued to be a pioneer in the field of clad metal production..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Korea Fine Ceramic Co., Ltd.",J70,3.0,http://www.ikfc.net,kfccsean@gmail.com,8225871941,,"06699, Seoul, 2161, Nambusunhwan-ro, Seocho-gu","Korea, the Republic of (South)",Kitchen,,,KFCC is the first company who developed and commercialized sol-gel ceramic coating for cookware items since 1987. As a history...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Korkmaz Dis Ticaret Ltd. Sti.,F10,3.1,www.korkmaz.com.tr,tarik@korkmaz.com.tr,+90 216 444 01 57,,"34785, Sarigazi / Istanbul, Emek Mah. Ordu Cad. No: 30",Turkey,Kitchen,,,"KORKMAZ is the leader in Turkey in manufacturing stainless steel/non-stick cookware, small electrical appliances and tableware..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,koziol &raquo;ideas for friends GmbH,C11,4.0,www.koziol.de,,,,"64711, Erbach, Werner-von-Siemens-Str. 90",Germany,Table,,,About uskoziol has been manufacturing products since its founding in 1927 exclusively in Erbach/Odenwald in Germany. Design...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kristina Dam Studio ApS,C30,8.0,www.kristinadam.dk,mko@brostecph.com,,,"2650, Hvidovre, Sydholmen 9",Denmark,Interior Design,,,Kristina Dam Studio defines sculptural minimalism by merging the artist’s meticulous attention to detail with the architect...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,PT. Kriya Selaras Internasional,B67,10.1,www.djalin.com,DIMAS@DJALIN.COM,+6281283083366,,"12760, Jakarta, KindoI Square C9, Duren Tiga 101 - Mampang",Indonesia,Global Sourcing Living,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Karl Kr&uuml;ger GmbH,F20,3.0,,,,,"59229, Ahlen, Sachsenstr. 4-6",Germany,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,K.S. Artware,B80,10.0,www.ksartware.in,,,,"283203, Firozabad, Uttar Pradesh, C-21, C-22, UPSIDC Industrial Estate",India,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,K S EXPORT,B78,10.0,www.ksexport.com,,,,"283203, Firozabad, Industrial Estate Jalesar Road C-25, C-26",India,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,K&uuml;chenprofi GmbH,G80,3.1,www.kuechenprofi.de,,,,"42699, Solingen, Höhscheider Weg 29",Germany,Kitchen,,,"Welcome to KÜCHENPROFI, the brand for high class kitchen-accessories combined with timeless design and high functionality..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kuhn Rikon AG,D10,3.1,www.kuhnrikon.com,david.fekete@kuhnrikon.ch,,,"8486, Rikon, Neschwilerstr. 4",Switzerland,Kitchen,,,"Welcome to a world of color, quality, innovation, style and fun Since 1899, cookware is manufactured in the production site..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Kulig spolka z o.o.,A27,1.1,www.viallidesign.com,p.kulig@kulig.com.pl,,,"43-502, Czechowice-Dziedzice, Pocztowa 14",Poland,Table | HoReCa,,,"In the last 12 years, our Clients around the world have relived a lot of good moments using our products, drinking aromatic..."
