ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Cat&Co,,,www.cat-co.dk,catharinakrogh@live.dk,+45 26114780,,"Nøglegårdsvej 10, 3540, LYNGE"," ",,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Carl Oscar AB,,,www.carl-oscar.se,,,,"Siggebovägen 7, 181 50, Lidingö",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Cards by Jojo,,,www.cardsbyjojo.se,johanna@cardsbyjojo.se,+46 70 - 44 86 686,,"Blåsutvägen 13 Lgh 1104, 121 36, Johanneshov",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Chamois,,,www.chamois.se,charlotte@cadetailandtrade.com,+46 431 365609,,"Påarpsvägen 288, 269 95, Båstad",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Carlobolaget AB,,,www.carlobolaget.se,info@carlobolaget.se,0371-193 90,,"Box 204, 334 24, Anderstorp",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Capri Collection,,,www.capricollection.com,info@capricollection.com,+46 33 21 15 70,,"Humlegatan 13 A, 504 51, Borås",Sverige,Fashion,,Capri Collection - Sverige | Capri Collection - Sverige,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Camilla Andreassen Interiör AB,,,www.andreasseninterior.se,camilla@andreasseninterior.com,+46 734 15 00 30,,"Myra 1, 61194, Nyköping",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Cai,,,www.cai.se,cai@cai.se,+46 370 418 00,,"Hånger, 331 94, Värnamo",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Annelie Palmqvist Design,,,www.anneliesdesign.se,palmqvistannelie@hotmail.se,+46 705459007,,"Träslövsvägen 164, 43237, Varberg",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Anna Bülow,,,www.annabulow.no,anna@annabulow.no,+47 481 94 423,,"Hektnerhagan 94, 2008, FJERDINGBY",Norge,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Anni Cernea,,,annicernea.com,anni@annicernea.com,+46 0707 00 0105 105,,"Nina Einhornsgata 9, 113 66, Stockholm",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Ajlajk AB,,,www.ajlajk.nu,info@ajlajk.nu,+46 707 73 85 00,,"Industrivägen 4, 302 41, Halmstad",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Annica Vallin,,,www.annicavallin.com,info@plusdesign.se,0702716880,,"PlusDesign AB, Göteborgsv. 89, 431 30, Mölndal",Sverige,,,ANNICAVALLIN - Sverige,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Aneta Belysning / Scan Lamps,,,www.aneta.se,info@aneta.se,+46 470 77 84 00,,"Box 3064, 350 33, VÄXJÖ",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,AlterHedens Rabarberi & Delikatesser,,,www.alterhedens.se,alterhedens@gmail.com,+46 911 20 40 93,,"Norra Altervägen 1075, 945 92, Altersbruk",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Anneko Design Sweden AB,,,www.anneko.se,anneli@anneko.se,0722 509089,,"Grindvägen 32 A, 76162, Norrtälje",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Aftek Te o Kryddor AB,,,www.aftek.se,info@aftek.se,+46 278 405 20,,"Storgatan 28, 821 61, Arbrå",Sverige,,,AFTEK - Sverige | LANDSKAPSTE - Sverige,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,A-Grossisten AB,,,www.a-grossisten.se,info@a-grossisten.se,+46 42 38 04 80,,"Stenbrovägen 26, 253 68, Helsingborg",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Afroart,,,www.afroart.se,info@afroart.se,+46 8 642 50 95,,"Hornsgatan 58, 118 21, Stockholm",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,Adelante i Sverige AB,,,,info@adelanteab.se,0706081159,,"Stenhuggargatan 48, 553 23, Jönköping",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,AddMe,,,,marie.engelberg@gmail.com,+46 70-7735202,,"Brännkyrkagatan 34B, 118 22, Stockholm",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,A3 Present & Inredning AB,,,www.a3profilpromotion.se,ulf@a3presentinredning.se,08-630 09 11,,"Litsbyvägen 60, 187 46, Täby",Sverige,,,,
FORMEX,01/18/2022,2022,https://www.formex.se/,DM,8 Design AB,,,www.8design.se,info@8design.se,+46 706 744 531,,"Örsviksvägen 29, 427 50, Billdal",Sverige,,,,
