ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"HEALTHE, INC.",2209,LF,www.healthelighting.com,,321-779-5520,,Florida Melbourne 3905 W. Eau Gallie Blvd.,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,HK LIGHTING GROUP,1457,LF,www.hklightinggroup.com,,(805) 480-4881,,"CA Newbury Park 3529 Old Conejo Road, Suite 118",USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"HEVI LITE, INC.",2021,LF,www.hevilite.com,,(818) 341-8091,,CA Chatsworth 9714 Variel Avenue,USA,,,,"The Best in Modern Architectural, Landscape and Custom Lighting"
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"HONYA LIGHTING, LLC",1847,LF,www.honyalighting.com,,(516)-832-1016,(516)-832-1018,NY Garden City 606 Brook Street,United States of America,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,GKOLED,2041,LF,www.gkoled.com,,(630) 793-9449,,IL Woodridge 10330 Argonne Woods Drive,USA,,,,"WE ARE A CUSTOMER FOCUSED, CHICAGO BASED LED LIGHTING
WHOLESALER PROVIDING HIGH-QUALITY LIGHTING, DESIGNED AND
MANUFACTURED BY INDUSTRY EXPERTS.

GKOLED offers innovative, efficient, and user-friendly LED lighting options, thoughtfully created by light designers and engineers with over a decade of experience. Our experts work to continuously improve and expand the products we offer our customers. We emphasize affordable pricing, without compromising on quality. GKOLED fixtures are UL and DLC Listed, a result of thorough product design and use of the latest available LED technology. Additionally, each light is accompanied by a 5-year or 10-year limited warranty, giving you peace of mind in your lighting investment.

In addition to the high quality of our products, we take pride in our commitment to provide the highest level of customer service. From hand delivering products in emergency situations to working with our engineers to find solutions for unique customer problems, our top priority is to provide you with the best customer experience in the industry. We utilize a small company approach, actively listening to feedback, looking for ways to help our customers be more successful, and creating relationships built on trust and reliability.

Our headquarters is conveniently located in Woodridge, IL, a Southwest suburb of one of the nation’s key logistics regions, Chicago. Place an order with us, and it will be shipped out by the next business day. We utilize well known, reliable shipping companies to ensure deliveries are received on time and on schedule. Let us make your next lighting project a success!"
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,GREEN PLANET LED,1929,LF,www.greenplanetled.us.com,,8006760208,,MI Garden City 29145 Warren Avenue,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,GILLINDER GLASS,2214,LF,www.gillinderglass.com,,845-856-5375,,NY Port Jervis 51 Erie Street,USA,,,,"Established in 1861, Gillinder Glass is a sixth-generation owned glass manufacturer and glass fabricator. Located in Port Jervis, NY, Gillinder Glass specializes in pressed and custom molded, clear, and colored glass products. Gillinder Glass products include par, convex & Fresnel lenses for traditional & LED lighting applications. Vaporproof, military, residential & industrial globes. Marine, airport & aircraft glass. Moulded lenses for landscape, fountain, pool, & outdoor lighting installation. Gillinder offers turnkey solutions for the various industries and customers they serve. Our testing and engineering departments are state-of-the-art with glass composition advancements offering over 60 different types including tempering and annealing capabilities.  Glasses include crystal, flat, clear or colored, heat resisting borosilicate, soda-lime, infrared, visible blocking, UV transmitting, and much more including an open-stock catalog. Gillinder Glass represents superior quality standards with our products ISO 9001:2015 certification. An in-house mold shop offers custom design opportunities and proprietary project development. Additional finishing capabilities include coatings, cutting, drilling, and sandblasting. As a leader in our industry, we take great pride in our rich heritage and long-standing relationships with our clients. We are dedicated to meeting our customers' expectations with competitive pricing, product quality, customer service, and on-time delivery."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,GLINT LIGHTING,2314,LF,www.glintphotonics.com,,(415) 987-3875,,CA Burlingame 1520 Gilbreth Rd,USA,,,,"Glint exists to beautifully illuminate spaces for improved well-being, while consuming a minimum of space and resources. Our products disappear into the architecture to provide exceptional light utilization and visual comfort, never drawing undue attention to themselves."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"GM LIGHTING, LLC",1362,LF,www.gmlighting.net,,(303) 619-6419,,IL Tinley Park 18700 Ridgeland Ave Unit 150,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,GREENAPSIS SMART CITIES LLC,2114,LF,www.greenapsis.com,,210-399-9060,,Texas San Antonio 15900 La Cantera Parkway,United States of America,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,GIGAHERTZ-OPTIK INC.,1822,LF,www.gigahertz-optik.com,,978-462-1818,,MA Amesbury 110 Haverhill Road,USA,,,,"Gigahertz-Optik manufactures innovative light measurement instrumentation for specification critical industrial, medical and research applications. 

A complete instrumentation line of standard, private label options and custom design solutions are available for UV-Vis-NIR radiometric, photometric, color and spectral measurement of traditional light and LED based sources. 

The product line covers a wide range of applications include optometers, radiometers, photometers, color meters, laser power meters, spectrometers, hand-held spectrophotometer, pulsed light analyzers & dataloggers, current-to-voltage detector amplifiers, integrating spheres, goniometers, optically diffuse materials, calibration lamp and detector standards, light reflection / transmission meters and all associated accessory components.

Our optical radiation calibration laboratory is ISO/IEC 17025 accredited to ensure the highest industry level traceable calibration.

Whether you are looking for a simple portable light meter, an OEM supplier or a fully customized system, we can help while staying within budget."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,GENESIS PLASTICS TECHNOLOGIES,2463,LF,www.genesisplastech.com,,(970) 356-3487,,CO Greeley 1226 E 18th Street,USA,,,,"Genesis has a mix of standard and custom-built thermoforming and post processing equipment. As you create your dream project our engineering staff will support you as they design and build the components, tooling and auxiliary equipment needed to bring your design to production whether you're manufacturing 1 or 100 million.  Genesis forms and ships millions of reflectors every year world-wide to Europe, Asia and Indonesia for installation into lighting fixtures.  We are now expanding our reflectors into the quickly developing and growing UVC reflectors for disinfection of surfaces."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"GE CURRENT, A DAINTREE COMPANY",1621,LF,www.gecurrent.com,,18886943533,,OH Cleveland 1975 Noble Rd,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"FOCUS INDUSTRIES, INC.",1340,LF,www.focusindustries.com,,19498301350110,949-830-3390,CA LAKE FOREST 25301 COMMERCENTRE DR,USA,,,,"FOCUS is proud to be one of the few dedicated US lighting manufacturers.  Our product line of architectural, landscape, and other outdoor lighting products comes with a custom touch. FOCUS offers its large and extensive product line in multiple finishes, materials, voltages, light sources and accessories. Just about any exterior application can be made your way by FOCUS."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"FUNCTIONAL DEVICES, INC.",1756,LF,www.functionaldevices.com,,(765) 883-5538,,IN Sharpsville 101 Commerce Drive,USA,,,,"Functional Devices, Inc. has designed and manufactured electronic devices in the USA since 1969, celebrating our 52nd anniversary this year. Our current product offerings include our UL924 Emergency Lighting Automatic Load Control relays, along with our ByPass/Shunt relays, our EnOcean enabled wireless relay technology, small Light Controllers and our Latching Relay series."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,FSP TECHNOLOGY INC.,1858,LF,www.fspusainc.com/,,(949) 877-3713,,CA Irvine 8831 Research Dr. Ste 200,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,FC LIGHTING,1609,LF,www.fclighting.com,,(630) 889-8100,,IL St Charles 3609 Swenson Ave,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ERG LIGHTING,1459,LF,www.erglighting.com,,(607) 754-9187,,NY Binghamton 24 Charlotte Street,USA,,,,"Since 1979, ERG has been designing and manufacturing power supplies for customers in the US and around the world.

ERG builds and ships more than one million transformer-based products annually. In 2008, ERG began leveraging its expertise in LED control to include areas of general lighting. Today, ERG Lighting offers LED drivers for solid state lighting that surpass clients’ expectations for quality, function, and reliability.

ERG Lighting, (a division of Endicott Research Group, Inc.) is a privately owned and operated company located in Binghamton, NY. ERG Lighting designs, manufactures, and distributes LED drivers for a variety of solid state lighting markets. From 12W to 400W, ERG Lighting offers a wide range of LED drivers with flicker-free dimming and user-adjustable output voltage. Ideal for indoor and outdoor applications. All drivers are UL listed/recognized for US and Canada and come with a 5-year warranty."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"ENVOY LIGHTING, INC.",1344,LF,www.envoylighting.com,,(215) 512-7000,,PA Trevose 4 Neshaminy Interplex Drive,USA,,,,"Envoy Lighting is a commercial and Industrial LED Lighting company.
We offer quality manufactured UL and ETL listed Indoor, Outdoor, High Bay ,Life Safety and Specialty LED commercial and Specification grade light fixtures."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,EURI LIGHTING,1759,LF,www.eurilighting.com,,(310) 787-1100,,CA Torrance 20900 Normandie Avenue,USA,,,,"Euri Lighting is a division of leading force in LED solutions, IRtronix. Established in 2000, IRtronix specializes in UV LED components and power semiconductors. Born out of the idea to make energy-efficient lighting products accessible for all, Euri Lighting is leading the charge in technology and innovation.

As a manufacturer and supplier of eco-friendly LED lighting products, we strive to continue saving energy while illuminating residential and commercial spaces. Every Euri Lighting LED bulb is manufactured by the highest standards, tested to ensure quality performance, and guaranteed to last longer and save energy with every use."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ETI SOLID STATE LIGHTING INC.,1863,LF,www.etissl.com,,608+512-9711,,"IL Wheeling 720 Northgate Parkway,",USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ETC,1828,LF,www.etcconnect.com,,(608) 831-4116,,WI Middleton P.O. Box 620979,USA,,,,"From sophisticated wall stations to beautiful LED luminaires, ETC offers comprehensive solutions for every part of your architectural lighting system. For more than 40 years, ETC has supplied award-winning products for architectural installations ranging from campus-wide systems to LED retrofits. ETC products include the new ArcSystem Navis line of LED luminaires, featuring pristine light and a modular design as well as the F-Drive centralized LED driver solution. Additional architectural solutions include smooth-dimming ArcSystem Pro LED luminaires, Unison control systems, Foundry power control, Echoflex wireless controls, and more. All ETC products are backed by our renowned 24/7/365 customer and technical support."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,FANLIGHT / NATURALED,1554,LF,http://mynaturaled.com/,,(909) 930-6868,,CA Ontario 2000 S. Grove Ave. Bldg B,USA,,,,"Fanlight Corporation is an Original Equipment Manufacturer with 40 years of expertise serving our customers faithfully delivering top quality products that exceed the highest standards of excellence. By creating customized, targeted solutions for specialized markets, Fanlight Corporation offers what few OEMs have: agility.

Naturaled® is the signature brand of Fanlight Corporation and is home to high performance LED lighting. Using manufacturing technology and product development expertise, the Naturaled team has built a comprehensive line of LED lighting solutions. Fanlight Corporation is a leading edge company that produces several name brands that offer practical, lighting solutions, electrical and industrial products, and energy efficient, LED fixtures."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"ENVISION LED LIGHTING, INC.",2438,LF,www.envisionledlighting.com,,(213) 741-1550,,CA Bell 4845 S Eastern Ave,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ELECTRICAL CONTRACTOR MAGAZINE,2411,LF,www.ecmag.com,,202-991-6264,,DC Washington 1201 Pennsylvania Ave. NW,USA,,,,"ELECTRICAL CONTRACTOR is the leading publication in the electrical contracting industry. It covers every topic important to electrical contractors, including lighting codes, standards, safety, tools and products, markets, collaborative building methods, and emerging technologies, with a unique focus on the integration of power and sophisticated building systems. As the official magazine of NECA, it serves the entire electrical contracting industry and reaches more than 80,000 contractors per month."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ENOCEAN ALLIANCE,2429,LF,www.enocean-alliance.org,,(925) 275-6601,,"CA San Ramon 5000 Executive Parkway, Suite 302",USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ENCENTIV ENERGY,1659,LF,www.encentivenergy.com,,412-723-1516,,"PA Pittsburgh 1501 Ardmore Blvd, Suite 102",USA,,,,"Encentiv Energy is an energy efficiency technology company in Pittsburgh, Pennsylvania. Our Encentivizer Platform is used by thousands of energy efficient product manufacturers, distributors and contractors everyday to help customers leverage thousands of rebates and incentives so they install the most energy efficient products on the market."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ENERGY FOCUS,1946,LF,www.energyfocus.com,,(800) 327-7877,,OH Solon 32000 Aurora Rd.,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,EMERGENSEE LIGHTING,1856,LF,www.emergenseelighting.com,,(215) 512-8100,,PA Trevose 4 Neshaminy Interplex Drive,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"EELP, INC",2220,LF,www.eelp.net,,(215) 244-4496,,PA Trevose One Neshaminy Interplex,USA,,,,"EELP, Inc. has 2 distinct divisions: EELP & VersaLED Lighting.  EELP offers a broad range of life safety products for commercial & industrial applications.  We offer inverters, exits, emergency, battery packs...  VersaLED is our lighting division.  It offers a wide range of fixtures for Multi-Family, interior & exterior commercial, industrial, institutional & hospitality projects.  VersaLED has vanity, wall sconces, mirrors, ceiling fans, area lights, wallpacks, floods, highbays, panels, linear, strips...

We're a 1-stop solution for your life safety & lighting needs!"
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,EEMA LIGHTING GROUP,2439,LF,www.liton.com,,(323) 904-0200,,CA Los Angeles 5461 W Jefferson Blvd,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,EDISON OPTO CORPORATION,2054,LF,www.edison-opto.com,,(909) 284-9710,,CA Ontario 1809 Excise Ave,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,EDISON PRICE LIGHTING,1947,LF,www.epl.com,,718.685.0700,,NY Long Island City,USA,,,,"Designed and Crafted in New York City
Since 1952 to the present,

Edison Price Lighting has been designing and crafting architectural lighting in New York City.  Our award-winning lighting solutions – illuminating over 450 museums and galleries worldwide – set the bar for museum-quality lighting.

We are the trusted lighting brand for world-renowned museums, upscale residential, hospitality, and corporate headquarters, and culturally significant architecture including civic landmarks, government buildings, historical structures, and transportation hubs."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ECOINSIGHT,1656,LF,www.ecoinsight.com,,(800) 423-2050,,,USA,,,,"ecoInsight is a software provider for the entire lighting industry. ecoInsight develops and deploys software for electrical contractors, lighting contractors, lighting agents, lighting manufacturers, ESCOs, and more!"
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,EASY ADAPTER INC.,2260,LF,www.easyadapter.org,,2346006369,,OH Cortland 468 Rosewae Ave,USA,,,,SURPRISE!!! WE ARE NEW AND NOTHING OUT THERE LIKE US! We are an Ohio based company created in 2020. Easy Adapter electrical system. Our product is an electrical easy connect mounting system that give customers the freedom to move and interchange multiple lighting fixtures and Tv's.. etc.. (currently working on other products)
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"EARTHTRONICS, INC.",2343,LF,www.earthtronics.com,,(231) 332-1188,,MI Norton Shores 755 E. Ellis Rd.,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,DSPM INC.,2239,LF,www.dspmanufacturing.com,,(909) 930-3353,,CA San Bernadinio 439 S. Stoddard Ave.,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"DABMAR LIGHTING, INC.",1755,LF,www.dabmar.com,,(805) 604-9090,,FL Bradenton 4693 19th St Ct E,USA,,,,"Since 1990, we have been a leading supplier of Outdoor Lighting.   Dabmar Lighting specializes in low and line voltage landscape lighting, commercial bollards, decorative post lighting and a complete line of sign lighting.   We pride ourselves in have one of the largest selection of In-Stock outdoor lighting fixtures."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"CUSTOM PLASTICS, INC",1360,LF,www.customplasticsinc.com,,847-439-6770,,IL Elk Grove Village 1940 Lunt Ave,USA,,,,"Partnering with OEMs worldwide from multiple industries, we manufacture plastic parts and assemblies that reduce overall part production costs, streamline the assembly and manufacturing process, and enhance end products with our value-added finishing services. We are a plastics injection molding and profile extrusion manufacturer with a full-service engineering team."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,DALI ALLIANCE (DIIA),2140,LF,www.dali-alliance.org,,(732) 562-5464,,NJ Piscataway c/o IEEE-ISTO,USA,,,,"The DALI Alliance (also known as the Digital Illumination Interface Alliance or DiiA) is an open, global consortium of lighting companies spearheading growth of lighting-control solutions based on Digital Addressable Lighting Interface (DALI) technology. The organization is driving the adoption of DALI-2, the latest version of the internationally-standardized DALI protocol, and operates the DALI-2 and D4i certification programs to boost levels of cross-vendor interoperability. Options to combine DALI with wireless technology are in development."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,DESIGNING LIGHTING,2457,LF,www.designinglighting.com,,9177053439,,TN Brentwood 1726-C General George Patton Drive,United States of America,,,,"designing lighting (dl) magazine is written and edited for lighting designers, architects, illuminating engineers, lighting industry professionals and others allied to the profession. 
Launched in 2020 and published 6x per year, dl’s editorial content profiles exemplary architectural lighting design, new lighting and lighting control technologies, product launches, industry news and related topics. 

designinglighting.com includes native content, People on the Move, a library of continuing education credit courses, the industry’s only complete history of lighting design awards and other content. 

Our companion newsletter, The Spec, is published 6x per year in alternating months of the magazine and includes industry news updates and special features not published in a magazine.

Randy Reid, Editorial Director, 
Cliff Smith, Publisher,
Angie Hullfish, Director of Audience Development."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CYANTEK LED LIGHTING,2075,LF,www.cyantekLEDLighting.com,,844-456-2926,,CA Paramount 15323 Garfield Ave,United States,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CUSTOM CONTRACT LIGHTING,1532,LF,www.customcontractlighting.com,,833-755-8800,,New York Yorkville 55 Oriskany Blvd.,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CUSTOM ALUMINUM PRODUCTS,2066,LF,www.custom-aluminum.com,,(847) 717-5000,,IL South Elgin 500 Division Street,USA,,,,"Custom Aluminum Products is a family owned and operated business that is recognized as a leader in the aluminum extrusion industry.   Founded in 1960, the company grew from a small storm door & window  manufacturer to our current 800,000 square feet of manufacturing space comprised of  facilities in South Elgin and Genoa, IL. We extrude, fabricate, CNC and finish in-house."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,COOPER LIGHTING SOLUTIONS,1547,LF,www.Cooperlighting.com,,(770) 486-4024,,GA Peachtree City 1121 Highway 74 S,USA,,,,"At Cooper Lighting Solutions, we build forward-thinking lighting solutions that make people’s lives safer, while making buildings, homes and cities smarter and more sustainable. We deliver an industry-leading portfolio of indoor and outdoor lighting, lighting controls and smart lighting systems.

We question, we seek and we solve. Because building a better world means asking tough questions and pushing harder for answers. Together with our customers, we create solutions that build a better world. At Cooper Lighting Solutions, we push past the ordinary to build brighter.

Cooper Lighting Solutions is a business unit of Signify, the world leader in lighting. Together we have a shared purpose to unlock the extraordinary potential of light for brighter lives and a better world."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CRESTRON ELECTRONICS,1722,LF,www.crestron.com,,(201) 767-3400,,NJ Rockleigh 15 Volvo Drive,USA,,,,"Scalable Lighting Control and Management for Your Enterprise.

Crestron simplifies design, installation, and startup of commercial lighting control with the right products and systems designed to work for the needs of each space in a building and integrate easily together for enterprise-wide monitoring, management and control. Our process dramatically reduces the time required to complete each phase of a lighting control project while greatly improving efficiency and scalability."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CRUCIAL POWER PRODUCTS,2122,LF,www.crucialpower.com,,(800) 244-4069,,"CA Los Angeles 14000 So. Broadway,",USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CSA GROUP TESTING & CERTIFICATION INC.,1862,LF,www.csagroup.org,,+1 866 797 4272,,Ontario Toronto 178 Rexdale Blvd,Canada,,,,"Rely on an internationally recognized company with over 100 years of expertise and knowledge. From our early beginnings developing standards for railway bridges to today’s latest sustainable technologies, we’re always looking forward and developing innovative standards and testing programs for the most advanced and emerging technologies. Drawing on our industry accreditations, our customer-focused experts can meet your unique testing, inspection, and certification needs. That’s how we’re committed to your business."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,COOLTRON INDUSTRIAL SUPPLY INC.,1728,LF,www.cooltron-thermal.com,,(909) 598-6033,(909) 598-6043,"CA City of Industry 19929 Harrison Avenue,",USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,COLOR-DEC NORTH AMERICA,1967,LF,WWW.COLOR-DEC.COM,,(877) 542 1863,,KY Erlanger 1985 Airport Exchange,United States of America,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CONCEALITE LIFE SAFETY PRODUCTS,2213,LF,https://www.concealite.com,,605-542-4444,,SD Elkton 202 Elk Street,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,BASELITE CORPORATION,1454,LF,www.baselite.com,,(909) 548-4554,,CA Chino 12260 East End Ave,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,BENJAMIN ELECTRIC COMPANY,2310,LF,www.benjaminelectric.com,,2137497731,2137473904,CA Los Angeles 1615 Staunton Avenue,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"CHUROD AMERICAS, INC.",2057,LF,www.churodamericas.com,,610-608-1547,,PA Wayne 485 Devon Park Drive,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,BEELIGHTING INC,2420,LF,www.beelite-led.com,,(937) 554-0511,,OH Dayton 347 Leo Street,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"BENDER & WIRTH, INC.",1630,LF,www.bender-wirth.com,,(603) 225-6725,,NH Concord 210 Pleasant St. Unit 1,USA,,,,"We supply the world wide lighting industry with high quality components since 1899. Today´s portfolio covers LED Holders, LED Connectors and Lamp Holders, certified according to VDE and UL. Our quality management system is certified according to ISO 9001:2015."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,CITEL SURGE PROTECTION,1965,LF,www.citel.us,,(716) 348-1964,,FL Miramar 10108 USA Today Way,USA,,,,"Since 1937, CITEL has been keeping the world's critical networks and equipment protected from transient overvoltages. Whether a large magnitude lightning strike or the relentless barrage of switching events, our surge protectors keep sensitive electronics safe and operations uninterrupted.

CITEL's thorough understanding of local standards and regulations, along with a continuous investment in R&D, inspire us to design, manufacture and supply millions of SPDs each year to our clients who are conscious of the danger transients pose and actively take steps to eliminate the threat.

As a privately-held, family owned company, our philosophy is simple: produce innovative and reliable surge protectors that the market and the environment demands."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,BARTCO LIGHTING,2014,LF,www.bartcolighting.com,,7144656532,,CA Huntington Beach 5761 Research Dr,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,AUTANI,2428,LF,www.autani.com,,(443) 320-2233,,MD Columbia 7090 Columbia Gateway Drive,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"ATG ELECTRONICS, INC.",2407,LF,www.atgledlighting.com,,(877) 461-5333,,CA MontClair 10588 Monte Vista,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"B PLUS L TECHNOLOGIES, INC.",2241,LF,www.bplusl.com,,(408) 269-7884,,CA San Jose 3570 Charter Park Drive,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,AVNET,2329,LF,www.avnet.com,,800-332-8638,,AZ Phoenix 2211 South 47th Street,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"AVI-ON LABS, INC",2333,LF,www.avi-on.com,,(415) 315-9682,,UT Park City 2700 Rasmussen Road,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ASSOCIATION OF ENERGY ENGINEERS (AEE),2451,LF,www.aeecenter.org,,7704475083,,GA Atlanta 3168 Mercer University Drive,United States of America,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,APOGEE LIGHTING,1942,LF,https://apogee-lighting.com/,,631-245-3860,,NY Deer Park 593 Acorn St.,,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ARTIKA,1421,LF,www.artika.com,,5146366668,,QC Lachine 1756 50th Ave,Canada,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ARRLUX INC,2174,LF,www.arrlux.com,,(650) 868-2193,,CA Pleasanton 4695 Chabot Drive,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"AMERICAN LIGHTING, INC.",2340,LF,www.americanlighting.com,,(303) 695-3019,3039231159,CO Denver 11775 E 45th Ave,USA,,,,"BRIGHT IDEAS - INNOVATIVE SOLUTIONS
Founded in 1989, American Lighting, Inc. manufactures a wide range of lighting solutions for your residential, commercial holiday lighting needs. We pride ourselves in being a lighting solutions provider by offering our customers a broad line of innovative and high quality lighting products. Continued innovation is a core strategic initiative at American Lighting, and we are committed to developing new products by utilizing the latest lighting technologies and designs. We pledge to deliver superior customer service by employing and training a team of highly experienced lighting professionals."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"AMAX LIGHTING, INC.",2123,LF,www.amaxlighting.com,,15629455221,5624641664,CA Santa Fe Springs 10268 Santa Fe Springs Rd.,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ALUZ LIGHTING,1921,LF,http://www.aluz.lighting,,7145357900,714.535.7902,CA Anaheim 1170 N. Red Gum St.,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,AMBIENTECH,2231,LF,https://www.ambientechinc.com/,,347-334-6368,,NY Brooklyn 63 Flushing Avenue,United States of America,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"ALPHALITE, INC.",1729,LF,www.alphalite.com,,(888) 287-9228,,CA Santa Fe Springs 10715 Springdale Ave,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,AKT LIGHTING,1456,LF,www.aktlighting.com,,(347) 732-3557,,NJ Edgewater 725 River Rd,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ACCESS LIGHTING,1429,LF,www.accesslighting.com,,(714) 247-1270,,CA Irvine 144410 Myford Road,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,"ALLSTAR LIGHTING SUPPLIES, INC.",1632,LF,www.allstarlighting.com,,(732) 882-1500,,NJ Avenel 33 Randolph Avenue,USA,,,,
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ALEDDRA LED LIGHTING,2247,LF,www.aleddra.com,,(425) 430-4555,,"WA Renton 2210 Lind Ave. SW, Ste. 109",USA,,,,"Aleddra, a Seattle-based lighting technology company. Aleddra is the technology and market leader in the Emergency T8/T5 segment with over 10 patents and 5 products that are competitively priced. Its Gen2 and Gen4 Emergency T8 have been recognized by IES (Illuminating Engineering Society) in 2019 and 2020, respectively, and are included in the Progress Report, which is the highest technical achievement in the lighting industry. Aleddra is also a known innovator with 6 ground-breaking Wellness Lighting products included in IES Progress Report, and they are effective in fighting against COVID-19. Visit Aleddra booth to see the latest Emergency LED Lighting and Wellness Lighting solutions."
Lightfair,10/25/2021,2021,https://www.lightfair.com/,DM,ALLIED SCIENTIFIC PRO,1359,LF,https://alliedscientificpro.com/,,8002534107,,QC Gatineau 815 Boul de la carriére suite 203,Canada,,,,"Allied Scientific Pro (ASP) specializes in the manufacturing, distribution, and innovation of high quality and cost-effective photonics hardware for the scientific community from all around the globe."
