ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,CODARUS,B1 15-A1 | B1 15-A1,Building 1,http://www.codarus.com,info@codarus.com,214-746-5155,,"240 Peachtree Street N.W., Showroom #15-A-1",United States,"Accent Furniture | Apparel | Art | Bedding | Blankets & Throws | Candles and Holders | Case Goods | Fine Jewelry | Fixtures | Fragrances | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Linens & Bedding | Love seats | Mirrors | Ottomans & Poufs | Outdoor/Casual Furniture | Pillows | Rug / Floor Coverings | Sectionals | Sofas | Table Linens | Tabletop | Upholstered Beds | Upholstery | Vases | Wall Art | Wall Decor | Window Treatments",,,CODARUS is a national sales management team. We represent curated lifestyle brands with passion and enthusiasm! We create an energetic and insightful buying experience on the road and in our showrooms. We strive to do good and be good
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Legend of Asia,B1 15-C2 | B1 15-C2,Building 1,,,,,1709 E Del Amo Boulevard,United States,"Accent Furniture | craft supplies (ribbon/beading) | Ethnic Inspired | Fixtures | Floral Supplies | Lighting | Outdoor/Casual Furniture | Statuary, Pottery & Planters | Tabletop | Vases | Wall Decor",,,"Legend of ASIA manufactures quality case goods and ceramics. Our furniture is available in several finishes and styles to compliment traditional to transitional d&eacute;cor. Ceramic accessories are also available in several colors and styles. Weather you need garden stools, foo dogs, calligraphy brushes or vases; we've got you covered!"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"C.R. Gibson, Inc.",B2 18-1837 | B2 18-1837,Building 2,http://crgibson.com,orders@crgibson.com,18002436004,,"402 BNA Drive, Building 100, 6th Floor",United States,"Books & Publications | Christmas | craft supplies (ribbon/beading) | Decor, Baby & Kids | educational items | Floral Supplies | General Gift | Gift Wrap & Packaging | Halloween | Home Office | Home Organization | Party Accessories | Religious Gifts | Tea Towels | Wine Products",,,"C.R. Gibson showroom is home to the family of Design Group America brands such as; CR Gibson Signature, NIQUEA.D, Lion Ribbon, and The Gift Wrap Company. We are excited to offer so many unique brands and products in one space.  

CR Gibson Signature is the relaunch of the CR Gibson brand exclusively for the Upscale and Specialty market. Shop us for all your celebration, memory and milestone items. 

NIQUEA.D is a gorgeous line of single handmade greeting cards. Our line of cards offers something for everyone's taste, price point and occasion. We have over 400 cards to chose from and would be happy to help create a mix perfect for you.

Lion Ribbon has been around since 1906 and is who florists relay on when it comes to providing product, trend, and design ideas. With a commitment to made in the USA products as well as premium handmade imports you are sure to find something dazzling with Lion.

The Gift Wrap Company makes giving gifts almost as enjoyable as receiving them--because what's more fun than presents? This line of gift wrap, bags, boxed cards and embellishments has a heavy dose of style and charm."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"C.R. Gibson, Inc.",B2 18-1837 | B2 18-1837,Building 2,http://crgibson.com,orders@crgibson.com,18002436004,,"402 BNA Drive, Building 100, 6th Floor",United States,"Books & Publications | Christmas | craft supplies (ribbon/beading) | Decor, Baby & Kids | educational items | Floral Supplies | General Gift | Gift Wrap & Packaging | Halloween | Home Office | Home Organization | Party Accessories | Religious Gifts | Tea Towels | Wine Products",,,"C.R. Gibson showroom is home to the family of Design Group America brands such as; CR Gibson Signature, NIQUEA.D, Lion Ribbon, and The Gift Wrap Company. We are excited to offer so many unique brands and products in one space.  

CR Gibson Signature is the relaunch of the CR Gibson brand exclusively for the Upscale and Specialty market. Shop us for all your celebration, memory and milestone items. 

NIQUEA.D is a gorgeous line of single handmade greeting cards. Our line of cards offers something for everyone's taste, price point and occasion. We have over 400 cards to chose from and would be happy to help create a mix perfect for you.

Lion Ribbon has been around since 1906 and is who florists relay on when it comes to providing product, trend, and design ideas. With a commitment to made in the USA products as well as premium handmade imports you are sure to find something dazzling with Lion.

The Gift Wrap Company makes giving gifts almost as enjoyable as receiving them--because what's more fun than presents? This line of gift wrap, bags, boxed cards and embellishments has a heavy dose of style and charm."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"C.R. Gibson, Inc.",B2 18-1837 | B2 18-1837,Building 2,http://crgibson.com,orders@crgibson.com,18002436004,,"402 BNA Drive, Building 100, 6th Floor",United States,"Books & Publications | Christmas | craft supplies (ribbon/beading) | Decor, Baby & Kids | educational items | Floral Supplies | General Gift | Gift Wrap & Packaging | Halloween | Home Office | Home Organization | Party Accessories | Religious Gifts | Tea Towels | Wine Products",,,"C.R. Gibson showroom is home to the family of Design Group America brands such as; CR Gibson Signature, NIQUEA.D, Lion Ribbon, and The Gift Wrap Company. We are excited to offer so many unique brands and products in one space.  

CR Gibson Signature is the relaunch of the CR Gibson brand exclusively for the Upscale and Specialty market. Shop us for all your celebration, memory and milestone items. 

NIQUEA.D is a gorgeous line of single handmade greeting cards. Our line of cards offers something for everyone's taste, price point and occasion. We have over 400 cards to chose from and would be happy to help create a mix perfect for you.

Lion Ribbon has been around since 1906 and is who florists relay on when it comes to providing product, trend, and design ideas. With a commitment to made in the USA products as well as premium handmade imports you are sure to find something dazzling with Lion.

The Gift Wrap Company makes giving gifts almost as enjoyable as receiving them--because what's more fun than presents? This line of gift wrap, bags, boxed cards and embellishments has a heavy dose of style and charm."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Legend of Asia,B1 15-C2 | B1 15-C2,Building 1,,,,,1709 E Del Amo Boulevard,United States,"Accent Furniture | craft supplies (ribbon/beading) | Ethnic Inspired | Fixtures | Floral Supplies | Lighting | Outdoor/Casual Furniture | Statuary, Pottery & Planters | Tabletop | Vases | Wall Decor",,,"Legend of ASIA manufactures quality case goods and ceramics. Our furniture is available in several finishes and styles to compliment traditional to transitional d&eacute;cor. Ceramic accessories are also available in several colors and styles. Weather you need garden stools, foo dogs, calligraphy brushes or vases; we've got you covered!"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"C.R. Gibson, Inc.",B2 18-1837 | B2 18-1837,Building 2,http://crgibson.com,orders@crgibson.com,18002436004,,"402 BNA Drive, Building 100, 6th Floor",United States,"Books & Publications | Christmas | craft supplies (ribbon/beading) | Decor, Baby & Kids | educational items | Floral Supplies | General Gift | Gift Wrap & Packaging | Halloween | Home Office | Home Organization | Party Accessories | Religious Gifts | Tea Towels | Wine Products",,,"C.R. Gibson showroom is home to the family of Design Group America brands such as; CR Gibson Signature, NIQUEA.D, Lion Ribbon, and The Gift Wrap Company. We are excited to offer so many unique brands and products in one space.  

CR Gibson Signature is the relaunch of the CR Gibson brand exclusively for the Upscale and Specialty market. Shop us for all your celebration, memory and milestone items. 

NIQUEA.D is a gorgeous line of single handmade greeting cards. Our line of cards offers something for everyone's taste, price point and occasion. We have over 400 cards to chose from and would be happy to help create a mix perfect for you.

Lion Ribbon has been around since 1906 and is who florists relay on when it comes to providing product, trend, and design ideas. With a commitment to made in the USA products as well as premium handmade imports you are sure to find something dazzling with Lion.

The Gift Wrap Company makes giving gifts almost as enjoyable as receiving them--because what's more fun than presents? This line of gift wrap, bags, boxed cards and embellishments has a heavy dose of style and charm."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,"C.R. Gibson, Inc.",B2 18-1837 | B2 18-1837,Building 2,http://crgibson.com,orders@crgibson.com,18002436004,,"402 BNA Drive, Building 100, 6th Floor",United States,"Books & Publications | Christmas | craft supplies (ribbon/beading) | Decor, Baby & Kids | educational items | Floral Supplies | General Gift | Gift Wrap & Packaging | Halloween | Home Office | Home Organization | Party Accessories | Religious Gifts | Tea Towels | Wine Products",,,"C.R. Gibson showroom is home to the family of Design Group America brands such as; CR Gibson Signature, NIQUEA.D, Lion Ribbon, and The Gift Wrap Company. We are excited to offer so many unique brands and products in one space.  

CR Gibson Signature is the relaunch of the CR Gibson brand exclusively for the Upscale and Specialty market. Shop us for all your celebration, memory and milestone items. 

NIQUEA.D is a gorgeous line of single handmade greeting cards. Our line of cards offers something for everyone's taste, price point and occasion. We have over 400 cards to chose from and would be happy to help create a mix perfect for you.

Lion Ribbon has been around since 1906 and is who florists relay on when it comes to providing product, trend, and design ideas. With a commitment to made in the USA products as well as premium handmade imports you are sure to find something dazzling with Lion.

The Gift Wrap Company makes giving gifts almost as enjoyable as receiving them--because what's more fun than presents? This line of gift wrap, bags, boxed cards and embellishments has a heavy dose of style and charm."
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,BEST of Show,B2 12-1201 | B2 12-1201,Building 2,https://www.bestofshowshop.com,theresa.holbrook1@gmail.com,1-240-447-6612,,,United States,"Apparel | Bedding | Calendars & Planners | Childrens Apparel & Access. | Clocks | Decorative Tabletop | educational items | Eyeglasses & Sunglasses | Fine Jewelry | Fireplace & Accessories | Floral Supplies | Fragrances | Gift Wrap & Packaging | Gourmet Food & Beverages | Greeting Cards | Handbags | Hats, Scarves & Gloves | Kitchen Textiles | Lighting | Party Accessories | Spa/Wellness | Stationery/Paper Goods | Stemware | Tabletop | Tech Accessories | Toys / Games / Plush | Travel & Luggage | Wall Decor | Wind Chimes & Wind Bells",,,"BEST of Show™ is the newest concept in buying and selling at shows! BEST of Show™ showcases the hottest products at the market today - it's your one 'don't miss this!' spot at the market. 


 At BEST of Show™ you will buy directly from the makers in a fun, bright and dynamic room that puts YOU first!  Sign up for 24/7/365 buying all year round at www.BESTofShowShop.com"
Atlanta Gift - Summer,07/14/2021,2021,https://atlantamarket.com/,DM,Good Food Services,B2 8-868B | B2 8-868B,Building 2,https://goodfoodservices.com/,tisa@goodfoodservices.com,1-803 315 0692,,237 Beechwoods Drive,United States,Baked Goods & Mixes | Christmas | Condiments/Relish/Salsa/Sauces | Gourmet Food | Gourmet Food & Beverages | Halloween | Holiday/Seasonal | Honey/Jam/Jelly/Spreads | seasonings/spices,,,"~~To access show specials go to www.goodfoodservices.com and click the promotion button~~

Good Food Services is a manufacturer representative business established in 1999. Owner, Tisa Garcia Lynn, has had the pleasure and fun in representing gourmet products and fine confections for over twenty years. ""This business is truly a reflection of American enterprise at its best."" We represent manufacturers who have taken a family recipe or unique idea and turned it into a thriving business. 

We then sell these wonderful products to independent retailers who are excited to bring quality merchandise to their communities. We are honored to play a positive role in supporting our American entrepreneurial system.

We are also looking a few good reps to join our team. 

Be well and we look forward to visiting with you in 2021.  The GFS team
"
