ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
domotex,01/13/2022,2022,https://www.domotex.de,DM,Negin Mashhad Taban,,,http://www.negintabancarpet.com,,+98 31 55880,+98 31 55880,"East 1st Boulevard Ravand Industrial Town 8731754171 Kashan Iran, Islamic Republic of East 1st Boulevard Ravand Industrial Town 8731754171 Kashan Iran, Islamic Republic of","Iran, Islamic Republic of",,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Net Plastik,E02,13,http://www.netfloorcoverings.com,,+90 212 8865335,+90 212 8865209,1. Kisim Mah. Akasya 16 Sit. 1606A Apt. No:11 34488 Basaksehir Turkey 1. Kisim Mah. Akasya 16 Sit. 1606A Apt. No:11 34488 Basaksehir Turkey,Turkey,,,,"Net Floor Coverings Company,"
domotex,01/13/2022,2022,https://www.domotex.de,DM,Negin Dibay Shadman,D42,5,https://shadmancarpet.com/,,+98  3155535383,,"Amir Kabir Industrial Town 1 Blvr Shademan, Eshragh 1 8735186181 Kashan Iran, Islamic Republic of Amir Kabir Industrial Town 1 Blvr Shademan, Eshragh 1 8735186181 Kashan Iran, Islamic Republic of","Iran, Islamic Republic of",,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Naziri,H20,3,http://www.mnaziri.com,,+49 40 337899,+49 40 337180,Brooktorkai 15 20457 Hamburg Germany Brooktorkai 15 20457 Hamburg Germany,Germany,,,,"When there is no joy, there will be no light. All that remains is darkness in our hearts. But beauty can save mankind. We have devoted ourselves to create timeless rugs that bring harmony in peoples homes. The heart of our company beats for the beauty."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Naid Hali,F47,11,http://www.naidcarpet.com,,+90  5427678472,,Akcaburgaz Mah. 1573 Sk. No:1 Ic Kapi No:48 34538 Esenyurt Turkey Akcaburgaz Mah. 1573 Sk. No:1 Ic Kapi No:48 34538 Esenyurt Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,M.A. Trading,,,http://www.matthebasics.com,,+91 5414 225388,+91 5414 4225188,Noorkhanpur 221401 Bhadohi 221401 India Noorkhanpur 221401 Bhadohi 221401 India,India,,,,"MA Trading Company (MAT) is a 70 year old business that operates worldwide and is synonymous with innovative design, modern ambiance, the latest trends and lifestyle products."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Mittal International,E28,12,http://www.mittal-india.com,,+91 180 6612600,+91 180 6612606,"Sector 29 Part 2, Huda 275 Panipat 132103 India Sector 29 Part 2, Huda 275 Panipat 132103 India",India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,M.A. Trading,,,http://www.matthebasics.com,,+1 310 3765358,+1 310 6340424,"S Susana Road 17727 Rancho Dominguez, CA 90221 United States of America S Susana Road 17727 Rancho Dominguez, CA 90221 United States of America",United States of America,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,MF TIMBER,F45,13,,,+351  918206362,,Rua Dr. Pereira Junior 19 4480-813 Vila Do Conde Portugal Rua Dr. Pereira Junior 19 4480-813 Vila Do Conde Portugal,Portugal,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Multy Home Europe,E12,11,http://www.multyhome.com,,+48 2277819 30,,Calowanie 05-480 Karczew Poland Calowanie 05-480 Karczew Poland,Poland,,,,"Multy Home LP is a leading supplier of floor coverings in the North America, and has now opened a new division in Poland to better service the European market.  Now with manufacturing and distribution facilities in the  greater Warsaw area,we provide a comprehensive and diverse selection of floor coverings, featuring mats and tiles, made from recycled car tires. Our products are REACH compliant and can be at your door in days, instead of on a boat, arriving sometime in the future. We will keep you in stock and lower your freight costs."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Merinos,C13,11,http://www.merinos.com,,+90 342 2114000,+90 342 3290019,Vali Lütfullah Bilgin Bulv.  4.Org. San. Böl. 27200 Sehitkamil Turkey Vali Lütfullah Bilgin Bulv.  4.Org. San. Böl. 27200 Sehitkamil Turkey,Turkey,,,,The story of Merinos brand begins in the early 70s with the production of kilim  by the father Mehmet Erdemoglu in 2 single-shot-manual looms.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Mirac Hali,B25,11,http://www.mirachali.com,,+90 342 5020048,+90 342 3375183,Baspinar Mah. 5. O.S.B. 83540 Nolu 6 27500 Sehitkamil Turkey Baspinar Mah. 5. O.S.B. 83540 Nolu 6 27500 Sehitkamil Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,MIO,C69,13,http://www.floordiffusion.it,,+39 0421 204709,+39 0421 702252,Via Sant' Isidoro 27 30026 Summaga Di Portogruaro Italy Via Sant' Isidoro 27 30026 Summaga Di Portogruaro Italy,Italy,,,,"Floor Diffusion - Mio S.r.l., company leader in the commercial sector of wood flooring distribution, born at the end of '90 when his founder and current titular, after a lot of years spent in the sector of distribution of floors, choose to try to carry out new bold corporate policy.Ideas like stock management and commercial network, allowed to our company of obtain always baggers market share; with the time, company become a specialist about commercialization of pre-finished wood flooring, noble and antique material, ideal for a lot of interior decorations, modern or classic always able to give rise a pleasant sensations.Pre-finished wood flooring is today the best solutions: easy to treat and durable in the years.Today, our stock-house include 100.000 sqm of material, so we can satisfy in short time, all the customers' requests.We are happy to accept all the challenges that the market is able to propose, always keeping in mind our characteristics: quality and correctness."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Networking Lounge,C42,12,http://www.messe.de,,+49 511 890,+49 511 8932626,Messegelände 30521 Hannover Germany Messegelände 30521 Hannover Germany,Germany,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Neuhofer Holz,C17,12,http://www.fnprofile.com,,+43 6234 85000,+43 6234 850034,Haslau 56 4893 Zell am Moos Austria Haslau 56 4893 Zell am Moos Austria,Austria,,,,"FN Neuhofer is an international operating company, the core-business is the manufacturing and distribution of accessories for floor, wall and ceiling. There are in special skirtings in hundreds of different shapes, made of solid wood, with MDF, spruce or plastic carrier, covered with different surfaces, from decor-foil (among others also produced with digital printing) to veneer up to white varnish. The further assortment contains flooring profiles made of HDF, aluminium and plastics, covered with decorative surfaces with the highest abrasion resistance. Numerous accessories like corners, mounting systems, installation devices and radiator rosettes. As a global supplier FN operates in 70 countries worldwide, with an Export ratio of 94%.The production capacity is 165 million running meter per year. FN Neuhofer was established in 1650, is 100% family-owned and is performed in the 10th generation."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Pan Parket,,,http://www.pan-parket.hr,,+385 33 400982,+385 33 400981,Glavna 140 33514 Cacinci Croatia Glavna 140 33514 Cacinci Croatia,Croatia,,,,"Company PAN PARKET d.o.o. was founded in 1996 and main business was parquet production, within group of wood industry. Company is basing its development on staff potential, came out of tradition in wood industry in local area and region. We have based our production on final products, and now doing around 700.000 m2 of finished products over the year. We are exporting around 90% of our products, and according to that we can get better conditions when buying raw materials."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Palm Fibre (India),E03,11,http://www.palmfibreindia.com,,+91 484 2217091,+91 484 2217546,Calvethy Road Ernakulam Cochin 682001 India Calvethy Road Ernakulam Cochin 682001 India,India,,,,"The saga of Palm Fibre India Pvt. Ltd, began in  the early 19th century. The Company in those days made coir yarn which found a safe market among the Europeans in the Industry. From a simple beginning of Coir, the Company today has branched over to many other products such as Entrance Doormats, Floor Coverings, Area Rugs, Geo Textiles, Garden Articles and Decorative Accessories made from various Natural Fibre materials like Jute, Wool, Natural Rubber, Sisal and Seagrass.Today, it is the 5th generation of fruitful business existence.An 100% Manufacturer Exporter with in-house facilities having a built-up area of 30,850 sqmtrs and 568 employees; consisting of Design Studio, Dyeing, Rubber Production, Looms, Carpet Backing, Stitching and Printing Units.Clientele includes Pottery Barn, Costplus World Mart, Ballard Designs, John Lewis, Target Australia Pty Ltd, Bunnings, System U, Carrefour, Hornbach, Edgars, Marubeni Intex etc."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Oriental Weavers Carpet,C37,11,http://www.orientalweavers.com,,+20 2226 72121,+20 2226 72241,Zakaria Khalil Street Heliopolis Oriental Weavers Building 11361 Cairo Egypt Zakaria Khalil Street Heliopolis Oriental Weavers Building 11361 Cairo Egypt,Egypt,,,,"Oriental Weavers (OW) is one of the most recognized brands in the machine woven rug and carpet industry today. Established in 1980 by Mr. Mohamed Farid Khamis, a leading Egyptian entrepreneur and industrialist, the company has grown under his leadership to become the largest machine made rug and carpet manufacturer in the world."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Okkiran Tekstil Gida,,,http://www.okkirancarpet.com,,+90 342 3379036,+90 342 3379039,4.Org. San. Böl. 83424. Cd. No: 4 27600 Sehitkamil Turkey 4.Org. San. Böl. 83424. Cd. No: 4 27600 Sehitkamil Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Ovan Carpet,,,http://www.ovancarpet.com,,+98 21 55615418,+98 21 56550889,"End Of Bazar Kafash Grand Baz 51 116364 Tehran Iran, Islamic Republic of End Of Bazar Kafash Grand Baz 51 116364 Tehran Iran, Islamic Republic of","Iran, Islamic Republic of",,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Optimum Digital,F22,11,http://www.optimumdigital.com,,+90 216 3139200,+90 216 3139782,Yukari Dudullu Mah. Necip Fazil Blv D1 Blok No:44/49 34775 Ümraniye Turkey Yukari Dudullu Mah. Necip Fazil Blv D1 Blok No:44/49 34775 Ümraniye Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Otto Hali,,,http://www.ottohali.com,,+90 342 3570226,+90 342 3570224,43426 Nolu Sk. No:6  4. O.S.B. 27120 Sehitkamil Turkey 43426 Nolu Sk. No:6  4. O.S.B. 27120 Sehitkamil Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,"Öztürk Osmanli Hali, Tuna",E13,12,,,,,Emin Sinan Mah. Tasdirek Cesmesi So NO:2 34126 Fatih Turkey Emin Sinan Mah. Tasdirek Cesmesi So NO:2 34126 Fatih Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Özerdem Mensucat,C25,11,http://ozerdem.com.tr,,+90 276 2667247,+90 276 2667250,OSB 101. Cad. 43  Tepe Damlarl Mahallesi 64100 Merkez Turkey OSB 101. Cad. 43  Tepe Damlarl Mahallesi 64100 Merkez Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Örnek Hali Tekstil,,,http://www.tugrahali.com,,+90 212 6303115,+90 212 6308960,"Mahmutbey Mah., Inonu Cad. 51/A 34218 Bagcilar Turkey Mahmutbey Mah., Inonu Cad. 51/A 34218 Bagcilar Turkey",Turkey,,,,"We are the producer  and exporter of  artificial fur  leather carpet, bath mats and children&art rugs   and  also wholeseller  of machine made carpets.   Our production capacity is 15000 mt/month. We are exporting in over 40 countries."
domotex,01/13/2022,2022,https://www.domotex.de,DM,OCI Orient Carpet Import,B26,12,http://www.oci-carpets.de,,+49 2541 84270,+49 2541 8427100,Stockum 2a 48653 Coesfeld Germany Stockum 2a 48653 Coesfeld Germany,Germany,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Örnek Makina,E24,11,http://www.ornekmakine.com,,+90 342 3378601,+90 342 3378604,Haci Sani Konukoglu Bul.  2. Org. San. Böl. 27120 Sehitkamil Turkey Haci Sani Konukoglu Bul.  2. Org. San. Böl. 27120 Sehitkamil Turkey,Turkey,,,,"Örnek Makine San. Tic. A.S. was established in 1963 by Bahattin Dabaniyasti. The company which is in the front row among the leading companies in the sector, the carpet weaving machines and yarn process machinery production has fixed in the broader market volume. The company's product range meet the demands of industrialist to cover all needs; heat-set and frieze systems, high bulk and fine yarn steaming machines and also cake winders for the polypropylene, polyester, polyamide, acrylic, wool, etc... yarns mainly for carpet, upholstery and knitting. As a result, the company has an extensive customer protfolio by first and second generation members to make new investments to meet increasing production capacity at the new plant will continue to produce."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Nurteks Hali,E23,11,https://nurteks.com.tr,,+90 212 5111986,+90 212 5192017,Yesilkoy Mah. Atatürk Cad. 12 EGS BusinessPark B2 Kat.4 D.179 Bakirkoy 34149 Istanbul Turkey Yesilkoy Mah. Atatürk Cad. 12 EGS BusinessPark B2 Kat.4 D.179 Bakirkoy 34149 Istanbul Turkey,Turkey,,,,Nurteks is a leading company in its sector. With high quality and technology it developed synthetic grass and wall to wall carpets. We have over 40 years of experience. Nurteks has begun wall-to-wall carpet production in 2000 and is acting not as the tracer but the dominant of the sector. Thanks to the investment that it actualized with the sense of responsibility. Nurteks has secured its position among the pioneer firms in the wall-to-wall carpet production in Turkey. Nurteks has added a new product to its product range on Oct. 2011. The printed Polyamide Carpet CHROMOJET/ZIMMER.
domotex,01/13/2022,2022,https://www.domotex.de,DM,N. C. John & Sons,,,http://www.ncjohn.com,,+91  9447033255,+91 477 2242375,Vazhicherry Alleppey 688001 India Vazhicherry Alleppey 688001 India,India,,,,"NCJ  is  a premier name in the floor covering industry which  has a market presence in more than 35 countries.  Quality excellence, Outstanding creativity, Eco-friendly manufacturing policy and  superior customer service are our  hallmarks. NCJ factories have  SA 8000, BSCI, and ISO 9000 certifications.  We have vast in-house manufacturing facility with skilled work force and a factory space exceeding 1.25 million sq.ft.."
domotex,01/13/2022,2022,https://www.domotex.de,DM,North Carpet,C18,12,http://www.northcarpet.se,,+46 8 6630409,+46 8 6630408,Frihamnsgatan  Magasin 6-2tr 115 56 Stockholm Sweden Frihamnsgatan  Magasin 6-2tr 115 56 Stockholm Sweden,Sweden,,,,For over 25 years North Carpet has been one of the most successful carpet producers and designers that offer highly unique original hand-knotted rugs. You may decorate your room by choosing great artfully designed rugs by deeply talented weavers working from generation to generation and from tradition to modern.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Rajgharana Rugs & Homes,F01,12,http://www.rajgharanarugs.com,,,,Bhagwat Katra 101 Mirzapur 231001 India Bhagwat Katra 101 Mirzapur 231001 India,India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Norm Hali Mobilya Tekstil Ürünleri,C49,11,http://www.normhali.com,,+90 216 3589595,,"Nato Yolu Cad. Yolcu Sok. Yukon Dudullu Mah., Nato Yolu Cad. 34775 Ümraniye Turkey Nato Yolu Cad. Yolcu Sok. Yukon Dudullu Mah., Nato Yolu Cad. 34775 Ümraniye Turkey",Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,NIKOTEX CARPETS,A33,5,http://www.nikotex.gr,,+30 2310 684400,+30 2310 684410,Anthokipi N. Efkarpias 56010 Thessaloniki Greece Anthokipi N. Efkarpias 56010 Thessaloniki Greece,Greece,,,,"NIKOTEX CARPETS is a manufacturer of runners, rugs, mats and wall to wall carpets."
domotex,01/13/2022,2022,https://www.domotex.de,DM,NEW SKETCH,F21,13,http://www.newsketch.de,,+49 40 22852025,,Heegbarg 12 22391 Hamburg Germany Heegbarg 12 22391 Hamburg Germany,Germany,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Rana Hasir Tekstil,,,http://www.ranahasir.com,,+90 342 3372704,+90 342 3372703,"2. Org. San. Bol., 83226 Cad. No:18 Bati 2. Cadde 27560 Sehitkamil Turkey 2. Org. San. Bol., 83226 Cad. No:18 Bati 2. Cadde 27560 Sehitkamil Turkey",Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Ramchander Motilal,,,http://www.rmexim.com,,+91 141 2572033,+91 141 2566521,Ramganz Bazar 61 Jaipur 302003 India Ramganz Bazar 61 Jaipur 302003 India,India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Prizma Tekstil,,,http://www.prizmatekstil.com,,+90 212 5122069,+90 212 5121508,Asirefendi Cad. Ticaret Han 301 Sultanhamam 34112 Fatih Turkey Asirefendi Cad. Ticaret Han 301 Sultanhamam 34112 Fatih Turkey,Turkey,,,,Prizma Textile has a history of 120 years in manufacturing home textile fabrics and carpets.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Repex Floor,B53,12,http://www.repex.fr,,+33 1 46800392,+33 1 16801209,avenue des Roses 2 94380 Bonneuil-sur-Marne France avenue des Roses 2 94380 Bonneuil-sur-Marne France,France,,,,"Repex is a french manufacturer of Sanding Machines since 1946. Domotex’s professional visitors are invited to discover on the Repex Floor booth the new range of machinery of the French manufacturer: belt sanders including the dust-free «Cyclone», validated by the BG BAU control office, the famous «Original» Edger and the new «4D monobrush» sander. With 52 Kg, three motors of 1100, 1500 and 2200 kwh, many trays, mono, 4 and 5 discs, and rotation speeds ranging from 150 to 600 round/minute, it also allows sanding, polishing, grinning and cleaning of wood, concrete and mineral floors. In standard version, it benefits from a fully aluminium frame, a perfectly ergonomic aluminium handle and exceptional strength. In addition its large diameter wheels make its movement easy, including in the stairs."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Safari Rugs,C47,2,http://safari-rugs.com,,+98 521 55162066,,"Khayyam St. 20 Shahrokhshahi Alley 12345678 Tehran Iran, Islamic Republic of Khayyam St. 20 Shahrokhshahi Alley 12345678 Tehran Iran, Islamic Republic of","Iran, Islamic Republic of",,,,Safari Rug is a leading weaver of handmade Persian Rugs. We're excited to present our new line of Decorative Persian Mahal Rugs and Art Deco Persian Tabriz's at Domotex 2017.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Recoll International,D26,12,http://www.recoll.it,,+39 042 4471189,+39 042 4471196,Via T.A. Edison 23 Zona Ind. Anconetta 36063 Marostica Italy Via T.A. Edison 23 Zona Ind. Anconetta 36063 Marostica Italy,Italy,,,,"With our activity began in 1987, the aim of Recoll is to produce the best adhesives and paints mainly used for wood floorings with advanced technologies."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Rasoul Isfahan,D41,5,http://www.solomon-carpet.com,,+98 21 43434000,+98 21 43434444,"Khoramshahr (Apadana) St. 57 Northern Sohrevardi St 1533758817 Tehran Iran, Islamic Republic of Khoramshahr (Apadana) St. 57 Northern Sohrevardi St 1533758817 Tehran Iran, Islamic Republic of","Iran, Islamic Republic of",,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Rugs In Style,E27,12,http://www.rugsinstyle.in,,+91 120 4370699,,"Sector-6, Vasundhara 1/65 Ssgt Rd. Ind. Area, Lalkuan C-104, Aditya Garden City Ghaziabad 201012 India Sector-6, Vasundhara 1/65 Ssgt Rd. Ind. Area, Lalkuan C-104, Aditya Garden City Ghaziabad 201012 India",India,,,,"Rugs in Style is growing professional floor covering brand today which expertise in manufacturing & exporting of Cotton Rugs, Cotton Bathmats, Leather rugs, Hair-on rugs, Woolen Carpets, Polyester Rugs, etc. and the success has largely been the results of its expertise, a decade of manufacturing experiences and enviable infrastructural set-up. Our Prompt, Personalised & Hassel-free delivery has made us one of the known manufacturing company among top customers within a very short span of time. With market presence in over 20 countries around the globe, catering to requirements of many wholesalers, importers & retailers, we are amongst  the fastest emerging brand in hand made floor covering sector from India."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Rugs,E42,12,http://www.rugsinc.in,,+91 120 4152869,+91 120 4152869,First And Second Floor Sector 63 63 Noida 201301 India First And Second Floor Sector 63 63 Noida 201301 India,India,,,,"Incorporated in the year 2010, at Noida (Uttar Pradesh, India) and manufacturing Unit In SITAPUR (U.P.)  , Rugs Inc., has gained recognition as the noteworthy manufacturer, exporter and supplier of an exclusive collection of Handloom Items like as Cotton Rugs, Chenille Rugs, Polyester Shaggy Rugs, etc. To fulfill the different requirements of our clients, we offer Bath Mat, Carpet & Rugs, Polyester Shaggy Rugs, Cotton Rugs, Stripe Border Rugs, Polyester Shaggy Rugs, etc. Our offered products are extremely valued among the clients for their beautiful designs, skin-friendliness, softness, shrink resistance and excellent finish. Due to their diverse quality attributes, we have captured a massive market base across the national as well as international market. These are fabricated under the supervision of our creative team of designers using finest quality fabrics and sophisticated technology."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Rodolfo Comerio,F81,13,http://www.comerio.it,,+39 0331 641680,+39 0331 641666,Via IV Novembre 165 21058 Solbiate Olona Italy Via IV Novembre 165 21058 Solbiate Olona Italy,Italy,,,,"RODOLFO COMERIO, leader in designing and manufacturing tailor-made plants and machineries for plastics and rubber films production, offers its Know-How for the flooring industry which includes rotogravure printing machines using solvent or water based inks, laminating machines for plastic films and fabrics, embossing lines also for embossing in register, every kind of winders, re-reeling/inspecting machines, laboratory machines as well as revamping of existing plants and calender roll reconditioning."
domotex,01/13/2022,2022,https://www.domotex.de,DM,RUGS MART,D28,12,http://www.rugsmart.in,,+91 5414 224444,+91 5414 225305,Peerkhanpur Road Bhadohi 221401 India Peerkhanpur Road Bhadohi 221401 India,India,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Prado Egypt Rugs,B47,11,http://www.pradoegypt.com,,+20 2 35730580,+20 2 35730606,"Charles de Gaulle Street 21 Giza 19th Floor, Nile Tower 11311 Cairo Egypt Charles de Gaulle Street 21 Giza 19th Floor, Nile Tower 11311 Cairo Egypt",Egypt,,,,"Prado Rugs is one of the world's leading manufacturers and exporters of machine woven rugs offered to more than 20 countries across the globe. We, at Prado,offer modern yet timeless products by integrating avant-garde designs with refined materials. Certified by Wool mark, Prado's synthetic rug collections ..."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Persian Homa Carpet,,,http://www.homacarpet.com,,+98 21 88920816,+98 21 88920817,"Nejatollahi Ave., Labbaf St. 4/7  Narang Alley 1598777133 Tehran Iran, Islamic Republic of Nejatollahi Ave., Labbaf St. 4/7  Narang Alley 1598777133 Tehran Iran, Islamic Republic of","Iran, Islamic Republic of",,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Polat Iplik Tekstil,A70,11,http://www.polatbattaniye.com.tr,,+90 276 2667267,+90 276 2667268,Organize Sanayi Bölgesi 101. Cadde 27 64050 Usak Turkey Organize Sanayi Bölgesi 101. Cadde 27 64050 Usak Turkey,Turkey,,,,"Producer of regenerated (recycled) cotton yarn in cotton, polyester and acrylic blends, cotton / polyester blankets and woven fabric, Polat Iplik Tekstil San. Tic. Ltd. Sti. was founded in 2003 in Usak/Turkey."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Polyteks Tekstil,E42,11,http://www.tasdelengroup.com,,+90 224 2610270,+90 224 2610276,DOSAB Gül Sokak 2 16369 Osmangazi Turkey DOSAB Gül Sokak 2 16369 Osmangazi Turkey,Turkey,,,,"POLYTEKS was founded in 1986, in the Demirtas Industrial Zone of Bursa. The factory, specialized in the manufacturing of synthetic yarns, has never lost the focus of top-quality."
domotex,01/13/2022,2022,https://www.domotex.de,DM,PPS-Majur,,,http://www.galekovic.hr,,+385 44 859163,+385 44 859164,Ul. Zrtava Domovinskog rata 23a 44430 Majur Croatia Ul. Zrtava Domovinskog rata 23a 44430 Majur Croatia,Croatia,,,,"We are parquet producers from Croatia that employ over 200 people in two factories. Our production is based only on solid parquet (massive) and we are leading producer of solid parquet in Croatia. Mainly we are oriented to Croatian wood species like oak, beech, and ash(that we get only from Croatian forests) and we have FSC certificate. We are constantly investing in innovative technologies like thermo chambers with which we can produce thermally treated wooden floors and floor coverings. So our production program also consists of innovative thermo oak, thermo ash, thermo beech and thermo hornbeam in light and dark version.All our parquet and floors can be unfinished or finished : lacquered or oiled and brushed in our factory. We are also lacquering and oiling in different colors."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Plastic Extruders,,,http://www.plastexmatting.com,,+44 1268 571116,+44 1268 560027,Russell Gardens Wickford SS11 8DN United Kingdom Russell Gardens Wickford SS11 8DN United Kingdom,United Kingdom,,,,"Plastex Frontrunner Entrance matting not only delivers excellent slip resistance (DIN 51130 R12), but is designed to efficiently remove, trap and hide dirt, until it is easily removed during cleaning. The range consists of primary entrance matting which features aggressive surface patterns and nylon brushes to remove dirt and debris. Our secondary matting products feature absorbent inserts to clean and dry shoes or wheels."
domotex,01/13/2022,2022,https://www.domotex.de,DM,SELCUKLU HALI,D14,12,,,+90  2125168260,,Binbirdirek Mah. Tasdirekcesme Sok. No: 34211 Fatih Turkey Binbirdirek Mah. Tasdirekcesme Sok. No: 34211 Fatih Turkey,Turkey,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sellers Textile Engineers,A54,11,http://www.sellerstextileengineers.com,,+44  7720559500,,Leeds Road  Trident Business Park Huddersfield HD2 1UA United Kingdom Leeds Road  Trident Business Park Huddersfield HD2 1UA United Kingdom,United Kingdom,,,,
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sapana Polyweave,E06,11,http://www.sapanamats.com,,+91 22 26850143,+91 22 26852366,Guru Gobind Singh Ind.Estate Off. Western Express Highway Goregaon(East) Mumbai 400063 India Guru Gobind Singh Ind.Estate Off. Western Express Highway Goregaon(East) Mumbai 400063 India,India,,,,"Incorporated in 1984, Sapana Polyweave Private Limited has a rich history of bringing millions of satisfied customers, a delightful bevy of products. Production is always abreast with technology and demand through three manufacturing plants - two in Aurangabad and one in PithampurSapana's mainstay is polypropylene mats. By using PP tubes that are woven together with PP yarn; Sapana's design cell is able to produce an eclectic & exhaustive variety of Mats; in exquisite patterns & designs. The strong research & development combined with creative design yields products that are distinctly carpet-like!Today, Sapana is well known not just in India, but the world over. Our products can be found at discerning stores all over the country. Overseas, more than 25 countries across the USA, Europe, New Zealand, Australia, the Middle East & Africa enjoy Sapana products through strategic supply-partnerships with premium stores like House Doctor & Pier 1."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sandudd,F04,11,http://www.finnturf.com,,+358 201 541444,+358 3 5424324,Kurvolantie 5c 37800 Akaa Finland Kurvolantie 5c 37800 Akaa Finland,Finland,,,,The company Sandudd Oy is one of the major world producers of plastic artificial door mats.
domotex,01/13/2022,2022,https://www.domotex.de,DM,Sangat Overseas,,,http://www.sangatoverseas.com,,+91 180 2654213,+91 180 2652213,1st Purewal Colony Near Malik Garden Ground Floor Panipat 132103 India 1st Purewal Colony Near Malik Garden Ground Floor Panipat 132103 India,India,,,,"Sangat Overseas is a reputed name engaged in export of home furnishing textile products with in-house manufacturing facility. Sangat Overseas is a export house based in Panipat city engaged in Manufacturing of Home Furnishing Textile products for decades. The company after serving the domestic market for years decided to export its products & in the perfect guidance of visionary Mr. Sarabjeet Arora, company is now exporting its fine products to clientele across the globe.Do send us your enquiries related to customized designs or stock offers, we assure you of our honest & consistent services all the time"
domotex,01/13/2022,2022,https://www.domotex.de,DM,SASA Polyester,C26,11,http://sasa.com.tr/en,,+90 32 24410053,+90 32 24410114,Turhan Cemal Beriker Bulv. 559 Sarihamzali Mah. 01355 Seyhan Turkey Turhan Cemal Beriker Bulv. 559 Sarihamzali Mah. 01355 Seyhan Turkey,Turkey,,,,"SASA Polyester Sanayi A.Ş. is a leading producer in the world for polyester staple fibers, filament yarns, polyester-based and specialty polymers and intermediates (DMT). The main production facility is located in Adana and established on a field of 1.800.000 m².SASA increased its sales amount, which was 380.000 tons in 2019, by 89% in 2020, to 719.000 tons, and increased its turnover by 82% compared to 2019. SASA reached a production capacity of 1.370.000 tons/year in 2021.SASA plans to activate its second step investments in polyester staple fiber, textile chips, bottle chips,POY production with an investment cost of 730 Million EUR and an additional capacity of 1.045.000 tons/year till 2024.SASA  plans to be fully integrated polyester manufacturer producing raw materials in-house.PTA facility ,the main raw material of SASA,with a capacity of 1.5 million tons/year, is planned to be commissioned in 2023/Q1."
domotex,01/13/2022,2022,https://www.domotex.de,DM,Satar Carpet,C27,12,http://www.satar-carpet.com,,+49 40 36809812,+49 40 36809813,Brooktorkai  II. OG 20457 Hamburg Germany Brooktorkai  II. OG 20457 Hamburg Germany,Germany,,,,
