ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lambert Peat Moss Inc,W3838,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lansky Sharpeners,W1354,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Lanxi Duntuo Brush Factory Co., Ltd.",W832,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lasko Products LLC,W4245,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Last Shield LTD,W3170,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Laundranet,W2515E,,https://laundranet.com,info@laundranet.com,(628) 259 2162,,,en-US,"Eco-Friendly | Home Hardware | Bathroom & Shower Accessories | Cleaning Products, Supplies, Chemicals | Laundry Aids",,Laundranet,"Laundranet is the patented solution for delicate and hand washable clothes drying rack needs. Our retractable wall mounted drying rack is compact, perfect for apartment or other small spaces. It needs no storage space and can easily fit above the washer/dryer, over the bathtub, or between two facing walls. All components are made from high-quality materials. The strong durable mesh netting allows better airflow, resulting in faster and cleaner air drying. The 24″ wide x 72″ long size allows multiple hand washed clothing items to dry flat at the same time."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,LavaGrip,W4428,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ledlenser,W1333,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,LEM Products,W4045,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Les Produits inova-tech,W2415D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Levi Robinson Welding Helmets,W2505C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Levrack,W1108,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Lianyungang Orientcraft Abrasives Co.,Ltd",W631,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lifan Power USA,W1200,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,LIFESMART,W4570,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lifetime Products,W3645,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Light Year Research Labs,W2518B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lightning Nuggets Inc,W3512,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lindstrom Fastener Group,W1430,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Linhai Shanying Lighting Co. LTD.,W322,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Linzer/American Brush,W801,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lion Energy,W2260,,,,,,,en-US,,,Lion Energy,"Lion Energy provides safe, silent, renewable power that can be used around the house, at work, on an adventure or during emergencies – from hand held power banks to solar generators to whole home energy storage systems. Our products are high-quality, durable, long-lasting sources of lithium energy storage with Smart Technology built in."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Lions N/P Co., Limited",W1476,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lippert Components,W2530,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,LiteBand,W2030,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Little Kamper LP,W3751,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Live Edge Timber Co,W1007,,https://www.liveedgetimber.com,stephanie@liveedgetimber.com,819-281-8423,,,en-US,"Lumber/Wood Products | Millwork, Mouldings | Building Materials | Furniture Casters, Accessories & Hardware | Home Decorative Items | Paint & Primers | Outdoor Furniture/Seating",,,"Live Edge Timber Co. is  a manufacturer of DIY components. Our products are made in Canada. We design and manufacture wooden furniture components, steel furniture legs, casting epoxy, wood oils, shelving, brackets, and staircase components. We also manufacture custom items for retailers."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Longkou Newstar Tools Co. Ltd,W1273,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Looft Industries,OUTDR5635,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lotus 101 Ltd.,W4112,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Lucid Audio / Etymotic,W1928,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"LUTIAN MACHINERY CO.,LTD",W1061,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Luxor,W3852,,https://www.LuxorWorkspaces.com,sales@luxorworkspaces.com,800-323-4656,,,en-US,,,Luxor,"Luxor is a market leader in providing products to store and transport tools, supplies, and equipment for work-intensive environments. Our products include Made in USA plastic utility carts, multipurpose mechanics carts, mobile storage systems, charging solutions, and more. Understanding manufacturing best practices and providing exceptional customer service has been critical to Luxor's success for over 70 years. Learn more at www.LuxorWorkspaces.com."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,M-D Building Products,W2423,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mac Sports,W3035,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Maclean's Outdoor Living Inc.,OUTDR5318,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Macro Plastics,W3777,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,MAG Instrument Inc,W2222,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Magic Plastics,W510,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Magma Products,OUTDR5410,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Magnetic Mechanisms,W1322,,,,,,,en-US,Eco-friendly | Garage/Outdoor Storage | Home Organization/Storage/Racks,,GATOR MAGNETICS,"GATOR magnetic hooks use a patented technology that make them exponentially stronger than normal magnets or glue strip hooks. Your garage, workshop, laundry room, pantry & office all have many steel surfaces that can be used as storage areas for heavier items. Or install the industry’s easiest, most flexible and most affordable wall system.

Over 4X the strength of normal magnets or glue strip hooks. 
Magically disengages with the lift-off mechanism.
Works inside or outside, easy to move to a new  location & has a wide array of configurations. Will not damage surfaces or harm electronics."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mail Boss,W1044,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Major Steelz,W2305A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Malco Products,W2130,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Marshall Home and Garden,W3729,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Martin Wheel Division of ADI,W4058,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mascot Metal Manufacturers,W1356,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Master Door Jig,W2511C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mastertech Group LLC,W1161,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Maverick Industries Inc,OUTDR5311,,,,,,,en-US,"Grills/Barbecues/BBQs | Kitchen Appliances, Accessories & Gadgets | BBQ Tools & Accessories | Grills/Barbecues/Smokers | BBQ Tools & Accessories | Grills/Barbecues/Smokers",,Maverick Thermometers,"Founded in 1981, Maverick Industries, Inc. established itself as an important innovator in consumer products. The company evolved to include a variety of digital cooking thermometers, including fork thermometers, roasting thermometers for the oven and grill, candy and oil thermometers, and many other specialty units. Maverick now offers a full line of digital cooking thermometers with a model for virtually every purpose.
Maverick’s commitment to quality, innovative technology and partnering with other premier brands has made the company a great choice for their partners and for you."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mayhew Tools,W1623,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mayne Outdoor Products,W3633,,https://gomayne.com/,sales@gomayne.com,866-363-8834,,,en-US,"Container Gardens | Eco-friendly | Garden Decor | Outdoor Patio & Lawn Furniture Accessories | Planters, Flower Pots & Containers | Raised Garden Beds | Storage & Organization | Garage/Outdoor Storage",,Mayne Inc.,"At Mayne Inc, we continuously strive for excellence in everything we do. We design and produce a large line of planters and window boxes with high-quality material sourced from the United States and Canada, and our American-made products are backed by a 15-year residential warranty. Our high-grade polyethylene outdoor planters are weather-proof and can be enjoyed all year long with very little winter preparation. In addition to this, the UV inhibitors within the resin allow for a long-lasting, fade-free performance. Our mission at Mayne is to create outdoor spaces that are truly captivating."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,McCordick Glove & Safety Inc,W2100,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Meco Corp,W3333,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Medi Air Purifier,W2201B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,mella,W2604B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Member Insurance Agency, Inc.",W1208,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Mercantile Logistics & International Trade, Inc.",W2128,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mercator Medical (Thailand) Ltd.,W1009,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Merkury Innovations,W4345,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Merry Products Corp,W3258,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Metal Fusion Inc King Kooker,W3466,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Metal Tech & Xtend+Climb,W623,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Midland Metal Framing and Fastener, LLC",W2008,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Midwest Air Technologies Inc,W2645,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Midwest Fastener Corp,W2323,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mighty 8 Tools & Hardware Inc,,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mighty 8 Tools & Hardware Inc.,,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,2GIG,W1437,,https://www.mightymule.com/,michelle.gordon@nortekcontrol.com,7607074700,,,en-US,,,Mighty Mule,"Mighty Mule introduces a new line of smart gate openers – the first smart DIY automatic swing gate openers in the industry. These gate openers bring unrivaled convenience with smart features that enable control from anywhere using your smart phone app. Our smart gate openers the latest innovative features but still include Mighty Mule’s legacy of DIY simplicity and rugged, reliable performance."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Milazzo Industries,W3529,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Miracle Brands LLC,W967,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Misco Home & Garden,W3915,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mississippi Development Authority,W1561,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,MITEK BUILDER PRODUCTS,7450,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,MK Lighter,W2939,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mobil Plastic S.p.A.,W1210,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mont Alpi,OUTDR5523,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Morgan Imports LLC,W2501A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Motsenbocker's Lift Off, a Division of Stoner, Inc.",W945,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mountain View Seeds,W3900,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mr Chain of MR Products Inc,W1105,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,MR COOL,W4435,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mr. Bar-B-Q Products LLC,W3113,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,MTD Products Inc,W3607,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,ZOOK Strap,W2211E,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Nanjing JinXin International Trade Co., Ltd.",W4032,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Nanjing Kekang Outdoor Products Co., Ltd","W3027, W3677",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,National Tree Company,W3417,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Nature Anywhere,W2514B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Nemo Power Tools,W1549,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,NESIN LLC,W2608C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Never-Loose Strap,W2305B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,New England Arbors,W3629,,https://wearevita.com/,sales@wearevita.com,8002829346,,,en-US,"Garden Decor | Indoor Gardening/Hydroponics | Planters, Flower Pots & Containers | Raised Garden Beds | Umbrellas/Awnings/Shelters/Sheds",,,"From pergolas and planters to garden beds and arbors, Vita has something for everyone, no matter the space.

Your home is our passion."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,NexxChem LLC,W829,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Nine Stars Group USA Inc.,W4101,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"NINGBO BAI-JIA ELECTRIC APPLIANCE CO., LTD",W4434,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Bainian Electrical Appliance Co., Ltd.",W331,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Changle Hose Clamp Co., Ltd.",W411,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Diya Domestic Electric Appliance Co.,Ltd.",W4371,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Dory Outdoors Co., Ltd.",W308,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ningbo Huige Outdoor Products Co. Ltd.,12641,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ningbo ILAN Fabrics Co. Ltd,W4127,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ningbo JS Brothers Tool,W1654,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Loyal Lighting Technology Co., Ltd",W3549,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Meida Plastic Products Co., Ltd.",,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ningbo S-chande Import & Export Co. Ltd.,W1670,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ningbo Sunmate Home and Casual Promotion Co. Ltd.,W3059,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Taller Electrical Appliance Co., Lt.d",W4469,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ningbo Texoon Brassworks,W426,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ningbo Tiantai Hose Factory,W535,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"NINGBO WANAN CO., LTD",W223,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"NINGBO YILIN AGUATECH CO., LTD.",12867,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ningbo Younger Trading Co., Ltd.",W1574,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Ninghai Neworiental Plastics Industry Co., Ltd.",W1272,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Nissan Commercial,W4111,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Nite Ize Inc./RCP Enterprises Inc.,"6446, W1845",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,No Spill Inc.,W1100,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,NOBLELIFT North America,W1859,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,NOMPI Glove Company,W2409C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,North Channel Supply,W1832,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,North States Industries,W3749,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,North West Rubber Ltd.,W4330,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Nour Trading House Inc,W718,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Nuanxin Industrial (HK) Co., Limited",10113,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Nunn Products,W2608E,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,NUVO Iron,W1952,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,NuvoH2o,W513,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"NUWATT, Inc.",W407,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,O.M.E. Gear,W2419D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,OCI Americas Inc.,W841,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ohio Design LLC,W2505D,,https://www.ohiodesignsllc.com,jack1280@gmail.com,9373042290,,,en-US,Outlets/Switches/Wallplates/Dimmers,,,Our company's main focus is to re-engineer construction products to fit today's standards.
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Old Masters,W744,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Old Smokey Products Company,W3927,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Olympia Tools International Inc,W1414,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"ONLI Enterprise Co., Ltd.",W3848,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ontel Products Corp,W4267,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Open Says Me (Black Bass Industries LLC),W2600A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Organic Control/Organic Laboratories,W4152,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Orgill Inc,W1812,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Origin Point Brands LLC/Hebei Minmetals,W3353,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Outdoor Edge Cutlery Corp,W2134,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"OUTDOOR MARKETING GROUP, LLC",OUTDR5729,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Outpak Washout,W955,,https://www.outpak.com,sales@outpak.com,208-376-6967,,,en-US,Eco-friendly | Masonry Products/Concrete/Cement | Building Materials | DIY Products | Eco-Friendly | Masonry Products/Concrete/Cement | Safety Products | DIY Products | Eco-friendly | Painting Tools & Accessories,,Outpak Washout,"Outpak Washout provides a portable washout containment solution for concrete sediment, paint, drywall mud, stucco and mortar. We also provide Outpak Slurry Solution to solidify your slurry waste from concrete, mortar and paint into a landfill ready and EPA compliant material. Spill Kits, Tarps and Plan Bags round out products to help save you time and money on your project site!"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Over EZ Chicken Coops, LLC",W4161,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"OYM Best & Honest Co., Ltd.",W526,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,P Trap Pal,W2201D,,,,,,,en-US,"Pipes, Fittings & Accessories",,P Trap Pal,P Trap Pal manufacturers and sells a check valve that is installed below any sink immediately above the p-trap.  It prevents insects and sewer odors from entering a home through the sink drain from a dry p-trap.  Come by and talk to us about this patented technology that is brand new to the plumbing industry.
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,PAAKline,W2518D,,https://www.paakline.com,info@paakline.com,406-459-4289,,,en-US,"Brushes, Rollers, & Paint Applicators | DIY Products | Painting Tools & Accessories | Point of Sale/Impulse Items",,We represent PAAKline,PAAKline develops and manufactures painting tools for both the professional painter and the DIY'er. Being in the paint industry for 30 years has given us the advantage to know which tools need improving on and which tools need to be introduced. We strive to minimize the carbon footprint in the painting industry by making it enticing to save paint and reuse sleeves.
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pace Industries,W1619,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pachyderm Industries - The Branch Saw,W2518C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pamrick Enterprises LLC - CLEAN N ROLL,W733,,https://www.cleannroll.net,cleannroll@gmail.com,805-709-6718,,,en-US,"Brushes, Rollers, & Paint Applicators | DIY Products | Eco-friendly | Painting Tools & Accessories",,CLEAN N ROLL,"Invented by a painter for anyone who paints. Reuse paint roller covers multiple times, saving you time and money."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pannext Fittings Corp.,W318,,http://www.pannext.com/,jli@pannext.com,713-785-8866 e.114,,,en-US,"Pipes, Fittings & Accessories",,Pannext FanDa,"malleable iron fitting, lead, and No Lead bronze fitting made in Thailand"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Paperboard Packaging Solutions, Inc.",W1335,,,,,,,en-US,,,,
