ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Lanxi Duntuo Brush Factory Co., Ltd.",W832,,http://www.duntoubrush.com/,zhouss@zjnac.com,0086-571-85773828,,,en-US,Painting Tools & Accessories,,UNIVERSE | DUNSIL,"The Lanxi Duntou Brush Co., Ltd. was founded in 1977. It specializes in the production of paint brush, roller and synthetic filament. The whole factory occupies about 37000 square meters and is committed to the research development production and sales of various kinds of paint brushes, rollers and synthetic filaments.By using an ERP system, a CAD computer program and Quality-Control system, the factory is staying abreast of the latest developments in technology which enables us to be a leading enterprise in Chinese paint brush and roller manufacturing."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lasko Products LLC,W4245,,https://www.lasko.com/,,(610) 692-7400,,,en-US,Emergency Preparedness & Disaster Relief | Heaters/Fans & Accessories | Air Purification | Energy Efficient | Fans | Heaters/Fans & Accessories | Humidifiers/Dehumidifiers | Maintenance Equipment & Supplies,,Lasko® | B-Air® | Germ Guardian® | Air King®,"Lasko is a leading home environment products company, providing fans, heaters, air purifiers, humidifiers, home ventilation products, water damage remediation products, and more. Lasko has been engineering and building high-performance home environment products with leading-edge designs in the U.S. and around the world for 115 years. Started in 1906 by Mr. Henry Lasko, the company has grown to an international organization whose products can be found at major retailers and online under the Lasko®, Germ Guardian®, Air King®, B-Air® brands."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Last Shield LTD,W3212,,https://www.last-shield.com/,shay@last-shield.com,972-9-9886688,,,en-US,Greenhouses/Accessories,,Our private labels,"The company develops and manufactures green and natural formulas - for flies, mosquitoes and termites, has made registration in recent years on the USA market, the Warehouses
located in Florida and Our goods
is ready for sale,
The company is looking for distributors, DIY stores, and partners for the USA market,                 Pls contact MR Shay Mendelovich For more details shay@last-shield.com"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Laundranet,W2515E,,https://laundranet.com,info@laundranet.com,(628) 259 2162,,,en-US,"Eco-Friendly | Home Hardware | Bathroom & Shower Accessories | Cleaning Products, Supplies, Chemicals | Laundry Aids",,Laundranet,"Laundranet is the patented solution for delicate and hand washable clothes drying rack needs. Our retractable wall mounted drying rack is compact, perfect for apartment or other small spaces. It needs no storage space and can easily fit above the washer/dryer, over the bathtub, or between two facing walls. All components are made from high-quality materials. The strong durable mesh netting allows better airflow, resulting in faster and cleaner air drying. The 24″ wide x 72″ long size allows multiple hand washed clothing items to dry flat at the same time."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,LavaGrip,W4134,,https://www.lavagrip.com/,sales@lavagrip.com,8886171797,,,en-US,Eco-friendly | Ice Melters | Snow Removal Products | Eco-friendly,,,"LavaGrip is 100% natural, re-usable, pet safe, non-corrosive, and works in any temperature. The unique shape of our lava gives the perfect grip on ice that can’t be achieved by other commonly-used traction-aids. LavaGrip is a pure product made in Canada. Sourced from our volcano in Quesnel, BC. We extract, process, and package the product in Canada.

Safe to use on wooden decks, new concrete, and delicate surfaces."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,LEM Products,W4045,,,,,,,en-US,"Canning Products | Appliances | Food Storage | Kitchen Appliances, Accessories & Gadgets",,Big Bite | Mighty Bite | MaxVac | Roots & Harvest | Backwoods,"LEM is the #1 brand in game processing with products including meat grinders, sausage stuffers, dehydrators, vacuum sealers, and Backwoods seasoning.  We are also launching our innovative Roots & Harvest modern homesteading brand that includes canning jars, fermentation kits, and other kits to make it Home-Made!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Levi Robinson Welding Helmets,W2505C,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Levrack,W1108,,,,,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lifan Power USA,W1101,,,,,,,en-US,Hand Tools & Accessories | Pumps & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,LIFESMART,W4146,,,,,,,en-US,Heaters/Fans & Accessories | Grills/Barbecues/BBQs | Air Purification | Electric Fireplaces | Heaters/Fans & Accessories | Humidifiers/Dehumidifiers | Grills/Barbecues/Smokers | Grills/Barbecues/Smokers | Wood Pellet Grills,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lifetime Products,W3645,,https://www.lifetime.com,,,,,en-US,"Camping & Picnic Supplies | Composters | Outdoor Patio & Lawn Furniture Accessories | Outdoor Play Equipment, Swings | Raised Garden Beds | Storage & Organization | Tailgate/Camping | Outdoor Furniture/Seating | Sporting Goods/Outdoor Games",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Light Year Research Labs,W2518B,,http://www.sealgenie.com,ralph@sealgenie.com,720-414-2821,,,en-US,"Lawn & Garden Products | Energy Efficient | Eco-friendly | Hoses, Sprinklers, Irrigation Equipment, Watering Cans, Wands | Energy Efficient",,Seal Genie™,"'The best way to create the future, is to invent it...'
We couldn't agree more!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lightning Nuggets Inc,W3512,,http://lightningnuggets.com,info@lightningnuggets.com,800-468-4487,,,en-US,Fireplace Accessories & Equipment | BBQ Tools & Accessories | Camping & Picnic Supplies | Fire Logs/Pellets | Firepits | Tailgate/Camping | BBQ Tools & Accessories | Grills/Barbecues/Smokers | Lighters/Fire Starters | Wood Pellet Grills,,Lightning Nugget® | Lightning Bugs® | Lil Nuggets,"The Lightning Nugget® product line of fire starters has proudly been food grade and toxin free since 1978. Our starters are made from a renewable pine wood resource with food grade fully refined paraffin wax and can be considered environmentally friendly. Our goal is to be safe and clean while recycling waste into a viable re-purposed product of convenience and quality.

Lightning Nugget® Fire Starters will not void the warranty on your pellet stove or ceramic cooker."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lindstrom Fastener Group,W1430,,https://lindstromfasteners.com,titansales@lindfastgrp.com,9122626400,,,en-US,Hand Tools & Accessories,,,One stop source for all your fastener and hardware needs from inch to metric; packaged to bulk; custom fabrication; assortments to special kitting and labeling.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Linzer/American Brush,W801,,,,,,,en-US,Painting Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lion Energy,W1739,,,,,,,en-US,Hand Tools & Accessories,,Lion Energy,"Lion Energy provides safe, silent, renewable power that can be used around the house, at work, on an adventure or during emergencies – from hand held power banks to solar generators to whole home energy storage systems. Our products are high-quality, durable, long-lasting sources of lithium energy storage with Smart Technology built in."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lippert Components,W2530,,,,,,,en-US,"Doors | Windows, Skylights | Audio/Video/Telephone Products/Data Communication | Automotive Accessories | Tailgate/Camping | Umbrellas/Awnings/Shelters/Sheds | Automotive Accessories/Hitches | Storage/Transportation Solution | Tents/Shelters/Awnings/Canopies",,,"Lippert is a leading, global manufacturer and supplier of highly engineered products and customized solutions, dedicated to shaping, growing and bettering the RV, marine, automotive, commercial vehicle and building products industries. We combine our strategic manufacturing capabilities with the power of our winning team culture to deliver unrivaled Customer Service, award-winning Innovation and premium products to every customer we do business with."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,LiteBand,W2030,,,,,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Little Kamper LP,W3751,,https://www.LittleKamper.com,RetailInquiries@LittleKamper.com,9253503442,,,en-US,Camping & Picnic Supplies | Propane Tanks/Accessories/Services | Tailgate/Camping,,Flame King,"We combine two popular products - 1lb propane tanks for outdoor recreation AND tank exchange for convenient retail access to safe and sustainable propane. 

We are the first company on the planet to offer retailers the opportunity to help reduce propane tank waste while increasing sales to customers who choose to eco-friendly products!

We fill our Little Kampers with our state-of-the-art production system to ensure product quality and safety.

We ship our Little Kampers via FedEx Ground to keep our supply chain running smoothly.

Come see us for more information!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Live Edge Timber Co,W1009,,https://www.liveedgetimber.com,stephanie@liveedgetimber.com,819-281-8423,,,en-US,"Lumber/Wood Products | Millwork, Mouldings | Building Materials | Furniture Casters, Accessories & Hardware | Home Decorative Items | Paint & Primers | Outdoor Furniture/Seating",,,"Live Edge Timber Co. is  a manufacturer of DIY components. Our products are made in Canada. We design and manufacture wooden furniture components, steel furniture legs, casting epoxy, wood oils, shelving, brackets, and staircase components. We also manufacture custom items for retailers."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lola Soap Company,W3339,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Looft Industries,OUTDR5635,,https://looft.com/,megan@looft.com,,,,en-US,Tailgate/Camping | BBQ Tools & Accessories | Lighters/Fire Starters | Sporting Goods/Outdoor Games,,,"Looft offers the quickest, safest and cleanest way to light your grill or fireplace. It starts your fire in 60 seconds with superheated air only. Whether it be charcoal, briquettes or logs. NO gas, NO flame and NO need for lighter fluids"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lotus 101 Ltd.,W3139,,http://www.lotuscook.com,Sam@lotuscook.com,+972528127272,,,en-US,Grills/Barbecues/Smokers,,Lotus,We develop and manufacture innovative environmental friendly cooking and barbeque products for outdoors.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Lucid Audio / Etymotic,W1928,,https://www.saftear.com/,help@lucidaudio.com,800-775-7124,,,en-US,"Safety Products | Home & Health Safety | Home Healthcare, Personal Care | Safety Products",,Safe-T-Ear | Lucid Audio,"Saf-T-Ear®, a division of Lucid Audio®, has spent years helping people hear better and creating ways to protect your hearing. 

Everyone comes in contact with dangerous levels of noise throughout their day and Saf-T-Ear® is there to keep you safe. Our products range from moldable silicone earplugs to electronic hearing protection that adapts to your environment, to Bluetooth capable earphones with unsurpassed levels of isolation.  Saf-T-Ear® is the number one option for all hearing related activities."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Luxor,W3852,,https://www.LuxorWorkspaces.com,sales@luxorworkspaces.com,800-323-4656,,,en-US,Garden Tools & Supplies,,Luxor,"Luxor is a market leader in providing products to store and transport tools, supplies, and equipment for work-intensive environments. Our products include Made in USA plastic utility carts, multipurpose mechanics carts, mobile storage systems, charging solutions, and more. Understanding manufacturing best practices and providing exceptional customer service has been critical to Luxor's success for over 70 years. Learn more at www.LuxorWorkspaces.com."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mac Sports,W3035,,https://www.macsports.com/,,,,,en-US,Outdoor Patio & Lawn Furniture Accessories | Tailgate/Camping | Umbrellas/Awnings/Shelters/Sheds | Outdoor Furniture/Seating,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Macro Plastics,W3549,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,MAG Instrument Inc,W2222,,https://maglite.com/,orders@magmail.com,909-947-1006,,,en-US,Flashlights/Batteries | Emergency Preparedness & Disaster Relief | Hand Tools & Accessories,,MAGLITE,"SINCE 1979, MAGLITE HAS BEEN AT THE CENTER OF AMERICAN CULTURE WHEN TONY MAGLICA INVENTED THE ICONIC FLASHLIGHT FROM HIS ONE-MAN SHOP, WHICH HE FOUNDED TO MAKE COMPONENTS FOR NASA’S EARLY SATELLITES IN 1955. THE REST, AS THEY SAY, IS HISTORY."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Magic Plastics,W510,,https://www.magicplastics.com,sales@magicplastics.com,661-257-4485,,,en-US,,,Smart Check Valves,"Magic Plastics, Inc. is a family-owned and operated injection molding company, manufacturing quality products since 1985. Our Proprietary line of Valves and Fittings are distributed to a number of different industries including Pool & Spa, Plumbing and Irrigation. Magic Plastics is also a well-recognized Custom Injection Molder, serving a large customer base throughout the United States."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Magnetic Mechanisms,W1322,,,,,,,en-US,Eco-friendly | Garage/Outdoor Storage | Home Organization/Storage/Racks,,GATOR MAGNETICS,"GATOR magnetic hooks use a patented technology that make them exponentially stronger than normal magnets or glue strip hooks. Your garage, workshop, laundry room, pantry & office all have many steel surfaces that can be used as storage areas for heavier items. Or install the industry’s easiest, most flexible and most affordable wall system.

Over 4X the strength of normal magnets or glue strip hooks. 
Magically disengages with the lift-off mechanism.
Works inside or outside, easy to move to a new  location & has a wide array of configurations. Will not damage surfaces or harm electronics."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mail Boss,W1019,,https://www.mailboss.com/,orders@mailboss.com,800-589-7990,,,en-US,,,Mail Boss,"We are committed to the design, manufacturing and distribution of locking security mailboxes of superior quality and value. Patented anti-pry latch to prevent leveraged entry. USPS Approved"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Malco Products,W2130,,https://www.malcoproducts.com/,custsvcs@malcotools.com,(320) 274-8246,,,en-US,Hand Tools & Accessories,,TurboShear | C-RHEX | TurboCrimper | Max 2000 | Andy Snips,"Malco Products, SBC believes in top-quality products that work hard, enhance performance, and stand up to years of real-world use on the job. At Malco, we believe in American-made tools that Work. Perform. Outlast."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,MAMUT tim d.o.o.,W1611,,https://mamut-tim.com/enus/,albin@mamut-tim.com,+386 41 618 033,,,en-US,Abrasives | DIY Products | Hand Tools & Accessories | Power Tools & Accessories,,MAMUT flex | MAMUT diam | Interflex | MTech | Supertech | TopDom | Jager..,"OUR CURRENT OFFER UNDER OUR OWN OR CUSTOMER BRAND   COVERS:
Cutting and grinding wheels in Bakelite bond for metal, stone and iron (gray cast);
Cutting and grinding wheels for stainless steel;
Fibre discs;
Fan-shaped grindstones and abrasive flap discs;
Metal-bonded diamond wheels and core bits;
Ceramic bonded grinding wheels and dressing tools;
Welding wires, electrodes and accessories for welding;
Abrasive paper, canvas and tools for hand sanding (wall, wood, metal...);
Purpose electrical machines for cutting various materials in construction (concrete, asphalt, ceramics, paving, marble,)."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Marshall Home and Garden,W3729,,,,,,,en-US,"Arbors, Gazebos & Trellises | Bird Feeders & Food | Garden Decor | Outdoor Art & Decor | Planters, Flower Pots & Containers",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Martin Wheel Division of ADI,W4058,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Master Door Jig,W2511C,,http://www.hardlineprecision.com,mckay@hardlineprecision.com,801-717-6293,,,en-US,"Aluminium Products | Builder Tools & Instruments | Doors | Aluminum Products | Builder Tools & Instruments | Door Accessories & Hardware | Doors | Hand Tools & Accessories | Locksets, Keys & Accessories",,Currently none.,"Hardline Precision began when McKay began working in the field of carpentry.  As a carpenter, part of his role was to prep door slabs for door hardware.  Using various types of other products and making his own jigs on site, he realized that there had to be a way to simplify the process. He began envisioning what is now the “The Master Door Jig”.  After years of engineering, prototyping, patenting, and in field testing, he has made this vision come to life.  As a well sought after installer, he uses the product nearly every day.  He ensures that this product is functional and time saving."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mayhew Tools,W1523,,,,,,,en-US,DIY Products | Hand Tools & Accessories | Home Hardware | Masonry Products/Concrete/Cement | Maintenance Equipment & Supplies | DIY Products,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Meco Corp,W3333,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Medi Air Purifier,W2201B,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Megapower,Inc","7250, W1632",,,,,,,en-US,Air Compressors,,MegaCompressor,"Mega is a Houston Based air Compressor Manufacutre that produces a variaty of air compressor from 20 Gallon to 120 Gallon units. 
please stop by to check out our new 60 and 80 Gallons we have launched"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Meko Outdoors Inc,OUTDR5722,,https://www.mekooutdoors.com,sales@mekooutdoors.com,901-661-9979,,,en-US,Camping & Picnic Supplies | Tailgate/Camping | BBQ Tools & Accessories | Sporting Goods/Outdoor Games | Tents/Shelters/Awnings/Canopies,,Canopy Breeze® Canopy Fan,"Meko Outdoors, Inc, out of Collierville, TN, is the creator and supplier for Canopy Breeze® Canopy Fan.  Our product landed in May of 2020, so we delayed our launch until 2021.  We are now excited to introduce Canopy Breeze to the world!  We are in the process of building a national dealer network to sell our product.  For the show, we are offering free shipping on all initial orders with no minimums.  Come see us!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,mella,W2604B,,https://www.mellahome.com,armanda@mellahome.com,516-680-3862,,,en-US,"Cordage/Cables/Tie-Downs | Garage/Outdoor Storage | Kitchen Appliances, Accessories & Gadgets",,mella,"Link Latch - The Adjustable, Expandable and Transforming Tie-up Solution FLAT SILICONE BAND - The high quality silicone band is more durable then traditional latex core bungees. The flat design keeps the band in place and distributes pressure evenly across its load. With non-marring hooks and adjustable length it can be use for light duty applications both inside and outside the house.
Lid Latch the REUSABLE UNIVERSAL LID securing strap for crockpots, casserole dishes, pots, pans and more. Make it easy to transport your favorite dishes with one simple, flexible strap."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Mercantile Logistics & International Trade, Inc.",W2128,,https://www.mlitinc.com,info@mlitinc.com,702-291-8546,,,en-US,Hand Tools & Accessories,,CargoClear®,"A successful trip to the National Hardware Show means an agreement between the buyer and the seller. Those products have to pass through Customs if they are crossing US boundaries. So, if you are importing or exporting, we are here to process the paperwork and provide guidance through the US regulations."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Metal Tech & Xtend+Climb,W623,,https://www.metaltech.co,serviceclient@metaltech.co,1 800 363-7587,,,en-US,Aluminium Products | Builder Tools & Instruments | Masonry Products/Concrete/Cement | Safety Products | Storage & Organization | Tool Boxes/Storage | Drywall Tools & Accessories | Ladders/Stepstools,,Metaltech,"Metaltech is a company dedicated to develop, manufacture and sell safe, reliable, innovative products that make work easier and faster to execute with built in safety and sturdiness. 

We strive to innovate, develop and design products specifically suited for each of our market segments; residential and commercial construction, rental and industrial since 1960.

Metaltech offers access solutions such as standard scaffolding, ladders, as well as custom projects services"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,MGL International,W2036,,https://www.mgl-us.com,customerservice@mgl-us.com,+1 833 533-5899,,,en-US,Builder Tools & Instruments | Audio/Video/Telephone Products/Data Communication | DIY Products | Electrical Distribution Equipment | Electrical Tools & Accessories | HVAC | Wiring/Cable & Accessories | Energy Efficient | Automotive Accessories | Smart Home/Home Automation,,KPS | C-Logic,"MGL provides more than 30 years of experience dedicated to testing and measuring instruments.   Our product families, including KPS & C-Logic, are excellent for the DIY market, professional electricians, MRO, educational institutions, laboratories (R&D), and the construction industry.

We are an ODM/OEM supplier to many of the world's leading ETM brands. Information, imagination, and initiative are the key points of our innovation to meet new requirements and satisfy needs in the electrical market."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Midland Metal Framing and Fastener, LLC",W1805,,https://midlandboltusa.com,ping@midlandbolt.com,,,,en-US,"Aluminium Products | Fasteners, Nails, Nuts, Bolts, Rivets, Screws | Fasteners, Nails, Nuts, Bolts, Rivets, Screws | Home Hardware | Pumps & Accessories",,,"Midland Metal Framing & Fastener, LLC has specialized in the manufacture of standard fasteners and non-standard fasteners for 20 years. The factory plaint covers an area of 25 acres, has 150 workers, and has an annual output value of about 25 million US Dollars. Midland Metal is able to meet requirements of various industries: In terms of strength, Midland Metal is able to produce all grades fasteners. Midland Metal provides a variety of finishes available. Moreover, Midland Metal produces coarse (UNC) threads and fine pitch (UNF) threads. Midland Metal has passed ISO 9001:2015, ISO 14001:2015"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Midwest Fastener Corp,W2323,,,,,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mighty 8 Tools & Hardware Inc,,,,,,,,en-US,Air Compressors | Hand Tools & Accessories,,DEWALT | IRWIN | LENOX | CRAFTSMAN | FATMAX-STANLEY | HUSKY | BLACK AND DECKER,"We have team in China, been working in hand tool in last twenty years; have good & stable supply chain from China & Taiwan. Good service, quality products, deliver on time, help us get respect from venders & clients. We supply various products to different markets, America, Europe, Japan, etc. We always try to give qualified, innovative, durable to our users, so we have QA team, R&D team as watchdog, to assure everything is meet our high standard. We have been working with some dominated brands decades, selling in Home Depot, Lowes, ACE, etc. Have a plant out of China, is one of our advantage"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mighty 8 Tools & Hardware Inc.,,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Milazzo Industries,W3529,,https://www.milazzoindustries.com/,sales@milazzoindustries.com,800-288-6358,,,en-US,Ice Melters,,Peladow | Qik Joe | Polar Express | Quad Melt w/CMA,"Innovation, flexibility, understanding, and a firm commitment to its customers and markets they service are the key elements that distinguish Milazzo Industries from its competition. The Milazzo motto is ""Focusing on the needs of today, with an eye on tomorrow."""
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Miracle Brands LLC,W1041,,,,,,,en-US,"DIY Products | Point of Sale/Impulse Items | DIY Products | Eco-Friendly | Cleaning Products, Supplies, Chemicals | DIY Products | Painting Tools & Accessories | Strippers, Solvents, Thinners",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Misco Home & Garden,W3915,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mississippi Development Authority,W2423,,https://mississippi.org/,ldominighini@mississippi.org,7692340248,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,MITEK BUILDER PRODUCTS,7450,,,,,,,en-US,"Fasteners, Nails, Nuts, Bolts, Rivets, Screws | Masonry Products/Concrete/Cement | Point of Sale/Impulse Items | Arbors, Gazebos & Trellises | Computer Equipment/Software | Point of Sale/Impulse",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,MK Lighter,W2939,,https://www.mklighter.com,info@mklighter.com,626-330-6366,,,en-US,"Candles | Emergency Preparedness & Disaster Relief | Fireplace Accessories & Equipment | Kitchen Appliances, Accessories & Gadgets | BBQ Tools & Accessories | Camping & Picnic Supplies | Lighters/Fire Starters | BBQ Tools & Accessories | Lighters/Fire Starters",,MK Lighter | Mk Outdoor,"MK Lighter is a California based company that develops modern and reliable lighters for the Modern Kind. Our signature MK Lighter brand along with our Neon and Butane divisions are the highest standard products to support every retail flame need. Our design creativity along with our ongoing technology-based innovation makes MK Lighter the choice for wind proof and standard flame lighters.

The MK Lighter mission has always been to design and curate a lighter portfolio that provides safety, quality and innovative, inspired creations for the masses."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Modern Lights,W3214,,https://lumanumbers.com/,info@Modernlights.com,6508349600,,,en-US,DIY Products | Light Fixtures | DIY Products | Home Decorative Items | Safety Products | DIY Products | Outdoor Lighting | Fixtures/Shelving Units/Displays,,,We manufacturer quality address numbers that offer bright LED back lit illumination that are available in multiple finishes and sizes.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mont Alpi,OUTDR5523,,,,,,,en-US,Grills/Barbecues/BBQs | Pizza Ovens & Accessories,,Mont Alpi,Mont Alpi are manufacturers and distributors of a very upmarket range of Outdoor Islands and Grills. Mont Alpi is based in Southern California.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Morgan Imports LLC,W2501A,,https://www.MorganImportsLLC.com,orders@morganimportsllc.com,951-656-0207 x1104,,,en-US,Energy Efficient | Light Bulbs/LED Light Bulbs/Night Lights | Light Fixtures,,IC Lights,"Est. in 2007 Morgan Imports LLC has developed multiple lines in personal comfort and is now diversifying with the addition of our patents-pending IC lights. Our Interior Cabinet LED strand Lights are Instant On and Off; operated by pin or magnetic switch and batteries. Available in 1 or 2-meter lengths. Packaging includes everything* needed for a simple 5-10 minute DYI install. Patents filed and Pending, Registered TM. Use anywhere to ""C the Light""!
EDI capable, shipping nationwide from southern CA.
*Batteries not included."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Motsenbocker's Lift Off, a Division of Stoner, Inc.",W945,,https://stonersolutions.com,info@stonersolutions.com,800-227-5538,,,en-US,"Eco-friendly | DIY Products | Eco-friendly | DIY Products | Cleaning Products, Supplies, Chemicals | Strippers, Solvents, Thinners | Cleaning Products- Stain & Odor Control | Point of Sale/Impulse",,Motsenbocker's Lift Off® | Invisible Glass | Stoner Care Care Products,"Mötsenböcker’s Lift Off® products, made in the U.S., break the molecular bond® and provide safe removal of paints, stains, grease, ink, adhesives, varnish, and caulk. Lift Off® products are water-based, biodegradable, and contain low or no VOCs. Invisible Glass has the #1 selling glass cleaner products in the automotive market, and offers cleaners in spray bottles and easy to use glass cleaning wipes. Please visit our booth to learn more about our residential, commercial and industrial applications."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Mr Chain of MR Products Inc,W2008,,https://mrchain.com,robert@mrchain.com,231-324-5861,,,en-US,Chain & Chain Accessories | Safety Products,,Mr. Chain | JBC | Traffix,"M R Products (trade name Mr. Chain) manufactures products that are used for safety and crowd control. They are used to bring awareness to potential hazards, designating safe walkways, restricting access and creating safe work zones."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,MR COOL,W4142,,https://mrcool.com/,jeff.c@mrcool.com,615-913-6837,,,en-US,Eco-friendly | Energy Efficient | Smart Home/Home Automation | Energy Efficient | HVAC | Smart Home/Home Automation,,MRCOOL offers Mini Splits | Traditional Split System A/C | Package Units | GeoCool and much more!,"MRCOOL's Multi-zone technology gives you flexibility and control whenever and wherever you want it. Available in 16' and 25' options, pre-charged line sets allow you to install this innovative ductless system without special tools, equipment, or training. Control your MRCOOL DIY® anywhere with your Apple or Android smart device and an internet connection. Keep the remote close by, and MRCOOL DIY® will track the air temperature around you to ensure you receive maximum comfort."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,MTD Products Inc,W3607,,https://www.mtdproducts.com/en_US/home/,,,,,en-US,"Power Equipment & Accessories - Power Washers, Trimmers, Portable Heaters, Log Splitters",,Troy-Bilt,"MTD is headquartered in Valley City, Ohio, and has engineering, manufacturing, distribution, and sales offices in more than 20 countries. MTD brands and products can be found in leading mass retailers and independent retail channels, including home improvement and hardware stores, independent dealers, and farm supply stores."
