ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,4D Concepts,"A736,A740","Building A,Building A",http://www.4dconceptsusa.com,jriegsecker@4dconceptsusa.com,(909) 944-1980,(909) 944-0741,California - CA 11699 6th Street Rancho Cucamonga,United States,"Accent Furniture | Benches | Bunk Beds | Chairs, Accent | Chairs, Upholstered | Decor, Baby & Kids | Entertainment Centers | Headboards | Ready to Assemble | Sofas | Upholstery",,,4D CONCEPTS is a privately held family run business that was established in 1997. We have focused on providing our customer the optimal buying experience when it comes to purchasing furniture or cabinetry for their home. We understand that our customer comes first!
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,PEUGEOT,C170,Building C,https://us.peugeot-saveurs.com/en_us/,mvavassori@peugeot-saveurs.com,(708) 667-7612,(708) 667-7611,Illinois - IL 9814 W. Foster Ave. Rosemont,United States,appliances/cooking equipment | Bar Accessories | Cookware & Bakeware | Housewares | Outdoor/Casual Furniture | Serveware | Tabletop,,,"Peugeot offers the best in pepper and spice mills, coffee mills, wine accessories and now cutlery, ceramic ovenware and cookware. Defined by its French heritage, generations of expertise, and its unsurpassed commitment to quality and innovation, the Peugeot brand offers high-performance professional tools for those who believe that sharing a great meal is one of the most satisfying pleasures of life.

In France in 1810, the Peugeot brothers converted their family’s gristmill into a steel foundry, producing a wide range of quality products from hand tools to automobiles. 
Peugeot created a burr style coffee grinder in 1840 and adapted the design to peppercorns in 1874.  This iconic pepper grinding mechanism, still used today in every Peugeot mill, represents the standard of category excellence: often imitated, but never equaled.  Products are still made in France.

Today, Peugeot Saveurs North America, LLC markets Peugeot mills, ceramic dishes, knives and wine accessories throughout the United States and Canada."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Sticks,C1106,Building C,http://www.sticks.com,reubank@sticks.com,(515) 246-8361,(515) 244-1836,Iowa - IA 3631 SW 61st St. Des Moines,United States,Accent Furniture | Clocks | Decorative Accessories | Game Tables & Sets | Mirrors | Wall Art | Wall Decor,,,"Heirloom folk-craft line of both handmade and printed gift, home accessory and furniture pieces. 100% made in Iowa, Sticks has over 25 years experience in the selling to gift and fine art stores around the country. Inspirational, colorful and unique!"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Rewined Candles,C139,Building C,https://www.wholesale-rewined.com,wholesale@rewinedcandles.com,843-371-1171,,South Carolina - SC 4500 Goer Drive Charleston,United States,Candles and Holders | Fragrances,,,"Rewined has been hand crafting beautifully designed and functional products in Charleston, South Carolina since 2009. Our process is quite simple, but our craftsmanship is extraordinary.  The Rewined brand is based on core values of repurposing discarded items in order to produce beloved objects that share our story.  Our passion lies in exploring wine and places with good people which influences the development of our candles and accessories.  With gratitude, the Rewined story continues to grow because of our team who inspire one another to celebrate our individual strengths."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Evergreen Enterprises,C976,Building C,http://www.myevergreenonline.com,NicoleL@myevergreen.com,(804) 231-1800,(804) 231-2888,Virginia - VA 5915 Midlothian Tpke Richmond,United States,Accent Furniture | Decorative Accessories | Fashion Accessories/Jewelry | Holiday Lights | Lighting | Mirrors | Ornaments | Wall Art | Wall Decor,,,"Evergreen Enterprises is a leader in wholesale distribution of home & garden decor, gifts, furnishings, sports & fashion accessories. Shop our Evergreen Flag, Evergreen Garden, New Creative, Cape Craftsmen, Team Sports America, Cypress Home, Bambeco, b.Boutique, Monster Jam, and Harley Davidson brands today!"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Hanna's Handiworks,C991,Building C,https://www.hannashandiworks.com,heath@hannashandiworks.com,(816) 373-3900,(816) 373-8165,Missouri - MO 350 NW Space Center Dr. Lee's Summit,United States,Clocks | Decorative Tabletop | Holiday/Seasonal | Ornaments | Outdoor/Casual Furniture | Wall Decor,,,"Hanna's Handiworks is committed to growing your business through quality, value and service. We take pride in bringing Christmas, Holiday, Seasonal, Everyday Home Decor and Licensed Collegiate merchandise to the marketplace at affordable prices."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Glideaway Sleep Products,C1537,Building C,http://www.glideaway.com,jfuelling@glideaway.com,(314) 426-3999,(314) 426-4676,Missouri - MO 8226 Lackland Rd Saint Louis,United States,"Adjustable Beds | Adjustable Beds | Box Springs & Foundations | Mattress Accessories | Mattress, Juvenile | Mattresses | Mattresses",,,"Glideaway is a family-owned company dedicated to providing value-based and innovative sleep products to their customers for over 50 years. Glideaway offers numerous product categories, all delivered on one truck and billed on one invoice."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Expressive Design Group,C1184,Building C,http://www.theedg.net,rmilos@theedg.net,(413) 315-6296,(413) 315-6271,Massachusetts - MA 49 Garfield St. Holyoke,United States,Greeting Cards,,,"High quality High Margin Christmas Paper products including Boxed Christmas cards, Gift Bags including Ink On Paper Bags, Handmade Bags, Bags with Tissue, Kraft Bags, Gift Wrap, Gift Boxes, Apparel Boxes, Food Gifting, Tags, Gift Card Holders, Ribbon, Bows and more."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Diakon Logistics,B1050,Building B,http://www.diakonlogistics.com,rdavis@diakonlogistics.com,(703) 530-0677,(703) 530-7527,Virginia - VA 550 Broadview Ave. Suite 200 Warrenton,United States,Accent Furniture | Adjustable Beds | Adjustable Beds | Entertainment Centers | Mattresses | Mattresses | Outdoor/Casual Furniture,,,We provide dedicated home delivery solutions for top 100 retailers.
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,"Jaco of America, Inc",C939,Building C,http://www.jacousa.com,irma@jacousa.com,(407) 265-9928,(407) 265-9930,"Florida - FL 2100 N Ronald Reagan Blvd., Unit 1052 Longwood",United States,Decorative Accessories | Holiday/Seasonal | Housewares | Lighting | Outdoor/Casual Furniture | Tabletop | Wall Decor,,,"Our souvenir and gift merchandise is focused on nautical themes, tropical themes, and wildlife themes and as a direct importer we work closely with our factories to offer some of the best values in the gift industry.  We also offer a variety of custom gifts and souvenirs featuring your logo, artwork, or namedrop."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,DispatchTrack,B1050,Building B,http://www.dispatchtrack.com,btbauer@dispatchtrack.com,(866) 437-3573,,California - CA 4300 Stevens Creek Blvd. Suite 130 San Jose,United States,,,,"DispatchTrack Software helps Retailer optimize their routes and have a real-time communication with their drivers.  It can also provide 30 minutes ETA to the customers about their delivery.  
Saves time & money."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Diverse Marketing,C1079,Building C,http://www.diversemarketing.com,jillk@diversemail.com,(888) 777-8679,(214) 741-4320,Nevada - NV 455 S. Grand Central Parkway #C1079 Las Vegas,United States,"Body & Bath Products | Candles and Holders | Decorative Accessories | Fashion Accessories/Jewelry | Games & Toys, Baby & Kids | Glassware | Personal Care / Spa | Stationery/Paper Goods | Tabletop",,,Representing the top manufactures in the toy & gift industries.
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Tvilum,B654,Building B,http://www.tvilum.com/,mfa@tvilum.com,45 87 57 36 00,,Egon Kristiansens Alle 2 Faarvang,Denmark,,,,"Tvilum is one of the world's largest manufacturers of flat-packed furniture headquartered in Denmark and currently producing furniture for all areas of the home (Living, Working and Sleeping categories). These categories will be shown in our showroom B654."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Dynamic Rugs,A432,Building A,http://www.dynamicrugs.com,Anoosha@dynamicrugs.com,(240) 405-1360,(240) 405-1370,Maryland - MD 4845 Governors Way Frederick,United States,"Outdoor/Casual Furniture | Rug / Floor Coverings | Rugs, Outdoor",,,"Dynamic Rugs is a full-service wholesaler of handmade and power loomed rugs imported from India, Turkey, Belgium and China. Dynamic Rugs leads the industry in providing best value, unique, and fashion-forward textile designs at an affordable price. Our goal is true value, or in simple terms, a “good buy” for the price paid. The Dynamic Rugs objective stems from our belief in the coexistence of quality, honesty, and fair-dealing."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,SwanFRS,B1050,Building B,https://www.swanfrs.com/,David.Thompson@swanretail.co.uk,07973 719 335,,"Wellington Gate, Silverthorne Way Waterlooville",United Kingdom,,,,"Built specifically for the Home Furnishings sector, SwanFRS' software offers a bespoke Retail Management solution for today's connected retailers.

With over 20 years' experience in delivering Retail Management and Customer Service Systems, SwanFRS' future-proof POS provides many revolutionary features, it is the single, go-to application highly capable of managing your furniture, flooring, mattress or appliance business simply and intuitively, in-store and online.  

To discover more about our Retail Management Systems for the future, please visit:"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,BedInABox�,C1578,Building C,https://www.bedinabox.com,dan@bedinabox.com,(800) 346-8229,(336) 769-9586,North Carolina - NC 1515 Carter St Mount Airy,United States,"Adjustable Beds | Adjustable Beds | Box Springs & Foundations | Home Textiles | Mattress Accessories | Mattress, Juvenile | Mattresses | Mattresses | Personal Care / Spa | Pillows",,,"We launched our first mattress in a box in 2006 to make finding better sleep an easier, more affordable experience. We guarantee free shipping, a risk free trial and 20 years of warranty coverage to make sure you get your best sleep ever."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,DEMDACO,C996,Building C,http://www.demdaco.com,marisa.lytle@demdaco.com,(913) 402-6800,(913) 851-0272,Kansas - KS 5000 W 134th St Leawood,United States,"Antique/Vintage | Bells & Chimes | Ceramic/Figurines | Cookware & Bakeware | Decor, Baby & Kids | Decorative Accessories | Decorative Pillows | Decorative Tabletop | Fashion Accessories/Jewelry | Holiday/Seasonal | Housewares | Outdoor/Garden Gift | Picture Frames & Custom Framing | Tabletop | Wall Decor",,,"DEMDACO offers a hand-selected collection of products that celebrate how people live in their homes, engage with family and friends and treat themselves. Unique products for gifts, home & entertaining, holidays, baby, fashion, and the great outdoors."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Blu Sleep Products,B960,Building B,http://www.blusleepproducts.com,info@blusleepproducts.com,(844) 421-0101,(954) 421-0105,"Florida - FL 1501 Green Rd, Suite B Pompano Beach",United States,Home Textiles | Mattresses | Mattresses | Pillows,,,Blu Sleep Products is focused on high technology and innovative mattress and top of bed production. Our mission is to provide exceptional sleep products to satisfy your customers while increasing your sales and profits.
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,"Innova Sleep Systems, Inc.",B975,Building B,http://www.InnovaSleep.com,Lauren@innovasleep.com,(817) 3031994,(817) 303-2690,"Texas - TX 2313 Roosevelt Dr, Suite C Arlington",United States,Adjustable Beds | Adjustable Beds | Mattresses | Mattresses,,,"Manufacturer of adjustable beds, mattresses, and pillows"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Corbett Lighting,"C400,C401","Building C,Building C",https://corbettlighting.hvlgroup.com/,JasmineS@hvlgroup.com,(626) 336-4511,,California - CA 14508 Nelson Ave E Industry,United States,Chandeliers | Decorative Accessories | Fixtures | Lighting | Wall Sconces,,,"Striking designs, rich materials, and hand-applied finishes form fixtures that are the center of attention in any space they adorn. Designed from every angle, Corbett's stunning pieces must be seen to be believed."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Maven,B1305,Building B,https://www.mavenliving.com,brycel@maloufsleep.com,(800) 517-7179,,Utah - UT 1525 W. 2960 S. Logan,United States,Adjustable Beds | Adjustable Beds | Box Springs & Foundations | Dressers | Headboards | Linens & Bedding | Mattress Accessories | Mattresses | Nightstands | Pillows | Upholstered Beds,,,"As a leader and disruptor in the home consumer goods category, Maven products include furniture, mattresses, adjustable bed bases, mattress toppers, protectors, pillows, sheets, comforters, bed frames, weighted blankets, pet beds, and more. Maven is a proven omnichannel partner for both online networks and in-store retailers. Their products are available on more than 50 online sites and in thousands of retail locations. As the manufacturer of the best-selling mattress on Amazon, additional Maven bestsellers are sold by major partners like Walmart, Target, Macy’s, Wayfair, Overstock, The Home Depot, Kohl’s, and more.
The Maven family includes successful brands like Lucid, Linenspa, Dr. Oz Good Life, Dream Collection, Brookside, Rest Haven, and others that cater to a wide range of consumers from luxury to family to budget. Experts in brand creation, Maven also specializes in private label programs. Visit mavenliving.com to learn more."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Danya B.,C177,Building C,http://www.danyab.com,miriam@danyab.com,(619) 498-0506,(619) 498-0686,"California - CA 10065 Via de la Amistad, Ste A24 San Diego",United States,Accent Furniture | Bar Accessories | Bookcases | Candles and Holders | Decorative Accessories | Housewares | Outdoor/Casual Furniture | Picture Frames & Custom Framing | Ready to Assemble | Tabletop | Vases | Wall Decor,,,"Danya B presents a unique array of sculptures, candle holders, vases, photo frames, throw pillows, wine racks, bookends, organizers, shelves, wall decor, tabletop pieces and accent furnishings that will surely add charm and vibrancy to any living space."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,isense,A938,Building A,http://www.myisense.com,tim@advsleep.com,(888) 753-3706,(417) 862-8808,Missouri - MO PO Box 13 Springfield,United States,Adjustable Beds | Adjustable Beds | Mattress Accessories | Mattresses | Mattresses,,,"isense™, with the revolutionary patented Comfort Control ™ Technology, is the world’s first fully adjustable mattress line that will forever change the pathway for retail sales as we know it today!

Be it any surface, from spring, memory foam, air, latex, hybrid or other, COMFORT is yours to control with the proprietary isense sleep app – on your phone, tablet or mobile device. 

http://www.myisense.com"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Hollywood Bed & Spring Mfg.,B906,Building B,http://www.hollywoodbed.com,jmullinax@hollywoodbed.com,(323) 887-9500,(323) 887-9555,California - CA 5959 Corvette St Commerce,United States,Bunk Beds | Daybeds | Headboards | Mattresses | Mattresses,,,"Corporate Profile
HISTORY…For more than 80 years, Hollywood Bed has been synonymous with bedding support products of exceptional quality and outstanding value. The company, under 3rd generation family management, has grown to become one of the most respected companies in the furniture, hospitality and contract industries. The company attributes much of its success to the senior management team, which has over 125 years in combined time at the company.
PRODUCTS…As a full service manufacturer of quality bedding support products, including bed frames, bed bases, portable beds, center supports, bed rails, daybed hardware and accessories, the company is able to address the specific requirements of each customer, large or small. Currently, Hollywood Bed possesses 10 United States Patents, 1 Chinese Patent and has additional US and International Patents Pending. These unique designs provide our customers with the ultimate in strength and ease of assembly in the bedding support products category.
CUSTOMER SERVICE…In addition to quality products, Hollywood Bed offers its customers the finest in customer service. The company maintains a healthy inventory of all product lines and is able to provide next day shipping. Hollywood Bed recognizes that customer service is paramount to our success and embraces the philosophy that when it’s good, it’s not good enough and when it’s outstanding it needs to be improved upon.
CUSTOMERS…Hollywood Bed has established long lasting partnerships with its customers in the retail, hospitality and contract industries. Today, Hollywood Bed is the primary supplier to many large national retailers, worldwide hotel brands and all of the US Armed Forces.
SOCIAL RESPONSIBILITY…Hollywood Bed was “green” long before it was fashionable. For decades, the company has used high carbon recycled railroad T-rail."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Istikbal,B725,Building B,http://www.istikbal.com.tr,ahmet.karabacak@istikbal.com.tr,352 322 0101,,O.S.B. 6. Cadde No:35 Kayseri,Turkey,Futons | Love seats | Mattress Accessories | Mattresses | Rug / Floor Coverings | Sectionals | Sofas | Upholstery,,,"As world-leading furniture & mattress manufacturer, Istikbal-Hudson offers Living Room, Bedroom, Dining Room and Infant Furniture and innovative mattress & bedding products. We provide the perfect combination of FASHION+FUNCTION in all of products.

Our SIT+STORE+SLEEP solution-based living room groups are perfect for defining large spaces, enhancing small apartments or town homes and adding functionality to downsized living.

Our brand is at the intersection between style and simplicity all thoughtfully designed for today’s lifestyles. Comfortable seating, easy storage for linens and pillows and a relaxing nights sleep on our premium 13” mattresses."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,"RESIDENT- Nectar, DreamCloud, AWARA, Level Sleep, Bundle, Wovenly",B1365,Building B,https://www.residenthome.com/,gil@nectarsleep.com,(859) 221-8018,,California - CA 801 California St Mountainview,United States,Adjustable Beds | Adjustable Beds | Box Springs & Foundations | Love seats | Mattress Accessories | Mattresses | Ready to Assemble | Sofas,,,"Brands include: Nectar, Dreamcloud, AWARA, Level Sleep, Bundle, Wovenly.

At Resident, we are relentless in our passion to provide our customers with better choices when it comes to everyday home products. From mattresses, rugs, and furniture, each of our brands has unparalleled standards for quality, style, and value.
We make it effortless to find what you want for your home, whenever you want it. And we offer the best-of-the-best trial periods and warranties because we believe in giving you as much power as possible.
So, join us as your favorite place to feel at home. We can’t wait to partner with you to help you in your quest to create that dream space you’ve always imagined.

All brands are available in the United States. Nectar is also available in the United Kingdom. Select mattress brands are available in 1,000 U.S. retail stores and a stand-alone store in Tyson’s Corner in Virginia"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Mitzi by Hudson Valley Lighting,"C400,C401","Building C,Building C",https://mitzi.hvlgroup.com/,JasmineS@hvlgroup.com,(800) 814-3993,,New York - NY 151 Airport Drive Wappingers Falls,United States,Chandeliers | Fixtures | Floor Lamps | Lighting | Table Lamps | Wall Sconces,,,"Mitzi mixes classic with contemporary, sacrificing no quality along the way. Each fixture embodies form and function in perfect harmony, resulting in less clutter and more creativity. Mitzi: attainable high design."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Hekman / Howard Miller Furniture Company,A629,Building A,http://www.hekman.com,siciliano@howardmiller.com,(616) 772-9030,,Michigan - MI 860 E Main Ave Zeeland,United States,"Accent Furniture | Bookcases | Chairs, Accent | Chairs, Dining | Chairs, Upholstered | Entertainment Centers | Mirrors | Sofas | Upholstery | Wall Decor",,,"Leader in home furnishings for Bedroom, Dining Room, Home Office, Accents, Upholstered Chairs, Dining Chairs, Counter, and bar Stools."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Troy Lighting,"C400,C401","Building C,Building C",https://troylighting.hvlgroup.com/,JasmineS@hvlgroup.com,626.336.4511,,California - CA 14508 Nelson Ave E Industry,United States,Chandeliers | Fixtures | Floor Lamps | Lighting | Outdoor Lighting | Outdoor/Casual Furniture | Table Lamps | Wall Sconces,,,"Troy approaches two centuries of design with a sense of curiosity, creating an eclectic line of artisan-made lighting fixtures, at once sophisticated and casual, that feature uncommon and versatile materials."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Glow Decor,C729,Building C,http://www.glowdecor.com,jesse@glowdecor.com,(541) 200-2280,(541) 200-2278,"Oregon - OR 1750 Delta Waters Rd. Ste 102, PMB 252 Medford",United States,Holiday Lights | Pillows | Wall Art,,,"Glow Decor manufacturers wall decor and gifts that illuminate, twinkle, sparkle and warm the heart. We’re a family owned and operated business, based in the picturesque Rogue River Valley of Southern Oregon. Our focus is on craftsmanship, quality and customer service, using only the finest exclusively licensed artwork and standing behind our products so each and every customer is well cared for.
""We believe every individual possess unique talents and gifts that should be cultivated, celebrated and shared with the world. 1 Peter 4:10. As each has received a gift, use it to serve one another, as good stewards of God's grace."""
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Englander Sleep Products LLC,C1596,Building C,http://www.englander.com,kevintoman68@gmail.com,(888) 909-0551,,Illinois - IL 401 N. Michigan Ave. Ste 1200 Chicago,United States,Adjustable Beds | Adjustable Beds | Mattresses,,,"Englander is a top 15 USA bedding producer. Our bench-made mattresses have delivered millions of nights of happy sleep to people around the world. Our team of expert craftspeople use proven components to make the best mattresses in the world. Founded in 1894, Englander combines old world knowledge with state-of-the-art design to offer a range of sleep systems that deliver better sleep by design®."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,GANZ,C912,Building C,https://www.ganz.com,bonniep@ganz.com,(770) 973-0092,,Georgia - GA 140 Colony Center Dr. Ste 100 Woodstock,United States,"Accent Furniture | Ceramic/Figurines | Christmas | Clocks | Decorative Accessories | Decorative Pillows | Fashion Accessories/Jewelry | Halloween | Holiday/Seasonal | Home Textiles | Housewares | Mirrors | Tables, Accent | Tabletop | Wall Decor",,,"Ganz is proud to serve retailers across North America. Our brands include Midwest Gift; CBK Home for unique sources of global decor, accents and ornaments; Crystal Expressions; LuxuryLite LED candles; Simply Noelle fashions; Bella Casa tabletop; Kissing Krystals holiday decor; Baby Ganz quality baby gifts; Heritage plush plus our famous cuddly plush; holiday and seasonal home accents and ornaments;  occasion and everyday gifts; inspirational; novelty; pet collections and more."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,ILLUME,C788,Building C,http://www.illumecandles.com,natalie.schaefer@illumecandles.com,(888) 245-5863,(952) 303-8395,Minnesota - MN 2000 W. 94th St. Bloomington,United States,Bath | Body & Bath Products | Candles and Holders | Decorative Accessories | Holiday/Seasonal | Home Textiles | Personal Care / Spa,,,"For 20 years, ILLUME has showcased trend-forward fragrances for both the home and body in charming & evocative vessels. We're also introducing new collections and fragrances. All items are crafted with love & imagination!"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Green Gables Furniture,B125,Building B,http://www.greengablesfurniture.com,bob@greengablesfurniture.com,(309) 897-7551,(309) 897-8067,Illinois - IL 121 Bonita Ave. Bradford,United States,"Accent Furniture | Dinettes | Entertainment Centers | Sofas | Tables, Accent | Upholstery",,,Heirloom quality timber frame furniture.
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Table Craft Products Company,C1155,Building C,http://TableCraftHome.com,jwolf@tablecraft.com,(847) 672-0136,(847) 855-9012,Illinois - IL 801 Lakeside Drive Gurnee,United States,,,,"TableCraft Products Company provides innovative, quality products for both domestic and international markets. TableCraft Home Brand products are for any occasion. Tabletop, Barware, BBQ, Kitchen Gadgets, Coca Cola Brand, Entertaining/Serveware, and Private Label. Excellent customer service and on-time deliveries. Privately held, and family owned for 74 years. Providing the products that make any occasion a memorable one!"
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Ace Casual Furniture,A535,Building A,http://www.acecasual.com,sthompson@acecasual.com,(952) 855-5223,,Minnesota - MN 1000 Superior Ave Suite 309 Wayzata,United States,"Accent Furniture | Bar Furniture | Baskets | Bunk Beds | Chairs, Accent | Chairs, Dining | Chairs, Upholstered | Decor, Baby & Kids | Decorative Accessories | Home Office | Ottomans & Poufs | Outdoor/Casual Furniture | Ready to Assemble | Rockers & Gliders | Upholstery",,,"Ace Casual Furniture is the market leader in designing and manufacturing innovative lifestyle furniture, including its revolutionary line of sound furniture products, corner-stoned by its X Rocker media furniture."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Apple Park,C10-101,Building C,http://www.applepark.com,nancycarson@mac.com,(415) 928-4401,(415) 223-9220,California - CA 2350 Taylor St San Francisco,United States,"Games & Toys, Baby & Kids",,,"""A"" is for Apple Park where the Picnic Pals play and the apples grow in the shape of hearts. Apple Park's naturally hypoallergenic toys, pajamas and products for kids are handmade with love and eco-friendly materials including 100% organic cotton, natural silk and sustainable corn and soy. They are free from toxins and harmful chemicals."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Jim Spinx,C10-116,Building C,http://jimspinx.com,sales@jimspinx.com,(727) 415-4755,(727) 368-4173,Florida - FL 6800 Gulfport Blvd. S Suite#201 Box#237 S. Pasadena,United States,"Fashion Accessories/Jewelry | General Gift | Handbags | Hats, Scarves & Gloves | Wall Decor",,,Old School Hilarious Retro Pop-Culture FUN stuff!Made in FloridaEphemera /Subversive Cross Stitch/Fresh Prints of CT LicenseeCustom Gift Items for Shops and Museums. No Set-up Charges. Low Minimums. Quick Delivery.
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Ordorite,B1050,Building B,https://www.ordorite.com/,ruthbrennan@ordorite.com,9179056005,,"Lock house, Dominic Street Galway",Ireland,,,,"Ordorite is a complete end-to-end retail software solution specific to the furniture and bedding industry. As well as furniture and bedding, Ordorite also caters to other retail related sectors such as home improvement, gifts, outdoor furniture, garden, baby stores, and electrical appliances. 

Ordorite manages all your business in one efficient system with our fast step-by-step Point of sale; professional inventory management; innovative marketing tool to help get customers back in store; Ordorite specific mobile application, and all other features such as purchasing, delivery and logistics, warehouse, customer service, and KPI business intelligence. 

Why Choose Ordorite? We are built specifically for the furniture and bedding industry, with a team of experts from furniture and bedding backgrounds. With over 12 years innovative software development, Ordorite is a best of breed product in POS for furniture and bedding retailers."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Wantech International/OK Lighting,A450,Building A,http://www.oklightingusa.com,annie@oklightingusa.com,(510) 489-4892,(510) 489-4893,California - CA 30873 San Antonio St Hayward,United States,"Accent Furniture | Candles and Holders | Chandeliers | Decorative Accessories | Floor Lamps | Fountains, Indoor | Lighting | Mirrors | Outdoor/Casual Furniture | Picture Frames & Custom Framing | Table Lamps | Tables, Accent | Wall Decor",,,"Wantech International Corporation, OK Lighting, is an established wholesaler of lighting fixtures, fountains, home décor, and gifts items. We work closely with manufactures and designers to bring innovative products and designs to beautify homes."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Blue Cattle Truck Mexican Vanilla,C1112CC,Building C,http://www.bluecattletruck.com,amy@bluecattletruck.com,(801) 491-8506,(801) 491-9295,Utah - UT 1555 Hobble Creek Dr Springville,United States,Baked Goods & Mixes | Gourmet Food & Beverages | Housewares,,,"Blue Cattle Truck Trading Company brings you the world's finest Mexican Vanilla and vanilla products. Imported from Veracruz, Mexico, the birthplace of vanilla. Come by and sample our delicious baking mixes. Food service & show specials available."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Casper,B1301,Building B,http://www.casper.com,bryan.umiker@casper.com,(215) 802-2000,,"New York - NY 3 World Trade Center, 39th Floor 175 Greenwich Street New York",United States,Adjustable Beds | Box Springs & Foundations | Mattress Accessories | Mattresses | Upholstered Beds,,,"Casper is a global sleep company improving the way the world sleeps. The company has a full portfolio of obsessively engineered sleep products—including mattresses, pillows, bedding, and furniture—all developed in-house by the company’s award-winning R&D team at Casper Labs in San Francisco."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Elegant Lighting Inc.,A204,Building A,http://www.elegantlighting.com,marcy@elegantlighting.com,(215) 423-8880,(215) 423-8882,Pennsylvania - PA 500-550 E Erie Avenue Philadelphia,United States,"Accent Furniture | Benches | Chairs, Upholstered | Chandeliers | Fixtures | Floor Lamps | Lampshades | Lighting | Mirrors | Table Lamps | Upholstery | Wall Decor",,,"Manufacturer of furniture and lighting headquartered in Philadelphia, PA. Founded in 2000, the company is an innovator in crystal lighting design and the fastest growing crystal chandelier company in the industry."
Las Vegas Market - Summer,08/22/2021,2021,https://www.lasvegasmarket.com/,DM,Diamond Star Glass,A400,Building A,http://www.diamondstarglass.com,jim@diamondstarglass.com,(909) 980-1658,(516) 779-4778,California - CA 1010 E Belmont St Ontario,United States,Accent Furniture | Candles and Holders | Decorative Accessories | Decorative Tabletop | Floral & Foliage | Glassware | Holiday/Seasonal | Outdoor/Casual Furniture | Tabletop | Vases,,,Diamond Star is a manufacturer of quality floral and gift glassware products.
