ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MORE Surface Care,4260,Exhibit Hall - 2022,http://www.moresurfacecare.com,,+1 6503500143,,California California Hayward Hayward 30506 San Antonio St. 30506 San Antonio St.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MP GLOBAL,1346-J,Exhibit Hall - 2022,http://www.mpglobalproducts.com,,+1 4023799695,,Nebraska Nebraska Norfolk Norfolk 2500 Old Hadar Road 2500 Old Hadar Road,United States,,,,"From Day One, our plan has been simple: ""Take what no one wants anymore and recycle it into something that provides high performance and value.""  over 20 years later, with this mindset and our unique, patented manufacturing process, MP Global Products produces high-performing underlayment products made primarily from recycled materials.  With QuietWalk as our flagship brand, we have the best floating floor underlayment on the planet!

We offer cost effective radiant heat options for floating floor materials as well.  QuietWarmth is made from conductive ink technology that is razor thin and easy to install."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"MS International, Inc",4525,Exhibit Hall - 2022,http://www.msistone.com,,+1 7146857581,,California California Orange Orange 2095 North Batavia Street 2095 North Batavia Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Mohawk,5803,Exhibit Hall - 2022,http://www.mohawk.com,,7066297721,,Georgia Georgia Calhoun Calhoun 160 South Industrial Blvd 160 South Industrial Blvd,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MJ GROUP US,2820,Exhibit Hall - 2022,https://www.mjgroupus.com/,,+886-222684666,+886-222684115,"Ontario Ontario Markham Markham 25 Esna Park Drive, Unit 2 25 Esna Park Drive, Unit 2",Canada,,,,"MJ International Group is one of the largest professional manufacturers for LVT and SPC in Asia, the company was founded in 1982 in Taiwan and is the first flooring company listed on the Taiwan Stock Exchange.

MJ currently owns three plants with an enormous production capacity in Dongguan, China and multiple offices, showrooms and distribution centers around the world. The production bases cover a total area of over 110,000 square meters. It is armed with an independent R&D capacity, which is unrivaled in this industry and has created an exceptional competitive edge by relying on its cutting-edge automated production facilities. 

MJ has earned the long-term support, trust, and loyalty of international brand clients due to its exceptional quality, healthy and safe products, stylish design, and comprehensive functionality. Its products are sold in over 30 countries spanning the whole globe including Europe, America, and Japan. The company is also one of the main OEM manufacturers for internationally renowned vinyl tiles brands."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Miracle Sealants,4037,Exhibit Hall - 2022,http://www.rustoleum.com/industrial,,+1 7176327304,,Illinois Illinois Vernon Hills Vernon Hills 11 E Hawthorn Parkway 11 E Hawthorn Parkway,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Miles Supply Inc.,4933,Exhibit Hall - 2022,http://www.milessupply.com,,800-396-8049,,Vermont Vermont Barre Barre 143 Boynton St. 143 Boynton St.,United States,,,,"Miles Supply exclusively distributes the fine Italian brands Pellegrini, Lupato, Boart & Wire, and Fraccaroli & Balzan in North America. Serving the stone industry with stone fabrication tools, supplies, and equipment for over 65 years. Miles Supply, Inc. is a proud member of the National Stone Institute. 

*EQUIPMENT:*  
• Pellegrini - the world leaders in wire sawing machines including the innovative PolyONE wire saw, also surface treatments with LaRossa surfacing machine. 
• Fraccaroli & Balzan - compact & large water treatment plants. 
• Lupato Meccanica – machines & tools for rough finishes on stone. Inventor of the first rotary bush hammering tool, the range of tooling constantly evolves and improves while inventing new solutions and finishes. 
• Donatoni - 5-axis CNC sawing, shaping workcenters and polishing machines. 
• StoneFlo and Italmecc - dust control solutions."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MC2,6382,Exhibit Hall - 2022,Stonefabricatorsoftware.com,,+1 2406259055,,West Virginia West Virginia Martinsburg Martinsburg 286 Langston Boulevard 286 Langston Boulevard,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Measure Square,4047,Exhibit Hall - 2022,http://www.FloorCoveringSoft.com,,+1 6266839188,,"California California Pasadena Pasadena 221 East Walnut Street, Suite 110 221 East Walnut Street, Suite 110",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MICHAEL'S CARPET,3525,Exhibit Hall - 2022,http://www.michaelscarpet.com,,+1 7066291242,,Georgia Georgia Calhoun Calhoun PO Box 488 PO Box 488,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Mediterranea,4558,Exhibit Hall - 2022,http://www.mediterranea-usa.com,,+1 3057185091,3057185099,Florida Florida Doral Doral 3501 Northwest 115th Avenue 3501 Northwest 115th Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Mercier Wood Flooring,1346-B,Exhibit Hall - 2022,http://www.mercierwoodflooring.com,,+1 4182481785,4182489126,Quebec Quebec Montmagny Montmagny 330 rue des Entrepreneurs 330 rue des Entrepreneurs,Canada,,,,"We are recognized as an industry pioneer in prefinished wood flooring.

Thanks to our high-performance finishes, our wood floors' beauty can be admired in both residential and commercial applications where they will continue to make people proud of their living and working spaces for a long time.

With superior product quality, sustainable practices, excellence in service and supply and unmatched product values, distributors and retailers across North America continue to recognize the outstanding product opportunities provided by Mercier Wood Flooring."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MBN Nanomaterialia,5630,Exhibit Hall - 2022,www.mbn.it,,+39 0422 447341,,Treviso Treviso Vascon Di Carbonera Vascon Di Carbonera Via Bortolan 42 Via Bortolan 42,Italy,,,,"MBN Nanomaterialia produces and sells innovative metal bond powders.
Our powders are obtained by HEBM (High Energy Ball Milling) that is  a mechano-chemical powder synthesis approach. This manufacturing route allows to produce metal based powders having singular material structures which confer improved physical and mechanical properties.
Thanks to its own technology, MBN developed a wide range of metal bond powders for the manufacturing of diamond tools suitable to work marble, granite,  ceramic, concrete, and for many kind of applications: cutting, polishing, drilling, profiling. Our products are designed to improve the performance of diamond tools taking care to the healthiness of working places and safeguard of the environment. Solutions able to reduce manufacturing costs and to faster sintering processes are available."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MB Stone Care / Hyper Grinder,5104,Exhibit Hall - 2022,www.mbstonepro.com,,8885095831,,North Carolina North Carolina Wilson Wilson 2301 Industrial Park Drive 2301 Industrial Park Drive,United States,,,,"MB Stone is all about stone care and restoration. We have a great team here that is ready to help you with anything from stone repairs and restoration to regular maintenance. We will make sure your orders get to you as quickly as we can and if you are not sure what you need, call our office and talk to one of our pros.  We are well known for our customer service and we want to help you get the job done. Our mission is to provide the highest quality products for the professional craftsman as well as home owners. With credible information and advice, we aim to inspire and pass along the passion for our craft. We also continue to consistently test and add new products, discover new techniques, remain ever open-minded, and never preach a ”have to do this or that” mentality. Just come to one of our training classes. We'll teach you stone refinishing skills, not push our products on you. If we don’t carry or have something in stock that you might need, we will locate it for you. By listening and being fully engaged, we connect with our customers providing answers, help, and encouragement.

It’s not just a job, “It’s A Passion”."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Maxxon Corporation,4277,Exhibit Hall - 2022,http://www.maxxon.com,,(800) 356-7887,,Minnesota Minnesota HAMEL HAMEL 920 HAMEL RD 920 HAMEL RD,United States,,,,"Since Gyp-Crete was first developed in 1972, Maxxon Corporation, has provided superior underlayment products for solving virtually any floor problem. Maxxon not only started the industry, but continues to lead it with high quality products, training, research, and expert installation by a network of authorized dealers throughout North America."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Mathews & Parlo Carpet,3464,Exhibit Hall - 2022,,,+1 7066251108,7066298573,Georgia Georgia Calhoun Calhoun 196 Belwood Road 196 Belwood Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Marquis Industries, Inc.",1731,Exhibit Hall - 2022,www.marquisind.com,,+1 7066951060,,Georgia Georgia Chatsworth Chatsworth 2743 Hwy 76 2743 Hwy 76,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Matec Industries,5726,Exhibit Hall - 2022,,,+1 2708419180,,North Carolina North Carolina High Point High Point 206 Villa Avenue 206 Villa Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Marshalltown Company,4347,Exhibit Hall - 2022,http://www.marshalltown.com,,+1 6417535999,,Iowa Iowa Marshalltown Marshalltown 104 South 8th Avenue 104 South 8th Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Masland Carpets & Rugs,2120,Exhibit Hall - 2022,www.maslandcarpets.com,,8006330468,,Georgia Georgia Dalton Dalton PO Box 2007 PO Box 2007,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Marmo Meccanica N.A.,5969,Exhibit Hall - 2022,http://www.marmo-na.com,,+1 2488539000,,Michigan Michigan Pontiac Pontiac 1590 East Highwood 1590 East Highwood,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,MAPEI Corp,4535,Exhibit Hall - 2022,http://www.mapei.com,,+1 9542468888,,Florida Florida Deerfield Beach Deerfield Beach 1144 East Newport Center Drive 1144 East Newport Center Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Mannington,1309-1,Exhibit Hall - 2022,http://www.mannington.com,,3025638556,,New Jersey New Jersey Salem Salem 75 Mannington Mills Rd 75 Mannington Mills Rd,United States,,,,"One of the world’s leading manufacturers of residential and commercial flooring, Mannington Mills, Inc., is based in Salem, New Jersey (USA). The company manufactures residential and commercial sheet vinyl, luxury vinyl, laminate, resilient and hardwood floors; as well as commercial carpet and rubber under the Mannington Residential, Mannington Commercial, Amtico, and Burke brands. 

Founded in 1915 by John Boston Campbell, the company is still privately held and owned by the Campbell family. Now in its second century of doing business in the USA, Mannington Mills remains committed to quality, customer satisfaction, innovative manufacturing with award-winning product design, state-of-the-art processes, and industry-leading programs. We are committed to supporting the independent retailer with on-trend flooring designs which can be enjoyed for years to come in consumer's homes."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Lux Flooring,827,Exhibit Hall - 2022,www.luxflooring.com,,6263219121,6264715444,California California City of Industry City of Industry 17920 Ajax Circle 17920 Ajax Circle,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Lions Floor,2447,Exhibit Hall - 2022,www.lionsfloor.com,,888-575-9220,562-278-3168,California California Sante Fe Springs Sante Fe Springs 9435 Sorensen Avenue 9435 Sorensen Avenue,United States,,,,"Founded in 2017, Lions Floor is one of America’s fastest-growing wholesale distributors of the highest quality SPC waterproof flooring matched with exceptional customer service and satisfaction, in which we produce classic and stylish flooring options that are recognized for their affordability and superior quality. Striving to provide our customers with high-quality products and first-class customer service, we are eager to surpass the expectations of those who use Lions Floor to meet their flooring needs. We feature state-of-the-art Registered Embossing technology to construct a highly durable, long-lasting flooring product while achieving the exquisite natural wood textured veneer. Being an environmentally conscientious company, we are proud to use materials that are unharmful to the environment and that do not add to the growing concerns of deforestation. Enjoy the ease of mind and long-lasting beauty and durability that comes with using Lions Floor brand products."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Linhai Tona Sanitary Ware Co., Ltd.",,,www.tona.com,,86 (0)10 6562 3326,,"Beijing Beijing Chaoyang Distric Chaoyang Distric Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road",China,,,,"TONA is an international sanitary ware brand which advocates advanced sanitary ware culture and is known for its superb German craftsmanship and unique cutting-edge design.

TONA’s design is inspired by the natural elements, pursuing the design concept of ""Less is more"". The brand logo of European daisy, which has fresh temperament, exquisiteness, reflects the brand's vigor and vitality.

Our decade-long record as a manufacturer of German style bathroom furniture has taught us how to excel in precision and purity. In TONA, we applied our passion for quality to the sophisticated minimalism of today’s global lifestyle, to create impeccable and peaceful grooming spaces that perfectly blend rigor and nature. Its high-quality craftsmanship and top-level accessories have made the products outstanding art works.

At present, TONA has spread its business to more than 100 countries and regions around the world. We have exhibition halls in Los Angeles, USA, and brand stores in Munich, Frankfurt, Milan, Shanghai, Hangzhou and other cities around the world. TONA meets people's imagination of fashionable household products with modern minimalist cutting-edge design and new materials, providing customers with tranquil and enjoyable space where products’ quality and design are perfectly integrated."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Laser Products Industries,6447,Exhibit Hall - 2022,http://www.laserproductsus.com,,630-679-1300,,Illinois Illinois Romeoville Romeoville 1344 Enterprise Drive 1344 Enterprise Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Lignomat USA,4358,Exhibit Hall - 2022,http://www.lignomat.com,,+1 5032573957,,Oregon Oregon Portland Portland 14345 Northeast Morris Court 14345 Northeast Morris Court,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Küberit USA,3369,Exhibit Hall - 2022,www.kuberitusa.com,,888.284.7567,,Alabama Alabama Florence Florence 507 Wilhite St. 507 Wilhite St.,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Kudu,2471,Exhibit Hall - 2022,www.kuduerp.com,,4796015132,,Tennessee Tennessee Memphis Memphis 710 West Brookhaven Circle 710 West Brookhaven Circle,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"L.W. Mountain, Inc.",3106,Exhibit Hall - 2022,http://www.lwmountain.com,,+1 8478889966,,Illinois Illinois East Dundee East Dundee 620 Dundee Avenue 620 Dundee Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Landmark Ceramics,3957,Exhibit Hall - 2022,http://www.lcusa.com,,9313255700,,Tennessee Tennessee Mount Pleasant Mount Pleasant 1427 N Main St 1427 N Main St,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,KMT Waterjet Systems Inc.,6381,Exhibit Hall - 2022,http://www.kmtwaterjet.com,,+1 6208562151,,Kansas Kansas Baxter Springs Baxter Springs 635 West 12th Street 635 West 12th Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,KTE,3665,Exhibit Hall - 2022,http://www.ikte.kr,,+82-41-415-0301,+82-41-415-0302,"Ch´ungch´ong-namdo Ch´ungch´ong-namdo Cheonan-Si Cheonan-Si 38-11, Yanggok 1-gil, Buk-myeon, Dongnam-gu 38-11, Yanggok 1-gil, Buk-myeon, Dongnam-gu",South Korea,,,,"Since our establishment in 2014, KTE has been manufacturing & supplying quality products to the world's leading flooring companies for many years, and we make a move closer to you through the proven stability, reliability, and eco-friendliness of our products. With the desire to create a new flooring standard, KTE aims to be a high-quality flooring brand that lasts for a longer time at a more reasonable price. As a representative player of Korea's flooring companies, we will strive to keep developing technology and invest until the day when it takes a giant step toward the world's luxury flooring market."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Kerridge Commercial Systems,4215,Exhibit Hall - 2022,www.kerridgecsna.com,,+1 9193793800,,"North Carolina North Carolina Cary Cary 2000 Centregreen Way, Suite 250 2000 Centregreen Way, Suite 250",United States,,,,"Kerridge Commercial Systems (KCS) provides specialized software, services, and support to deliver fully integrated trading and business management solutions to companies in the distributive trades across the world. KCS have been in business for over 40 years, offering a comprehensive solution-based business management system, with a wide range of supporting and managed services. Kerridge Commercial Systems is an Oracle Gold Partner and Microsoft Partner."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,KCC Glass Corporation,1209,Exhibit Hall - 2022,www.kccglass.co.kr/end/main.do,,82-2-2015-8713 / 8699,82-2-2015-8804," Inch´on-jikhalsi Seoul Seoul 587 Gangnam-daero, Jamwon-dong, Seocho-gu 587 Gangnam-daero, Jamwon-dong, Seocho-gu",South Korea,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"KDF CO., LTD.",2659,Exhibit Hall - 2022,ikdf.co.kr,,+82 10 4149 5715,,Ch´ungch´ong-bukto Ch´ungch´ong-bukto Asan-si Asan-si 110-3 Sinbong-gil Yeongin-myeon South Korea 110-3 Sinbong-gil Yeongin-myeon South Korea,South Korea,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Karndean Designflooring,2132,Exhibit Hall - 2022,http://www.karndean.com,,8882664343,8008877043,Pennsylvania Pennsylvania Export Export 1100 Pontiac Court 1100 Pontiac Court,United States,,,,"Karndean Designflooring is a leading global manufacturer
and supplier of home and commercial luxury vinyl tile
(LVT) flooring. Its US-based business is headquartered in
Pittsburgh, with additional showrooms and distribution
centers in Las Vegas and Fort Worth.

As LVT specialists, Karndean prides itself on original product
designs, innovative technology and best-in-class service. Its products
can be found in more than 3,000 independent retailers across the country
and is regularly specified across all commercial sectors, including corporate
office, hospitality and retail."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Kasota Stone,5114,Exhibit Hall - 2022,www.kasotasf.com,,507-508-0684,,Minnesota Minnesota Mankato Mankato 820 Willow Street 820 Willow Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Kaleen Rugs & Broadloom,3625,Exhibit Hall - 2022,,,+1 7062791122,,Georgia Georgia Dalton Dalton 1031 South Hamilton Street 1031 South Hamilton Street,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Kane Carpet,3237,Exhibit Hall - 2022,www.kanecarpet.com,,+1 7066258373,,Georgia Calhoun 125 North Industrial Boulevard Northeast,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Johnson Hardwood,1336,Exhibit Hall - 2022,https://www.johnsonhardwood.com,,626-363-9000,6263639048,California California City of Industry City of Industry 825 Sentous Avenue 825 Sentous Avenue,United States,,,,"Johnson Hardwood is one of the leading manufacturers of premium hardwood flooring with distribution to the United States and Canada. We produce on-trend, high-demand flooring options by sourcing durable hardwood species from around the globe. Our products are recognized for their affordability and superior quality. Plus, we offer the highest standards of worry-free floors in the industry being CARB II and Lacey Act compliant. Each premium flooring plank is precision milled, hand crafted, and hand stained to produce an exquisite product. Johnson Hardwood floors are manufactured with the greatest care and backed by a warranty that assures complete satisfaction.

The Johnson Hardwood manufacturing process starts by sourcing wood species with grain patterns that flooring customers are looking for. Color and wood species trends are researched by our product development team to create natural looking premium hardwood flooring options for our customers. From contemporary to traditional and dark wood to natural colors, we keep our customer interior design needs in mind by providing a wide variety of flooring options.

Whether exotic or domestic, Johnson Hardwood travels the globe in search of unique grain patterns, durable woods, and responsibly harvested trees. Harvested wood is cut into planks and hand carved for a custom floor look. Wood planks are then hand stained to ensure even coloring while allowing the natural wood color variation to come through. The finished product has the look of a custom hardwood floor while at an affordable price. Johnson Hardwood adheres to anti-dumping and sustainable tree harvesting practices with a commitment to preserving forest ecosystems."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Jiangsu Ymkfloor Co., Ltd.",2973,Exhibit Hall - 2022,,,+86 51982068888,,Jiangsu Jiangsu Changzhou Changzhou No. 10 XinrongRD No. 10 XinrongRD,China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Jiangsu Kodi New Material Co., Ltd.",1657,Exhibit Hall - 2022,www.chinakodi.com,,0511-86468787,,"Jiangsu Jiangsu Danyang Danyang 12 Changwan W Rd, Danyang, Zhenjiang, Jiangsu 12 Changwan W Rd, Danyang, Zhenjiang, Jiangsu",China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Jiangsu Kentier Wood Co.,2557,Exhibit Hall - 2022,http://www.kentier.com,,+86 51186989381,,Jiangsu Jiangsu Danyang Danyang 88 Development Rd. 88 Development Rd.,China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Jiangsu BBL Home Technology Company Limited,1961,Exhibit Hall - 2022,www.bblflooring.com,,0519-88508651,,"Jiangsu Jiangsu Changzhou Changzhou No. 10 Changhong East Road, Henling Town, Wujin District No. 10 Changhong East Road, Henling Town, Wujin District",China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Italdiamant USA,6287,Exhibit Hall - 2022,http://www.italdiamant.com,,706-567-0675,,Georgia Georgia Elberton Elberton 1035 Old Middleton Road 1035 Old Middleton Road,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,iQ Power Tools,4357,Exhibit Hall - 2022,http://www.iqpowertools.com,,8882747744,,California California Moreno Valley Moreno Valley PO BOX 7449 PO BOX 7449,United States,,,,"iQ Power Tools is the leading manufacturer of dustless, dry-cut, tile, masonry, and concrete power tools. Eliminating dust from your job site is smart: it saves time. It saves money. It saves lives. iQ Power Tools is distributed nationwide. Visit iQPowerTools.com to see the full line of dustless power tools."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,International Surface Fabricators Association - ISFA,4564,Exhibit Hall - 2022,isfanow.org,,8885994732,,Pennsylvania Pennsylvania Ingomar Ingomar PO Box 627 PO Box 627,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Intermac America,6047,Exhibit Hall - 2022,http://www.intermacamerica.com,,7043573131,,North Carolina North Carolina Charlotte Charlotte 4110 Meadow Oak Dr 4110 Meadow Oak Dr,United States,,,,"Intermac will power up three machines to demonstrate to you at the show – Intermac Master 38.3 CNC router, the Donatoni Jet 625 CNC, 5 axes bridge saw and the Montresor Vela vertical flat edge polisher. Master 38.3 CNC performs complex and varied machining operations, enabling shops that work with natural and engineered stone, granite, marble and ceramic materials to achieve excellent quality finishes for kitchen countertops, vanity tops and more. Attendees will be able to see how EasyStone by DDX, our unparalleled CAD/CAM software option, brings out the potential of the Master range. Just as impressive, learn how data collected through the intuitive dashboards of our SOPHIA IoT platform lets users analyze production and machine functions in detail, detect malfunctions, anticipate maintenance, avoid downtime, and order replacement parts without delay. For quality and performance, Intermac has it all. Come visit us at booth #6047"
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Integra Adhesives,6375,Exhibit Hall - 2022,http://www.integra-adhesives.com,,919-598-2400,,North Carolina North Carolina Durham Durham 600 Ellis Rd 600 Ellis Rd,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,International Wholesale Tile - Tesoro,4155,Exhibit Hall - 2022,http://www.internationalwholesaletile.com,,+1 7722235151,,Florida Florida Palm City Palm City 3500 Southwest 42nd Avenue 3500 Southwest 42nd Avenue,United States,,,,"International Wholesale Tile - Tesoro offers a wide range of porcelain & ceramic tile, natural stone, Luxury Engineered Planks, decorative glass & wall products – including pool tile & glass mosaics – accompanied by an array of tile and stone installation systems that are available in a wide variety of retail floor covering stores, design centers, and specialty tile and stone shops across the United States. IWT - Tesoro is also a manufacturer of bullnose, mosaic, and custom-cut finished goods."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,InnoChem LLC,5561,Exhibit Hall - 2022,http://www.innochemllc.com,,7704098789,,Georgia Georgia atlanta atlanta 6300 Button Gwinnett Drive 6300 Button Gwinnett Drive,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,i4F Patents & Technologies,2437,Exhibit Hall - 2022,http://www.i4f.com,,+32 (0)11 922 111,,Limburg Limburg Hamont-Achel Hamont-Achel 25 Oude Watertorenstraat 25 Oude Watertorenstraat,Belgium,,,,"At i4F, we develop patented technologies that are revolutionising the flooring industry, and beyond. Working with our partners, we’re creating the most advanced locking designs in the world, delivering innovative, robust, durable and easy-to-install solutions. 
By transforming connections, we’re bettering the environments in which people around the world live, work and play. 

I4F has strategic partnerships with the industry’s most important IP players, including Classen, Kronospan, HMTX, Windmöller, CFL Flooring, Tarkett, Kingdom Flooring, Lico, Benchwick, QuickStyle Industries, Hymmen and Shaw Industries.

 The company’s flagship technologies, 3L TripleLock® and Click4U®, provide a unique one piece drop-lock installation technique for flooring panels that eliminates the need for an additional insert on the short side.  The solution is suitable for laminate, luxury vinyl tiles, expanded polymer core, solid polymer core and wooden flooring panels. International patents and patent applications for i4F’s technologies have been granted and filed in over 100 countries worldwide."
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Infinity Diamond Products,5447,Exhibit Hall - 2022,http://www.infinitydiamondinc.com,,+1 7032637197,,"Virginia Virginia Sterling Sterling 22821 Silverbrook Center Drive, Suite 115 22821 Silverbrook Center Drive, Suite 115",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Inhaus/Classen,1365,Exhibit Hall - 2022,http://www.inhaussurfaces.com,,+1 6046870929,,British Columbia British Columbia Vancouver Vancouver 940 West 7th Avenue 940 West 7th Avenue,Canada,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,IN.id Flooring and Kitchen,3174,Exhibit Hall - 2022,www.inidusa.com,,909-455-0186,,California California Pomona Pomona 1614 S Reservoir St135 1614 S Reservoir St135,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Indiana Limestone Institute of America, Inc.",5005,Exhibit Hall - 2022,http://www.iliai.com,,+1 8122754426,,"Indiana Indiana Bloomington Bloomington 1001 E. 10th Street, Suite 6028 1001 E. 10th Street, Suite 6028",United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,HyoungJe Optics,4079,Exhibit Hall - 2022,www.hyoungje.co.kr/kr/main/main,,+82-10-7147-7409,,"Inch´on-jikhalsi Inch´on-jikhalsi Incheon Incheon 7 Dodam 2-ro, Seo-gu 7 Dodam 2-ro, Seo-gu",South Korea,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Hubei Dangyang Haoshan Building Materials Co., Ltd.",,,www.haohaocizhuan.com,,,,Jiangsu Jiangsu Changzhou Changzhou 910 911 Building D 910 911 Building D,China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Huayi Plumbing Fittings Industry Co., Ltd.",,,www.huayisanitaryware.com,,,,Jiangsu Jiangsu Changzhou Changzhou 910 911 Building D 910 911 Building D,China,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Horus Software,5634,Exhibit Hall - 2022,www.horusoftware.com,,,,Minho Minho Braga Braga Parque Industrial de Oleiros Nr 4 Parque Industrial de Oleiros Nr 4,Portugal,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Houzz Pro,3529,Exhibit Hall - 2022,www.houzz.com,,+1 8622269910,,California California Palo Alto Palo Alto 285 Hamilton Avenue 285 Hamilton Avenue,United States,,,,
Surfaces 2022,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,HIDE Covers,3967,Exhibit Hall - 2022,www.skimmercovers.com,,949 942 4905,,Queensland Queensland Yatala Yatala 26 Link Drive 26 Link Drive,Australia,,,,"A manufacturer of high-end access covers, skimmer covers, concrete covers and drain covers to suit all outdoor living areas. The complete range of HIDE covers are available from our fully-stocked Dallas warehouse"
