ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Legacy Billiards,809,,,,,,"Collierville, TN United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Mendota Hearth Products,935,,http://www.mendotahearth.com,,,,"Cedar Rapids, IA United States",United States,Gas Vented | Gas Vented,,,"Mendota Hearth Products is a leader in the gas hearth industry. Mendota manufactures the highest efficiency, luxury gas fireplace and insert line on the market. Mendota are manufactured in the USA and offer not only stylish designs, but unmatched durability."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Magma Products,1665,,http://www.magmaproducts.com,,,,"Lakewood, CA United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Koda Sports,517,,http://www.playkodasports.com,,,,"St. Augustine, FL United States",United States,Billiard Accessories | Billiard Balls | Billiard Cues | Other Game Tables | Table Tennis Tables,,"Manufactured brands include Bull Carbon, Bull Sport, Koda, Tight Shot, and Xcel. Distributed brands include Aramith, Cuetec, Championship, Dynasphere, Jacoby, Kamui, McDermott, Meucci, Pechauer, Shot Darts, and Taom.","KODA Sports is a leading manufacturer and distributor of home gameroom products. We are a family-owned business with over 50 years of combined experience specializing in high quality pool cues, billiard accessories, darting, and table tennis.  Our tailored accessory programs, same day shipping, industry leading warranties, risk-free buying & price match guarantees equal best in class products, service and pricing. Visit us at Booth 517 or www.playkodasports.com."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Le Griddle,2150,,http://www.legriddle.com,,,,"Montauban, France",France,Carts | Griddles | Grill Covers | Tools | Electric | Natural Gas | Propane,,LE GRIDDLE,THE BEST OUTDOOR GRILL ISN'T A GRILL AT ALL !
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Jealous Devil,651,,http://www.jealousdevil.com,,,,"Hermosa Beach, CA United States",United States,"Spices, Sauces, & Seasonings | Charcoal | Manufactured Logs | Pellets",,Jealous Devil,Legendary All-Natural BBQ Fuels and Flavors.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Infratech,1327,,http://www.infratech-usa.com,,,,"Gardena, CA United States",United States,Patio Heaters | Electric | Infrared,,"Infratech Electric Radiant Heaters,",Visit Infratech at booth 2028 to get comfortable.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,KW-USA,1410,,http://www.KW-USA.com,,,,"Fort Worth, TX United States",United States,Barometric Dampers | Chimney Fans | Draft Inducers | Electronic Dampers | Fireplace Dampers | Flue Stops | Stove Pipe Dampers | Stove Fans | Carbon Monoxide Detectors | Air Booster Fans | Blower Fans,,"KW-USA, RM Manifold Group",Your source for high-temp chimney fans and accessories!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Kozy Heat Fireplaces,1823,,http://www.kozyheat.com,,,,"Lakefield, MN United States",United States,Electric | Gas Vented | Wood,,,"We offer a complete line of gas & wood fireplaces and stylish accessories to complement any decor. We pride ourselves in being dedicated to not only function and reliability, but customer safety as well. We are a privately-held, family-owned business for over 44 years. We will continue to uphold our fireplace’s reputation of quality and value and we are proud to put our family name, Hussong Manufacturing, on every product we sell."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Imperial Manufacturing Group,1758,,http://www.imperialgroup.ca,,,,"Alton, IL United States",United States,Barometric Dampers | Caps & Covers | Connectors | Flashing | Flue Stops | Pipe Fittings | Pipe Shields | Stove Pipe | Stove Pipe Dampers | Firestarters/ Fatwood | Ash Buckets | Coal Hods | Floor Protectors | Gas Log Lighters | Gloves & Mitts | Grills & Registers | Hearth Pads | Log Lighters | Stove Fans | Thermometers | Wall Protectors | Barbecue & Grill Cleaner | Barbecue & Grill Paint | Brushes & Rods | Creosote & Soot Cleaner | Gas Keys | Gas Log Cleaner | Gaskets | Glass Cleaner | Hearth Paint | Masonry/Stone Cleaner | Metal Cleaner | Mortar | Polish | Sealants & Sealers | Silicone | Stove Cement | Stove Paint | Touch-Up Paint | Fire Brick | Screws,,"Imperial, Kel Kem, Kool Ray, Lasting Traditions, Signature Series","Since 1979, the Imperial Manufacturing Group of companies has strived to supply their customers with the highest quality of products and services. Imperial offers a complete assortment of Stove & Fireplace safety and maintenance products that enables everyone from the do-it-yourself homeowner to the professional chimney sweep to properly clean, repair, restore and maintain their stoves and fireplaces."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,IGS Industries Inc.,1844,,http://www.igsind.com,,,,"Meadow Lands, PA United States",United States,Sealants & Sealers | Silicone,,Mill Pac Black,"IGS Industries Inc. is a manufacturer of High Temperature Sealants, as well as custom metal and gasket fabrication.  We are the manufacturer of Mill Pac Black, a form in place high temperature gasket material designed for use in all types of wood and gas fireplaces, stoves, and pellet stoves."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Innova Heating Co.,1235,,http://www.innovaheatingco.com,,,,"Richmond Hill, ON Canada",Canada,Patio Heaters | Electric | Infrared | Zone/Wall/Floor,,,Where comfort & style meet outdoor living.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Imagitronix,553,,,,,,"Saint Augustine, FL United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,I.C.E. Signs,2337,,http://www.icesigns.com,,,,"Seabrook, NH United States",United States,,,,I.C.E. is one of the nation’s leading suppliers of Electronic Message Centers (scrolling signs.) We mass produce 18 sizes to deliver the highest quality at the lowest possible price. Certified BBB member we pride ourselves on 100% customer satisfaction. Get noticed and increase sales with a high visibility Message Center!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,"HY-C Company, LLC",1406,,https://www.hy-c.com,,,,"St. Louis, MO United States",United States,Pellet | Portable | Furnaces | Caps & Covers | Chimney Fans | Chimney Liner | Chimney Liner Insulation | Chimneys | Clean-Out Doors | Direct-Vent Kits | Draft Inducers | Flashing | Flue Stops | Heat Reclaimers | Pellets | Firebacks | Floor Protectors | Grates | Hearth Pads | Heat Exchangers | Hoods | Log Bags | Log Carriers | Log Racks | Smoke Guards | Steamers | Tool Sets | Wall Protectors | Brushes & Rods | Creosote & Soot Cleaner | Gaskets | Masonry/Stone Cleaner | Sponges | Fire Brick | Furnaces | Fire Pits | Torches,,"Fire Chief, Draft King, Shelter, Shelter Pro, Flame Genie, HY-GUARD EXCLUSION, Gardus, LintEater, SootEater, Liberty Foundry, Magic Heat",The HY-C Company warmly welcomes you to HPBExpo 2022!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,La Plancha,1323,,http://www.plancha-eno.com,,,,"Port Coquitlam, BC Canada",Canada,Carts | Cookbooks | Griddles | Tools | Electric | Natural Gas | Portable | Propane,,"La Plancha, ENO, Force 10",Manufacture of high Quality Enamelled Cast Iron Plancha's and innovative Outdoor Kitchens.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,HPC Fire Inspired,1845,,http://www.hpcfire.com,,,,"Miamisburg, OH United States",United States,Gas Log Lighters | Fiber Ember Kits | Gas Keys | Gas Valve Flanges | Gas Valves | Gas Hose | Gas Valve Conversion Kits | Ignitors | Lava Rock | Regulators | Ceramic Fiber Logs | Flexible Gas Piping | Gas Connectors | ODS Pilots | Pilot Assemblies | Thermocouples | Thermopiles | Fire Pits | Islands/Enclosures,,,"Over 40 years, our fire pit technology has led the industry."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Imperial International,709,,,,,,"Carlstadt, NJ United States",United States,Air Hockey Tables | Billiard Accessories | Billiard Balls | Billiard Cues | Foosball Tables | Other Game Tables | Pool Tables | Shuffleboard Tables | Table Tennis Tables | Log Carriers | Screens | Tool Sets | Adirondack Chairs | Bar Stools | Director's Chairs | Picnic Tables/Benches | Tables,,N/A - previously used for printed materials,Your one-stop shop for all billiard & game room essentials!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,"Outdoor GreatRoom Company, The",447,,http://www.outdoorrooms.com,,,,"Lakeville, MN United States",United States,Electric | Gas Vented | Electric | Gas Vented | Outdoor | Gas Vented | Gas Burners | Aluminum (Cast) Furniture | Bar Stools | Fire Pits | Islands/Enclosures | Fireplace Cabinets | Mantels,,"Outdoor GreatRoom Company, Crystal Fire Plus Burners",Let us help redefine your outdoor living spaces.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,HPBA/HPB Education/NFI Member Benefits & Services,1343,,http://www.hpba.org/membership,,,,"Arlington, VA United States",United States,Associations,,"HPBA, Hearth Patio & Barbecue Association",Learn more at http://www.hpba.org!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Hearthstone,1809,,http://www.hearthstonestoves.com,,,,"Morrisville, VT United States",United States,Aprons | Carts | Gloves & Mitts | Griddles | Grill Covers | Replacement Parts | Tools | Propane | Wood | Pizza Ovens | Wood Cookstoves | Wood | Oil | Outdoor | Wood | Gloves & Mitts | Hearth Pads | Steamers | Fire Pits | Gas Vented | Oil | Wood,,"HearthStone, HearthStone OUTDOOR, Hase, Nestor Martin",HearthStone: Leaders in Wood Burning Technology
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Human Touch,1360,,http://www.humantouch.com,,,,"Long Beach, CA United States",United States,Furnishings,,"Novo XT Massage Chair, Zero Gravity Massage Chair, iJoy, Perfect Chair",Helping people feel better for over 40 years
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Hargrove,959,,http://www.hargrovegaslogs.com,,,,"Sand Springs, OK United States",United States,Grates | Gas Vented | Gas Vent-Free | Ceramic Fiber Logs | Refractory Panels,,"Woodland Timbers, Rustic Timbers, Cross Timbers, Canyon Timbers, Aspen Timbers, Grand Oak, Western Pine, Classic Oak, Hargrove Select, Inferno Series, Magnificent Inferno, Blazing Pecan, Twilight Inferno, Supreme Ponderosa, Mountain Timber, Kodiak Char, Frontier Blaze, Cozy Fire, Yukon Char, Heritage Char, Cumberland Char, Charleston Glow, Highland Glow, Element Series, Olde World Basket, Weathered Oak",Let Hargrove exceed all your gas log needs!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,House of BBQ Experts (TM),1842,,http://www.bbq-experts.com,,,,"Longueuil, QC Canada",Canada,"Aprons | Brushes | Cookbooks | Cookware | Fire Lighters | Flavored Wood Chips | Flavored Wood Pellets | Gloves & Mitts | Griddles | Grill Covers | Pellet Storage | Replacement Parts | Rotisseries | Sideburners | Smoker Trays | Spices, Sauces, & Seasonings | Thermometers | Tools | Charcoal | Pellet | Propane | Smokers | Camp Cookstoves | Pizza Ovens | Charcoal | Firestarters/ Fatwood | Pellet Starters | Pellets | Smoking Chips | Ash Buckets",,"House of BBQ Experts, All-In-1",
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,HPBExpo 2023 Priority Booth Sales Lounge & Housing Reservations,2445,,,,,,"Arlington, VA United States",United States,,,,Book Exhibit Space and Housing for 2023!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Green Mountain Grills,1351,,http://www.greenmountaingrills.com,,,,"Scottsdale, AZ United States",United States,"Cookware | Flavored Wood Pellets | Grill Covers | Pellet Storage | Smoker Trays | Spices, Sauces, & Seasonings | Thermometers | Gloves & Mitts | Griddles | Chimneys | Electric Cookstoves | Gas/Propane Cookstoves | Pizza Ovens | Wood Cookstoves | Pellet | Wood | Outdoor | Pellet | Wood | Pellets | Propane | Smoking Chips | Gloves & Mitts | Grates | Grills & Registers | Pellet Baskets | Thermometers | Campware | Ceramic Grills and Smokers | Auger Assemblies | Speed Controls | Pellet | Wood | Propane | Smokers | Charcoal | Cookers | Pellet | Portable | Wood",,Green Mountain Grills,Welcome to Green Mountain Pellet Grills.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,GrillGrate LLC,659,,http://www.grillgrate.com,,,,"Cartersville, GA United States",United States,,,,"GrillGrate LLC was founded in 2007 by Brad Barrett of Cartersville, GA. Frustrated by burning, under- cooking, over-cooking and general stress at the grill, he recognized an opportunity. The cooking grate has never been a point of innovation. It's job was just to hold the food and not rust. And they don't do that very well. Traditional grill surfaces have not been additive to the cook- until now. The patented raised rail design over a bottom with holes in it delivers a healthier, more controlled grilling experience with mouthwatering results."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Grill Rescue,740,,http://grillrescue.com,,,,"Boca Raton, FL United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,ICC-RSF,1622,,http://www.icc-rsf.com,,,,"St. Jerome, QC Canada",Canada,Charcoal | Fireplace | Biomass | Caps & Covers | Chimney Liner | Chimneys | Direct-Vent Kits | Flashing | Flue Stops | Pipe Fittings | Stove Pipe | Stove Pipe Dampers | Wood | Glass Doors | Screens | Thermostats | Fire Pits,,"EXCEL, UltraBlack, EXCELPrime, EXCELiner, EXCELPellet, EXCELDirect, RSF Delta Fusion, RSF Opel Catalytic, RSF Opel Keystone, RSF Pearl, RSF Focus 250, RSF Focus 320, RSF Focus ST, Renaissance Linear 50, Renaissance Linear Split Pane, Renaissance Rumford 1000, Renaissance Rumford 1500, Le BOL Grill","For more than 25 years, ICC has recognized specialty hearth dealers as essential partners in delivering our wide variety of venting & fireplace products to delight generations of fire lovers. We manufacture market leading residential and industrial venting solutions for safe, efficient installations while using fewer parts than other brands. For clients wanting the aesthetic appeal of a fireplace with the heating performance of a high-efficiency wood stove, RSF Wood Burning Fireplaces has you covered. A luxury Renaissance Fireplace recreates positive feelings customers have with a conventional wood-burning fireplace, without drawbacks like inefficiency or smoke in the home. Le BOL Grill is a MUST-SEE!"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Freeman Exhibitor Service Desk,152,,,,,,"Arlington, VA United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Gather Grills,441,,http://www.gathergrills.com,,,,"Ellaville, GA United States",United States,Charcoal | Smokers | Fire Pits | Picnic Tables/Benches,,Gather Grills,"Come see our 5-in-1 grill, griddle, smoker, firepit, table"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Good Marketing Group,2051,,https://goodmarketinggroup.com/,,,,"Pottstown, PA United States",United States,Consultants | Marketing,,,Want GREAT Marketing? Get GOOD Advice!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,HPBExpo 2023 Priority Booth Sales Office,2441,,,,,,"Arlington, VA United States",United States,Associations,,,Sign up early for HPBExpo 2023 exhibit space!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Grill Greats / Div. of Du-Co Ceramics,1358,,http://www.du-co.com,,,,"Saxonburg, PA United States",United States,Replacement Parts | Natural Gas | Portable | Bakeware | Ceramic Briquettes | Ignitors | Ceramic Glass | Thermocouples | Ceramic,,"Grill Greats, Heat Sheet Baking Pizza Stone",Technical Ceramic Manufacturer of custom ceramic briquettes and ceramic tubes enhance the efficiency of your barbecue grill.  Ceramic components evenly radiate heat over the entire cooking surface eliminating cold spots and reducing flare ups.  Heat Sheet Pizza Stone out performs the competition for that brick oven flavor.  Custom design ceramic tube and briquette capabilities are available.  All products proudly manufactured in the U.S.A.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Forshaw,1335,,http://www.exterusoutdoor.com,,,,"St. Louis, MO United States",United States,"Brushes | Cabinets | Fire Lighters | Gloves & Mitts | Grill Covers | Rotisseries | Side Tables/Racks | Sideburners | Spices, Sauces, & Seasonings | Charcoal | Fireplace | Natural Gas | Propane | Smokers | Caps & Covers | Flashing | Gas Vented | Gas Vent-Free | Charcoal | Firestarters/ Fatwood | Andirons | Ash Buckets | Ash Removal Vacuums | Bellows | Candle Holders | Coal Hods | Decorative Glass & Stones | Fenders | Firebacks | Fireplace Screen Blanket | Floor Protectors | Gas Log Lighters | Gloves & Mitts | Grates | Grills & Registers | Hearth Pads | Heat Exchangers | Hoods | Log Bags | Log Baskets | Log Carriers | Log Lighters | Log Racks | Screens | Steamers | Stove Handles | Tool Sets | Wall Protectors | Gas Vented | Gas Vent-Free | Brushes & Rods | Gas Valves | Burners | Ignitors | Lava Rock | Gas Burners | Adirondack Chairs | Aluminum (Cast) Furniture | Aluminum (Wrought) Furniture | Furniture Covers | Iron Furniture | Tables | Wood Furniture | Facings | Fireplace Cabinets | Granite | Mantels | Marble | Shelves & Brackets | Slate | Stone | Surrounds | Wood",,"Dagan  Forshaw Mantels Exterus , Readybuit Mantels  Higold","Manufacturer of Modular, Ready-to-Finish Outdoor Kitchens & FirePits. We offer a easy turnkey system to create your kitchen. Buy your grill, appliances, granite counter top and stone veneer & tile all from us. Create virtually any outdoor kitchen design from our website. AOG, FireMagic, Primo, Summerset, True."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,FORREST Technical Coatings,1824,,http://www.forrestpaint.com,,,,"Eugene, OR United States",United States,Gelled Fuel | Thermometers | Barbecue & Grill Paint | Gas Log Cleaner | Gasket Cleaner | Gaskets | Glass Cleaner | Hearth Paint | Masonry/Stone Cleaner | Metal Cleaner | Sealants & Sealers | Stove Cement | Stove Paint | Touch-Up Paint | Coatings | Coatings,,"Stove Bright, FORREST Technical Coatings, FTC",Welcome to Stove Bright - High Temp paint and powder coating
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,FOGO Charcoal,753,,http://www.fogocharcoal.com,,,,"Hialeah, FL United States",United States,"Aprons | Fire Lighters | Spices, Sauces, & Seasonings | Charcoal | Charcoal | Firestarters/ Fatwood",,"FOGO Charcoal, FOGO","Nice to meet you, please visit us outside at booth #4139"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Flame-tec,851,,http://www.flame-tec.com,,,,"Hendersonville, NC United States",United States,Thermometers | Remote Controls | Thermostats | Controls/Valves | Gas Valve Conversion Kits | Ignitors | Gas Burners | Gas Connectors | Gas Train Assemblies | Pilot Assemblies | Speed Controls,,"Flame-tec, Firebug, Weather Beater, WeatherSmart, CPC,Sky Blue, Firetik,","Flame-tec is the industries premier supplier of controls and electronics. Innovative remote controls, bluetooth and wifi solutions for indoor and outdoor products. Unique technology allows Flame-tec to control multiple appliances from different manufacturers with one simple app. Use your smart phone, tablet or Alexa to control your favorite fire features, bbq grills, lighting and more!"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,FireBoard Labs,1340,,http://www.fireboard.com,,,,"Kansas City, MO United States",United States,Thermometers | Tools | Pellet,,"FireBoard, FireBoard Drive","FireBoard Labs creates, designs and manufactures industry leading cloud connected technology.  It's flagship product, the FireBoard Cloud Connected Smart Thermometer allows remote monitoring and data logging across multiple channels.  Manufactured in Kansas City, the FireBoard provides a great solution for professional chefs, pitmasters, restaurant managers and barbecue enthusiasts worldwide."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Great Scrape - The Ultimate BBQ Cleaning Tool,2434,,http://www.greatscrape.com,,,,"Oakdale, MN United States",United States,Brushes | Tools | Barbecue & Grill Cleaner | Brushes & Rods,,Great Scrape,Great Scrape - The Ultimate BBQ Cleaning Tool
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Fire One Sales Up Inc.,2318,,http://www.FireOneUp.com,,,,"Belle River, ON Canada",Canada,Pizza Ovens,,PINNACOLO,We look forward to introducing you the PINNACOLO line.
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Farenheit by Epsilon,1424,,http://www.epsilonelectronicsinc.com,,,,"Montebello, CA United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Exhibitor Services - Approved Vendors,132,,,,,,"Arlington, VA United States",United States,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Flame King,1616,,http://www.flameking.com,,,,"Pico Rivera, CA United States",United States,Propane Tanks | Tools,,,"Whether you need to eat, power or grill, Flame King specializes in making propane tanks and cylinders used daily across the globe. Flame King's steel portable propane cylinders come in various sizes ranging from 1 lb. to 120 gal. for recreational, commercial, industrial and home applications. Each propane tank and cylinder meets or exceeds industry regulations for quality and is manufactured in facilities that follow proactive safety practices and regulations."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,EPA Burn Wise Education Program,1458,,http://www.epa.gov/burnwise,,,,"Durham, NC United States",United States,Pellet | Wood | Chimeneas | Pellet | Wood | Biomass | Coal | Corn | Coal | Gas Vented | Gas Vent-Free | Pellet | Wood,,"Free Burn Wise educational materials, Does Your Old Stove Have a Dirty Little Secret brochure and poster,  Wet Wood is  A Waste - Spit, Stack, Cover & Store brochure,  Build a Firewood Storage Shed - 2 page flyer, Learn Before You Burn poster and tear sheet, Test Your Wood with a Wood Moisture Meter - 1 page flyer, Burn Wise Tip Sheet and more.","Retailers/Sweeps, come get your FREE educational materials!"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Empire Comfort Systems Inc.,1835,,http://www.empirecomfort.com,,,,"Belleville, IL United States",United States,Griddles | Grill Covers | Rotisseries | Side Tables/Racks | Sideburners | Smoker Trays | Charcoal | Cookers | Fireplace | Infrared | Natural Gas | Propane | Smokers | Gas Vented | Gas Vent-Free | Gas Vented | Gas Vent-Free | Outdoor | Andirons | Decorative Glass & Stones | Log Racks | Remote Controls | Gas Vented | Gas Vent-Free | Blower Fans | Ceramic Fiber Logs | Ceramic Glass | Fire Brick | Fire Pits | Gas Vented | Gas Vent-Free | Gas Vented | Gas Vent-Free | Wood | Surrounds | Trim Kits,,"White Mountain Hearth, American Hearth, Empire Stove, Plaza, Broilmaster Premium Grills, Primo Grills, Empire Heating Systems","Empire Comfort Systems has manufacturered White Mountain Hearth and American Hearth Fireplaces along with Broilmaster Premium Grills and Heaters for many years. Recently, Empire has expanded by adding Empire Stove, Plaza, and Primo. Empire Stove is a line a wood burning fireplaces and was launched in 2019. Primo Grills was acquired by Empire in late 2019 and produces ceramic grills. Plaza, which will launch in 2020, will be a line of luxury fireplaces."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Flame Boss,850,,http://www.flameboss.com,,,,"Orlando, FL United States",United States,Thermometers | Charcoal | Smokers | Adapters/Fittings | Ceramic Grills and Smokers,,Flame Boss®,Cruise Control for Your Grill or Smoker
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,DuraVent,1207,,http://www.duravent.com,,,,"Detroit, MI United States",United States,Chimney Liner | Direct-Vent Kits | Flashing | Stove Pipe | Stove Pipe Dampers,,"DuraTech, DuraTech Canada, DuraPlus, DuraPlus HTC, DuraChimney II, DVL, DuraBlack, PelletVent Pro, DuraLiner, Ventinox, Ventinox Rigid, DuraFlex (Stainless Steel & Aluminum), CVS, DirectVent Pro, Type B Gas Vent, FasNSeal, PolyPro.","is the recognized technological leader in the venting industry earned by consistent best-in-class design and manufacturing capabilities, world-class distribution networks and a focus on customer-first service and support throughout our over 60-year history.  Consistently first to market with new innovations, DuraVent is committed to providing safe and technologically advanced venting.  Along with our corporate headquarters located in Detroit, MI, DuraVent operates three manufacturing facilities along with two R&D laboratories."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Drip EZ,1661,,http://www.bbqdripez.com,,,,"Louisville, CO United States",United States,Lights | Tools | Pellet | Smokers,,,Welcome to Drip EZ!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,DiversiTech Corporation,1422,,,,,,"Duluth, GA United States",United States,,,,"The Ultimate Outdoor Surface Protection. The most comprehensive line of Outdoor Surface Protection product available. For nearly 2 decades, DiversiTech has led the market in quality and innovation in protecting outdoor surfaces around the world. Protection for decks, patios, garages, and storage areas."
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Golden Blount,1817,,http://www.goldenblountinc.com,,,,"Addison, TX United States",United States,Natural Gas | Propane | Gas Vented | Glass Doors | Gas Vented | Gas Vent-Free | Fire Pits,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Dexen Industries,1234,,http://www.dexen.com,,,,"Santa Fe Springs, CA United States",United States,Replacement Parts | Fireplace | Natural Gas | Propane | Furnaces | Pizza Ovens | Gas Vented | Gas Vent-Free | Gas Vented | Gas Vent-Free | Gas Vented | Gas Vent-Free | Gas Valves | Controls/Valves | Gas Hose | Gas Valve Conversion Kits | Ignitors | Regulators | Gas Burners | Gas Train Assemblies | Pilot Assemblies | Pressure Regulators/Valves | Furnaces | Fire Pits | Lanterns | Lighting | Patio Heaters | Torches | Gas Vented | Gas Vent-Free | Gas Vented | Gas Vent-Free,,DEXEN,"Welcome to Dexen Industries, Inc. at the HPBExpo 2018"
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Dielle SPA,1450,,,,,,"Cisterna Di Latina, Latina Italy",Italy,,,,
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,Goldens' Cast Iron,1326,,http://www.goldenscastiron.com,,,,"Columbus, GA United States",United States,"Carts | Gloves & Mitts | Griddles | Grill Covers | Spices, Sauces, & Seasonings | Charcoal | Cookers | Portable | Smokers | Wood | Outdoor | Wood | Charcoal | Fountains | Outdoor Decorative Accessories | Planters | Cast Iron Grills and Smokers | Cooking Grids | Entertainment | Fire Pits",,,Welcome to the Iron Age! Goldens' Cast Iron Made in the USA!
"Hearth, Patio, & BBA Expo",03/03/2022,2022,https://www.hpbexpo.com/show-info/,DM,DeliVita Catering Ltd.,1245,,https://www.delivita.co.uk,,,,"Huddershield, West Yorkshire United Kingdom",United Kingdom,Aprons | Brushes | Cookbooks | Cookware | Gloves & Mitts | Griddles | Grill Covers | Side Tables/Racks | Thermometers | Tools | Cookers | Portable | Wood | Pizza Ovens | Giftware,,"DeliVita Wood Fired Oven, DeliVita Foldaway Stand, DeliVita Living Lamps/Cooler/Speaker, DeliVita Oven Door, DeliVita Leather Gloves, DeliVita Leather Apron, DeliVita Accessories, 'FIRED' Wood Fired Cook Book.",DeliVita award-winning handmade wood-fired ovens
