ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SERGE LESAGE,3E05A,,http://www.sergelesage.com,,+34 609 75 23 90,,"68, RUE ARTHUR BEAREZ",FRANCIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SECALL AGENCY,8G04,,http://www.secallconsulting.com,enrique.secall@secallconsulting.com,639-076900,,BARCELONA JOSEP LLIMONA 29 B 08010,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Nos dedicamos a desarrollar la moda, ya sea en redes comerciales nacionales o internacionales, así como consultoría de proyectos de importación y exportación. Asesoría de dirección de marketing."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"SEBIME, Asociación Española de Fabricantes de Bisutería, Accesorios de Moda y Componentes.",4B11,,http://www.sebime.org,,+34 34971360313,,"ILLES BALEARS Poima - Alquería Cremada, s/n 07714",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Sebime, es la Asociación Española de Fabricantes de Bisutería, Accesorios de moda y Componentes, cuya sede está establecida en Mahón (Menorca, Islas Baleares), cuna de la bisutería de España.
Es una organización al servicio de los fabricantes de bisutería españoles cuyo principal objetivo es la defensa de sus intereses y la representación ante las diferentes administraciones, instituciones, organizaciones internacionales, y ante las asociaciones homólogas del resto de Europa."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SCHMUCK BASAR GMBH,6A08,,http://www.schmuck-basar.org,,+34 496925781581,,HESSEN Hafenstr. 29,ALEMANIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SCALA GIOIELLI & FIGLI S.R.L.,6E02,,http://www.gioielliscala.it,info@gioielliscala.it,+34 3908231643717,,CASERTA Oromare-Mod.C211-C212-SP.22 - Km. 1750,ITALIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Abili orafi, esperti incastratori di gemme e fantasiosi incisori di pietre lavorano in team per rendere possibili nella realtà quelle che potremmo definire le visioni creative di Eduardo Scala, fondatore della compagnia, di sua moglie Caterina e dei suoi figli Luca , Daniele e Alessandro.
Mentre sempre più aziende si servono di ogni sorta di macchinari per velocizzare i tempi di produzione ed offrire prodotti riproducibili ad infinitum, i nostri gioiellieri continuano ad ideare e realizzare al banco gioielli di elevata fattura, capaci di far sentire una donna speciale come le gioie uniche che ha scelto di indossare.
La Scala Gioielli & Figli continua una tradizione centenaria di produzione di gioielli artigianali, che sfidano il tempo e lo spazio e riescono ad accattivare anche il pubblico più esigente, catturandolo con la loro originalità ed unicità."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SAS CHICOSOLEIL,8D09A,,http://CHICOSOLEIL.COM,,+34 658 73 93 40,,"13, RUE SAINT HONORÉ",FRANCIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SARL LARA,8D17,,http://www.lara-ethnics.fr,,+34 33466702858,,"290, AVENUE MAURICE TRINTIGNAN",FRANCIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SCARLETT POPPIES,8B10A,,https://www.scarlettpoppies.com/,danae@scarlettpoppies.com,+34 609 64 23 63,,"C/O BRIGHTSTARINVEST IVS, KASTANIEVANG 2",DINAMARCA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Welcome to Scarlett Poppies – a brand with passion and true love for beautiful details, the incredible craftsman skills that goes into developing a unique product; and comfortable clothes made to last beyond one season.
We are driven by the desire to design timeless collections, combining the most exquisite embroideries, often modernized in a contemporary way, with natural materials. We love to inspire and amaze our customers with unexpected products and to share the story behind them."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SARDÀ JOIERS S.L,6G06,,http://www.miquelsarda.com,info@miquelsarda.com,+34935309948,,"BARCELONA CL CARTAGENA, 243, 7-5 08025",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Durante los últimos años, Miquel Sardà ha puesto todo su ingenio a través de sus piezas dando un amplio abanico de posibilidades y expresando, en sus diferentes colecciones, las diversas maneras de ser de la mujer actual: independiente, intrépida, moderna y polivalente.
Es por eso que, joyería de autor, seguramente, es la frase que mejor define la filosofía de nuestra empresa. Seguimos las tendencias pero siempre con un toque personalizado. No queremos ser esclavos de la moda... queremos hacer moda y por tanto, eso implica estar despiertos y ser rápidos a la hora de escoger materiales, colores, formas, texturas, todo muy aliñado con un acabado excelente y siempre pensando en realizar una ecojoya.
Procuramos respetar al máximo el medio ambiente.
¿Nuestra filosofía? Confiar con nuestros clientes, escucharlos, asimilar sus necesidades y traducirlas en piezas llenas de diseño, originales y muy llevables."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SAC REPUBLIK SLU,8D07,,http://WWW.RINASCIMENTO.COM,juanjo@rinascimentosp.com,+34 616 95 30 00,,"VALENCIA CALLE DOCTOR ZAMENOFF, 34 46008",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"MARAVILLOSAMENTE MUJER 
Interpretar los deseos
de una mujer verdadera, independientes y consciente de la propia
feminidad. 

Una mujer con una personalidad fuerte, dinámica y glamurosa pero nunca dada por
descontada. 

Una mujer que le gusta elegir. 

Ser el centro de atención. 

Siempre perfecta en cada detalle.


Rinascimento hoy significa todo esto y mucho más. 

Una infinidad de propuestas de prendas y accesorios declinadas en colecciones
actualizadas en tiempo real, gracias a una filosofía productiva que hace de la
velocidad de nuevo surtido y de la calidad la propia cifra distintiva.  


El resultado es un estilo en constante evolución, propuesto en un concepto de
total-look contemporáneo, dinámico y accesible, que en cada detalle declara la
pasión por las cosas bellas, realizadas con esmero y para el universo femenino
en todos sus aspectos. 


Una colección tras otra, una moda que se renueva anticipando las tendencias,
¡para sorprender al propio público con propuestas creativas, versátiles y Made
in Italy!"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SALVATORE PLATA,6E16,,http://www.salvatoreplata.es,info@salvatorejoyeros.com,96-3712270,,"VALENCIA JOSE AGUILAR,12 BAJO,IZQ 46022",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SANTOSHI S L,4E20,,http://www.santoshi.com,info@santoshi.com,+34916214134,,MADRID C/ FELIPE ASENJO N.56-58-P.I.COBO CALLEJ 28947,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Fabricante e importador de todo tipo de Relojes de moda e Inteligentes asi como diversos productos de regalo o complementos de moda tales como pulseras, colgantes, gafas polarizadas, billeteros,etc.
También gama marrón como audio portátil."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SANKORE AFRICA,3A01,,http://www.sankokeredesign.com,info@sankoreafrica.com,+34 607 52 87 88,,"MADRID PASEO DE JOHN LENNON, 12 28919",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Sankore es el nombre de la famosa Universidad de Tombuctú en Mali, según dicen
muchos escritos antiguos fue la primera universidad del mundo, fue por eso que
adoptamos el nombre para nuestra empresa.
África es un continente de gran riqueza cultural y artesanal. Gracias al conocimiento de
sus gentes en la realización de los productos podemos ofrecer piezas únicas realizadas
con las manos de los artesanos africanos que tanta necesidad tienen de ser valorados
como antaño.
Para esta temporada, Sankore trae las tendencias étnicas que están triunfando en
todas las revistas de decoración, directamente de la mano de los artesanos.
Piezas únicas con las que realzar una estancia y hacerla especial."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SANTISTEBAN,4B10,,,,91-8410411,,"MADRID DR. JIMÉNEZ DÍAZ, 18 28710",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"ROSA MARIA COELHO MARTINS, UNIPESSOAL, L",8F06,,http://WWW.SCUSI.PT,,+34 351253816917,,"RUA DA ESCOLA, Nº266",PORTUGAL,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ROSA MENDEZ,4B28,,http://www.rosamendez.com,,+34 34981523146,,"A CORUÑA Cabo Vila, 23 15866",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ROMAN CAMPS,4B12A,,,romancampsc@gmail.com,+34971361430,,"Baleares (Menorca, Ibiza, Formentera) BAJOLI, 34 - POIMA 07714",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Fábrica de cadenas para  bisutería y joyería . 
Fabricamos todo tipo de cadenas de fantasía, en varios materiales (latón , aluminio, acero, plata).  Todos los modelos de cadenas y fornituras pueden ser bañados en distintos acabados ( dorados, plata, plata mate, oro mate, envejecidos, etc,...)"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,S-UNIT,4D15 (BISUTEX) -6D16 (MADRIDJOYA),,http://www.s-unit.es,,658-114711,,"BARCELONA PSO DE LA INDUSTRIA, 50 3º 2ª 08600",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,RONE l GORKA,4B27,,http://www.rone.pt,comercial@rone.pt,+351914680682,,"RUA CENTRO EMPRESARIAL DO CAVACO, N 125",PORTUGAL,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,S.R.,7C08,,http://www.solorecuerdos.net,,+34 972 85 39 14,,"BARCELONA BALDRICH, Nº 69, LOCAL A 08221",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PELUCHES CEL,7C05,,http://www.peluches-cel.com,mae.vir@maecel.com,+34961211838,,"VALENCIA Alquería, 26 46469",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Desde 1967, esta empresa Valenciana se dedica a la creación y desarrollo de
muñecos de peluche de manera artesanal con el cuidado y mimo que un peluche
requiere, para edades de 0 a 99 años 
 Nuestro muestrario lleno de originales diseños con gran calidad y máxima seguridad, que caracteriza nuestra marca, se renueva cada temporada. 
Dentro de este sector, nuestro departamento de diseño así como nuestro sistema de producción se especializa en la creación de mascotas y productos de merchandising, elaborando en peluche las mascotas de Los Juegos Olímpicos, Exposiciones Universales, Eventos deportivos mundiales, etc. 
Somos los fabricantes en peluche entre otras, de las siguientes mascotas: 
• COBI,JUEGOS OLOMPICOS BARCELONA 92 
• CURRO,EXPO-SEVILLA 92 
• CECILIO,CAMPEONATO DEL MUNDO DE SIERRA NEVADA 95 
• GIL,EXPO-LISBOA 98 • GIRALDIÑO,SEVILLA 99 
• ANTORCHA OLIMPICA, MUSEO DE LAUSANA (SUIZA) 
• VALENCIA C.F. • CELTA C.F. • VILLARREAL C.F. • PAMESA  
Así como del desarrollo en 3D y fabricación de las mascotas y personajes de gandes editoriales, SANTILLANA, ANAYA, EDELVIVES, BRUÑO, ETC.
Miembros de la Asociación Española de fabricantes de Juguetes (AEFJ) y del Instituto Tecnológico de Juguete (AIJU) con los que mantenemos constante comunicación, anticipándonos e implementando las normativas de control de calidad y seguridad, marcadas tanto por las directivas europeas, como Internacionales; los procesos de fabricación externos siempre avalados por ISO9001, ISO14001, OHSAS-18001, ICTI CARE"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"RODOLFO SERVAN, CORREDURIA SEGUROS",6G13,,http://www.rodolfoservan.com,,957-497606,,"CÓRDOBA AVDA. GRAN CAPITAN, 24 14001",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PEPORI,4C16,,http://www.pepori.com/,,+34 34977606355,,"TARRAGONA Avda. General Castellví, 12 43400",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"PEPA KARNERO, S.L.",8D14,,http://www.pepaloves.com,info@pepaloves.com,677-641368,,"MÁLAGA C/MANUEL FRANCO CUBEIRO,32 P.I.EL PINILL 29620",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,RIO SUL,5C07,,http://www.riosul.pt,,+34 351226154860,,"Rua Eng. Ferreira Dias, 444 - A. 1",PORTUGAL,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,RIO DESIGN - MARILIA CAPISANI,4A09A,,http://riodesign.eu/MARILIA-CAPISANI_c_23.html,,+34 633 42 85 37,,"ALICANTE SANTA ISABEL , 13 - B. IZC. 03130",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PAULA ALEGRÍA RODRÍGUEZ,8B10,,http://www.allegraoficial.com,info@allegraoficial.com,+34 669 82 97 55,,CANTABRIA Agustín de Colosía 6 39011,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,Moda artesanal de inspiración étnica.
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"PEDRO DURAN, S.A.",6E14,,http://www.duranexquse.com,ventas@pedroduran.com,+34912120800,,"MADRID CL SERRANO, 12 28001",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PASEO RIBEYRO,5B10,,http://www.paseoribeyro.com,paseoribeyroregalos@gmail.com,+51997515171,,Ramón Ribeyro 286 - 284 Miraflores,PERÚ,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,Paseo Ribeyro es una empresa peruana  dedicada a la comercialización de regalos y  selectos artículos de decoración que en su mayor parte provienen  de premiados  artistas peruanos con el fín de ser un puente que contribuya al desarrollo de muchas comunidades de la costa y sierra del Perú.
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PARAGUAS DOPPLER - KNIRPS,4G13,,http://www.paraguasdoppler.es,info@paraguasdoppler.es,657-287770,,"CÓRDOBA AVDA. MARQUES DE VEGA DE ARMIJO, 17 14550",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Paraguas Doppler en España nace como parte de una integración natural a nuestra distribución  de complementos de moda, en la que se ha apostado fuertemente por el paraguas como producto estrella.
Nuestros productos son reconocidos a nivel mundial por su calidad y diseño, contando con 75 años de experiencia, Doppler es un gran ejemplo de los grandes resultados que se pueden conseguir con esfuerzo y pasión del trabajo bien hecho.
Desde paraguas que soportan 150km/h hasta paraguas que pesan sólo 99 gramos, Doppler ofrece una amplia oferta de productos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PASSIONFASHION,4A32,,http://www.passionfashion.gr,exports3@passionfashion.gr,0030-2103219629,,1-3 OLYMPOU & THESSAONIKIS. STR.,GRECIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Un socio profesional y de confianza, dentro o fuera de nuestras fronteras nacionales.
passionfashion su próximo Socio en Bisutería. ¡Póngase en contacto con nosotros!
Quienes somos:
passionfashion, fabricante de componentes de metal de alta calidad, es su proveedor al por mayor de elementos de Bisutería.
Somos una empresa familiar que opera desde hace de más de 40 años. Nuestras instalaciones, todas ubicadas en Atenas, Grecia, comprenden una fábrica, un almacén y una tienda mayorista.
Desde 1975, hemos estado diseñando y produciendo componentes de metal fundido de Zamak (aleación de zinc) para la joyería de moda, las industrias de artículos de decoración y cuero. Nos guía por un principio clave: la pasión por la creación de productos de alta calidad.
Lo que hacemos:
Diseñamos y producimos nuestra propia colección, así como productos personalizados y diseños exclusivos. Nuestra visión es ofrecer ideas innovadoras y un estilo creativo que ayudará a nuestros clientes a ofrecer componentes únicos y productos finales a su mercado.
Estamos especializados en diferentes tipos de componentes como perlas metálicas , cierres magnéticos, charm y colgantes, terminales y otros elementos técnicos , hechosen zamak, estaño y latón
Nuestra producción:
En passionfashion la calidad es lo primero. Todas las etapas de la concepción y diseño, del empaquetado al envío se realizan en nuestros locales. Los procesos de producción internos nos permiten definir y controlar la calidad desde el diseño hasta el embalaje.
-Nuestro diseño: El equipo de passionfashion formado por diseñadores expertos con educación profesional
-Cuando se trata de producción, nuestro equipo experimentado y calificado ayuda a que destaque passionfashion.
-Solo utilizamos las mejores aleaciones de metal sin níquel y sin plomo disponibles de los principales proveedores europeos.
-Nuestra maquinaria se actualiza constantemente a la última tecnología disponible."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PAPER PLANET SRL,8A07,,http://www.paperplanet.it,r.dadamo@paperplanet.it,+34 390805323262,,S.P. 231 KM 1+000,ITALIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"PaperPlanet
La empresa especialista en el sector de embalaje y packaging de lujo con veinte años de experiencia y know how, gracias a su creatividad íntegramente italiana, propondrá soluciones innovadoras para los embalajes de lujo (bolsas de papel, embalaje para e-commerce, bolsas de tela, cajas, fundas de ropa, cintas).
Paper Planet siempre ha apostado por la innovación y, gracias a un arduo trabajo en equipo, produce en exclusiva embalajes, bolsas de compra y cintas de alta calidad, que se pueden fabricar en diferentes materiales y en todas las formas y tamaños, ofreciendo soluciones personalizadas a las necesidades de la marca. 
Con el objetivo de optimizar los procesos productivos y una mayor conciencia y atención a las políticas de sustentabilidad ambiental, Paper Planet ha adquirido todas las certificaciones de calidad (EN UNI ISO 14001: 2015, ISO 9001: 2015, SA 8000: 2004) que la convierten en una empresa con estándar de alta calidad y una impronta extremadamente ecológica con un impacto ambiental con tendencia a cero. 
Ven y descubre las diversas soluciones de envasado sustentable, gracias al uso de papel certificado FSC para garantizar productos de papel eco-sustentable."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PANNA HANDICRAFTS,6A13,,http://www.pannahandicrafts.com,,+34 911141002518,,"SHOP NO.24, SUNDER NAGAR MARKET",INDIA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PAMPITA ISLAND,8D20,,https://pampitaisland.com,pampitaisland@gmail.com,+34 618 58 56 07,,ILLES BALEARS ANTONI BLANC 5 07860,ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,"Pampita Island nace de la mano de la joven diseñadora Lucia Miranda en 2012. Tanto la colección de bañadores como la de vestidos de diseño exclusivo, están inspiradas en los colores de la isla de Formentera, paraíso del mediterráneo español.

De la mano de su marido Israel Kloberdanz viaja por todo el mundo, teniendo así la posibilidad de mezclar las distintas tendencias: surf, boho, trendy, gypsy, chic, love creando una línea única que nos remonta siempre al verano y a los colores de los días felices"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,PALBER ECO PRODUCTS S.L.,7A17,,http://www.palber.es,,607-041764,,"MADRID C/ JOSÉ ECHEGARAY 14, A2 2-9 28100",ESPAÑA,"PRODUCTOS DECORACIÓN | GALERÍA DE NOVEDADES | PRODUCTOS REGALO | PRODUCTOS JOYERÍA Y RELOJERÍA | PRODUCTOS BISUTERÍA Y COMPLEMENTOS | PRODUCTOS CONFECCIÓN TEXTIL, CALZADO Y AUXILIARES",,,
