ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Friis-Holm Chokolade  A/S,4168,E,,,,,Roskilde,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,forfjorliving ApS,9023,L,,,,,Risskov,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Food for Friends,4188,E,,,,,Svendborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,HENRIQUES,7190,J,,,,,Them,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,FLOT,5304,F,,,,,Ikast,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Festival Strømper,6248,H,,,,,Nibe,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Fogarolli,4258,E,,,,,Ystad,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,FALSIG,9300,L,,,,,Vejle,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Eurotex/Eurodun,6010,H,,,,,Vejle,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,European House of Beds A/S,9228,L,,,,,Horsens,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,ester & erik a/s,5180,F,,,,,Silkeborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Furninova,0000,D,www.furninova.com,,,,"Bjärnum, Sverige",Sverige, | Designmøbler | Polstermøbler | Skamler | Stole | Lænestole | Sofa | Udendørsmøbler,Furninova,,"har med udgangspunkt i tidens trends, skabt et bredt udvalg af moderne og fleksible kvalitetsmøbler til konkurrencedygtige priser."
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,HP Interior Nordic AS,9312,L,,,,,Nørager,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Eja International ApS,6120,H,,,,,Kolding,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Eden Outcast,5040,F,,,,,Kolding,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,E.O. Engros Odense ApS,7164,J,,,,,Odense S,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Little Otter,3138,D,,,,,Struer,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,dryss,5318,F,,,,,Varde,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Dream of Sweden,4284,E,,,,,Jönköping,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Embacollage A/S,3360,D,,,,,Kvistgård,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Det Gule Hus Engros ApS,3198,D,,,,,Ribe,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Kuriosis,3376,D,,,,,Berlin,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,designsofa,9310,L,www.designsofa.dk,,,,"Aars, Danmark",Danmark, | Design |  | Designmøbler | Polstermøbler | Stole | Sofa,"designsofa Aps
designsofa.dk Aps","designsofa
designsofa.dk",Tailormade Sofas on meassurement.
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Design Rocket,5140,F,,,,,Skanderborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Dialægt/Citatplakat ApS,3108,D,,,,,Næstved,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Elmelund Chocolatier,4230,E,,,,,Vordingborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Dansk Smykkekunst A/S,6250,H,,,,,Herlev,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Design Hub / Kældergalleriet under,5342,F,,,,,Herning,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Danske Dekoratører,7370,J,,,,,Silkeborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Danish Coffee and Tea Aps,4150,E,www.farmmountain.com,,,,"Randers NØ, Danmark",Danmark, | Delikatesser | Kaffe | Økologiske fødevarer | Te,"Danish Coffee
Farm Mountain","ICED Espresso.com
Farm Mountain","At Danish Coffee, we are dedicated coffee lovers and our primary focus has always been to maintain the highest and most exclusive quality coffee in the world."
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,FEMININITY ApS,5322,F,,,,,Kolding,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,IKIGAAI,5346,F,,,,,København,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Columbine ApS,6030,H,,,,,Allerød,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Chakar,8108,K,,,,,Vallensbæk,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Danish Coffee and Tea Aps,4150,E,www.farmmountain.com,,,,"Randers NØ, Danmark",Danmark, | Delikatesser | Kaffe | Økologiske fødevarer | Te,"Danish Coffee
Farm Mountain","ICED Espresso.com
Farm Mountain","At Danish Coffee, we are dedicated coffee lovers and our primary focus has always been to maintain the highest and most exclusive quality coffee in the world."
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,designsofa,9310,L,www.designsofa.dk,,,,"Aars, Danmark",Danmark, | Design |  | Designmøbler | Polstermøbler | Stole | Sofa,"designsofa Aps
designsofa.dk Aps","designsofa
designsofa.dk",Tailormade Sofas on meassurement.
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Cos&Krogh ApS,5317,F,,,,,Horsens,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Cday ApS,5316,F,www.cday.dk,,,,"Søborg, Danmark",Danmark, | Design |  | Hylder | Opbevaring | Reoler,Cday ApS,,"CDAY blev grundlagt i 2021 af Christoffer Cady, der fra første blyantstreg har haft en vision om at designe et tidløst minimalistiske reolsystem der vil holde i generationer. Ud fra en mantra om at et godt design skal gøre et produkt anvendeligt, være æstetisk og holde i mange år."
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,E N Art ApS,8200,K,,,,,Herning,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Dansk Baandtryk,8115,K,,,,,Vojens,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Casio Ecr Center København A/S,7332,J,,,,,Valby,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Canett Furniture A/S,9120,L,,,,,Lemvig,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Caja Company,6140,H,,,,,Stenlille,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Byliving ApS,3268,D,,,,,Smørum,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Cday ApS,5302,F,,,,,Søborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,By Invite Only ApS,3320,D,www.byinviteonly.dk,,,,"Dragør, Danmark",Danmark, | Håndklæder | Vasketøjsopbevaring |  | Bæredygtighed | Genbrug |  | Børnebelysning | Bordlamper | Gulvlamper | Havelamper | Udendørslamper |  | Kurvevarer | Accessories |  | Økologiske tekstiler | Sengelinned |  | Fotokunst |  | Haveartikler | Havedekoration | Havemøbler | Solafskærmning |  | Legetøj |  | Fastelavn | Halloween |  | Bestik |  | Børnetøj | Punge | Sko | Tasker | Tøj | Toilettasker |  | Opbevaring,Sunnylife | Sun Jellies | Goodnight Light | SNURK | Affenzahn | by Lille Vilde | Play&Go | Pellianni | Namaki | Les P'tits Fouets | Neogrün | KIDYWOLF | Mojipower,Sunnylife | Sun Jellies | Goodnight Light | SNURK | Affenzahn | by Lille Vilde | Play&Go | Pellianni | Namaki | Les P'tits Fouets | Neogrün | KIDYWOLF | Mojipower,"Who wouldn’t want to sleep with a dragon, take a walk with a tiger or float on a unicorn? The brands that we work with are all about having fun with functional products that appeal to young souls; young by age or mind that is."
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,B Green by Callapor A/S,8130,K,,,,,Hasselager,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,AYA&IDA ApS,5198,F,,,,,Kolding,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Miss Bagel ApS,4330,E,,,,,Espergærde,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,bySKAGEN,3182,D,,,,,Silkeborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Aqua Dulce,6230,H,,,,,Vadum,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,angela B.,6000,H,,,,,Helsinge,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,byLI,6266,H,,,,,Randers NØ,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Andersson Supply Aps,6040,H,,,,,Skovlunde,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Amalie Rosalie,6182,H,,,,,Aarhus V,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Bælg ApS,5301,F,www.baelg.com,,,,"Ørbæk, Danmark",Danmark, | Chokolade,Bælg ApS,Bælg | Klimasød,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Avoca,6200,H,,,,,Wicklow A98 PSP3,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Alfred & Co.,6076,H,,,,,Hellerup,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Almuegaardens Bolchekogeri,4120,E,,,,,Næstved,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Cday ApS,5316,F,www.cday.dk,,,,"Søborg, Danmark",Danmark, | Design |  | Hylder | Opbevaring | Reoler,Cday ApS,,"CDAY blev grundlagt i 2021 af Christoffer Cady, der fra første blyantstreg har haft en vision om at designe et tidløst minimalistiske reolsystem der vil holde i generationer. Ud fra en mantra om at et godt design skal gøre et produkt anvendeligt, være æstetisk og holde i mange år."
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,ABC Reoler A/S,9120,L,,,,,Aulum,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,AH Vine,4215,E,,,,,Skødstrup,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,AEArt,3304,D,,,,,Skanderborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Andersson Supply Aps,6130,H,,,,,Skovlunde,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,A2 Living ApS,8030,K,,,,,Skive,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Aalborg Chokoladen,4114,E,,,,,Aalborg Øst,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Aafod Import ApS,6050,H,,,,,Køge,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,ALMA BY G.,4232,E,,,,,Skanderborg,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Asian House Denmark A/S,7262,J,,,,,Sunds,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,BySommer Aps,3140,D,,,,,Nørresundby,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Conform Collection AB,9150,L,,,,,Vetlanda,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,A Nordic Storm,5303,F,,,,,Køge,,,,,
Formland - January,03/02/2022,2022,https://www.formland.com/,DM,Aalborg Chokoladen,4228,E,,,,,Aalborg Øst,,,,,
