ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Lily & Me,2G35,,https://www.lilyandmeclothing.com,,,,"Stroud, United Kingdom",United Kingdom,"Denim Shacket, Riverside Top, Pastel Flowers, Breaker Trousers | Ferndale Pointelle Jumper | Coppice Top - Zebra Print | Belmont Fairisle Jumper | Autumn Jacket, Witcome Skirt in Pansy Print",,," Lily & Me are a women’s fashion & lifestyle brand, inspired by art, crafts, and the natural world around us. We have a casual sense of style, a happy personality, and colourful approach to fashion and clothing. Based in the rolling hills of the Cotswolds, Lily & Me HQ is co-ordinated by Amelia, her brother Ben and her sister, Polly. Production wise, Lily & Me manufacture in their own factory in Kathmandu, Nepal, where they have full control over all working conditions and employment practices. Hari is at the helm of all things in Nepal, to ensure Lily & Me have complete control over production, supply chain and logistics. When it comes to sustainability, Lily & Me is committed and conscientious. We are working closely with our suppliers worldwide to deliver improved, more sustainable options and are proud to say we’re making progress every season. All Lily & Me fabrics and prints are individual to the brand, hand-painted by our team who are meticulous in their design process. Each piece is carefully considered from the concept of fabric, design, shape and style, ensuring we deliver modern and stylish clothing season after season, year after year."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Fly London,2D11,,http://www.flylondon.com,,,,"guimaraes, Portugal",Portugal,,,,"At FLY London the brief to our Footwear designers as ever has no limitations. “Go where the inspiration takes you!” is the message! There is no overbearing management style during the design process, no stifling meetings with corporate jingoistic language, instead there's a joyful and instinctive creative period that translates itself to the product. There is no seasonal theme but an understanding by everyone involved of what FLY London stands for. This leads to a brilliantly varied range which is also cohesive in that it adheres to the Fly London ethos of 'always progressive never conventional.'"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Femme,2F38-G39,,https://www.godske.com,,,,"Woodford Green, United Kingdom",United Kingdom,,,,"Femme stands for feminine T-shirts, tops, and blouses for mature women who prefer a classic style. Femmes tops are perfect for every occasion, be it a day at the office or a party in town. All styles are cut beautifully and have a perfect fit, whether your customers use size 6 (EU-size 36) or 28 (EU-size 56). With Femme tops on your shelves, your customers should have ample opportunity to dress for success in numerous colours and prints. Our clothing lines are designed in such a way that the Femme tops fit into every wardrobe as they perfectly blend in with the rest. The tops can, therefore, be combined in endless ways. Femme tops are available with sleeves in different lengths, both with prints or in mono-colour. In short: Femme has a top for every taste, which makes Femme the perfect addition to your clothing shop."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,El Naturalista,2D18,,,,,,"Quel, Spain",Spain,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Gill International,2F30-G31,,https://www.gill-international.com/,,,,"Leicester, United Kingdom",United Kingdom,,,,"As designers, manufacturers, and importers, we are in a position to provide you with the latest in style and quality. We offer services for businesses throughout the fashion market from brand development for start-ups to contract work for large high-street retailers. We also offer our  own brands which are regularly updated (weekly) and available throughout the year for small to medium sized stores and store groups to buy into."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Disney Slippers,2E40-F41,,https://www.grs-footwear.co.uk,,,,"Cramlington, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Charmia,"2A11,2A13",,https://www.uludagkundura.com/index.php,,,,"Osmangazi, Turkey",Turkey,,,,Charmia is a contemporary emerging global  women shoes brand introduced in 2012 in  Bursa by ULUDAĞ KUNDURA. The company has  been growing for three generations without  any concessions and has been specialized in  manufacturing of women shoes and wholesale  trade.
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,DECK,2G48,,,,,,"DUBLIN, Ireland",Ireland,,,,DECK is an 'in season' brand bringing the latest on trend colours and styles at mid market prices.
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Brenda Zaro,2D14,,https://brendazaro.com/,,,,"Alicante, Spain",Spain,,,,"Brenda Zaro is a ladies shoe brand based in Spain. The factory has been making shoes for over 45 years. The brand offers ladies boots,shoes,evening shoes,all can be made with matching handbags. They can all be made in various colours that the customer can choose to make their own combinations."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Chatham,2D20,,https://www.chatham.co.uk/,,,,"Exeter, United Kingdom",United Kingdom,,,,"Over 30 years of shoemaking expertise and design flair inspired by our nautical roots and country life, has led to our family run business to become one of Britain's key lifestyle footwear brands."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Blowfish Malibu,2D27,,https://www.blowfishmalibu.com,,,,"Culver City, United States",United States,,,,"Blowfish Malibu was born when our founders teamed together to create a shoe brand that embodied the place they loved most: Malibu, California. For every season since, Blowfish Malibu has delighted shoe lovers with comfortable, on-trend styles. The end goal for Blowfish Malibu is simple: make quality, fashionable shoes and sell them at affordable prices. With our styles, we will always strive to capture the fresh, youthful spirit and casual living that is distinctively Southern California."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,CAT FOOTWEAR,2D02,,,,,,"LONDON, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,CAPRICE,2D21,,https://www.capriceshoes.co.uk,,,,"Detmold, Germany",Germany,,,,  https://linktr.ee/CapriceShoesGB 
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Beau Moda,2F45,,https://www.beaumoda.co.uk,,,,"Leicester, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Zumzee Ltd,1F50,,https://www.zummzee.com,,,,"Watford, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Alice Collins,2G30,,https://www.alicecollins.com,,,,"Liversedge, United Kingdom",United Kingdom,,,,"Alice Collins, a fabulous brand, from a family company based in Yorkshire showing Alice Collins Womens' Clothing,Little Alice Girls' Clothing & Glenhusky Mens Clothing for AW2022. Also showing SS2022 Collections available from Stock. Beautiful, quality, designer clothing & so well priced...... Tops:Dresses:Tunics:Knitwear:Crops:Trousers:Jackets:Fleeces:Accessories including Socks all in fabulous colour stories..........don't miss us in Hall 2 Stand 2G30"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"Zhejiang Ruyi Industry Co., Ltd.",5M39,,http://www.ruyu.com.cn,,,,"Huangyan, China",China,Wooden Push Along | Wooden Balance Toy | Wooden Furniture Set | Wooden Puzzle Toy | Wooden Music Box | Wooden Tea Set | Wooden Rolling Pull Along | Wooden Musical Carousel,,,"About  RUYI Zhejiang Ruyi Industry Co., Ltd is located in the Taizhou city，PRC. The company takes up an area of 42000 square meters, with building area 23000 square meters. We have fixed assets of 80 million Yuan, more than 400 workers, 6 factories and 2 branch companies. We manufacture products like wooden toys , gifts and baby products with total value of 20 million USD, of which 9 million USD are self exported goods. Our products are sold to America, Canada, Europe, Japan, South Korea, Hongkong, etc. Early in 1997, we have edited our quality standards and other relevant documents according to the provisions of ISO 9001. By the end of 1997, we got the certificate from Wantai Certification Co., Ltd. In recent years, we have got other certificates such as  BSCI,CE ,FSC,Wal-Mart and Sedex. We are among the first companies which have got wooden toys exportation license issued by the state inspection and quarantine department. The company pays much attention to the brand building work. In the long term development plan made in 2004, we have made detailed plan and management terms. Besides registering trademark in China, by the end of 2004, we have registered ""RUYU"" and the picture of 18 kinds of games, toys, chess game apparatus, balls and other goods according to Madrid international application system word widely. ""RUYU"" brand of the toy series has been awarded Famous Brand of Zhejiang province."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Zoom Imports & Distribution Limited,1A31,,http://www.zoom-idl.co.uk,,,,"Wembley, United Kingdom",United Kingdom,,,,"Starting as a family run company in 1996 based in London, Zoom Imports and Distribution Ltd has grown into one of the UK's leading suppliers and wholesalers of general household, cleaning and kitchenware products. As our company has grown so has our range, which now extends into various diverse sectors including personal care, gardening and baby goods as well as our established homeware and cleaning lines. We aim to provide great value, high quality products, pairing innovation with reliability. We offer indispensable everyday essentials while constantly providing our customers with new selling opportunities and ranges. Being an active main competitor in the household and homeware sector, we understand that customers have a great deal of options to choose from, and therefore continually study, research and identify current and future market trends to make sure our lines have that extra something that makes them exceptional. Zoom's online catalogue: https://zoom-idl.co.uk/wp-content/uploads/Zoom%202020%20Catalogue/mobile/?v=79cba1185463"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Alpe,2D10,,https://www.alpeactive.com,,,,"TOLEDO, Spain",Spain,,,,"Alpe has established themselves on the fashion scene and have become a real must-have in every women’s wardrobe. Alpe’s boots and sneakers are functional and yet versatile allowing you to wear them with different looks and outfits for a variety of occasions. Design, quality, innovation and sustainability are key factors in the production of our footwear. "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Zee Productions,4H30,,http://www.zeeproductions.co.uk/,,,,"Oxon, United Kingdom",United Kingdom,,,,"Located in the UK, Zee Productions introduces some of the most iconic album artwork in the form of high quality, frame worthy JIGSAWS! Our ever-growing catalogue boastfully includes Motorhead, Iron Maiden, Slayer, Guns N Roses and many more. All puzzles are suitably presented in a record sized box, perfect to fit alongside your favourite vinyl’s. Orders shipped next day from our Oxfordshire warehouse to customers all over the world."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Zinc Bespoke,7E42,,http://zincbespoke.co.uk,,,,"Norwood Hill, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Zinc Home,7E63,,https://zinchome.co.uk,,,,"Irvine, United Kingdom",United Kingdom,,,,"Zinc Home Welcome to Zinc Home The New Brand everyone is talking about…. Ranging from the latest contemporary trends to timeless classics, there are decorative and functional products ideal for everyday living, stunning statement pieces to dress the home and gifts for every occasion. Whatever your style, our collections are proving highly successful with our retailers, making their customers come back for more! Join us and become one of our exclusive partners for your area. We offer freedom of de-branded products, producing higher margin and with no internet competition, what every business is wishing for! With our full B2B trade only website you can place your orders and start retailing our fantastic products. Join us…. Register NOW! http://www.zinchome.co.uk"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"YAMA RIBBONS & BOWS CO.,LTD.",5B61,,http://www.yama.cn/,,,,"Xiamen, China",China,"Ribbon | Ribbons | Ribbons,printed ribbon | YAMA RIBBON APPLICATION FOR PACKAGING | RIBBON RETAIL PACKING SETS",,,"YAMA RIBBONS AND BOWS is a leading manufacturer and supplier in the ribbon field. Being the world-recognized ribbon industry-leading enterprise, our company has a unique large inventory sales mode with a wide range of products. Product prices are marked clearly with standard discount. And YAMA sets price standards for the ribbon field and contributes to the healthy and orderly development of the ribbon industry. In 2021, YAMA's new industrial park is completed,which improves the efficiency of company management and enhances employee well-being. Our company will keep sparing no efforts in product development, production, sales, and service, and aims to be a diversified and intelligent modern company, promoting the image of industry brand model of ribbon."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Xystos,3M10-N11,,http://www.xystostrade.co.uk,,,,"Tyne & Wear, United Kingdom",United Kingdom,Travel Maps | Botanica | Loving Hearts | Splosh Snugg Up Slippers,,,"Xystos Flame & Fragrance are a family owned business based in Newcastle Upon Tyne. We own 2 brands - Cello - a Home Fragrance brand and Di Palomo - a range of Bath & Body products designed in the UK but inspired by Italy. In additon to our own brands we also distribute across the Gifting and Toiletries Channels, for companies such as Faith In Nature, Naked Bee, Salt Lamps, Luxury Bathing Company and Splosh. The brand we distribute and will be featuring on this Cardgains Village stand (3M10-N11) is Splosh, an Australian Gift Company who focus on quality Sentiment Gifting and also a range of Slippers for Men, Women and Children. Our other brands can be found on our own stands, also in Hall 3. 3T41 - Di Palomo, and 3T43 - Cello HOme Fragrance and Accessories."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Xystos Flame and Fragrance,3T43,,https://www.xystostrade.co.uk/,,,,"Newcastle Upon Tyne, United Kingdom",United Kingdom,Cello Ultra Sonic Diffusers | Cello Electric Melt Burners | Luminara Living Flame Outdoor LED Candles | Luminara Ivory Wax LED Candles | Luminara Fragrance Diffusing Candles,,,Xystos Flame and Fragrance is the sole distributor of Luminara Living Flame Wax Candles and Luminara Fragrance Diffusing. We will also be exhibiting Cello Fragance Lamps which complement Luminara in the home on stand 3T43. Come along and order these unique exclusive products for your stores.
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Yellow Publications Ltd,3M54,,http://www.yellowpublications.co.uk,,,,"Bodmin, United Kingdom",United Kingdom,Jiggle Around Jigsaw POS | 4-Slot POS for Yellow Map | Yellow Map Single POS,,,"Publisher of the Yellow Maps with more than 1000 titles covering the whole of the UK. If we don't have a map for your area, we will create it and it's only £26.60 for our starter pack of 10 maps, display stand, window poster and free carriage. New for 2022 is our 408 piece eco-friendly 'Jiggle Around' local jigsaw in a linen bag with eye-catching POS, shortlisted for GotY."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Zeno Fine Art by S&P Publishing,6E71,,https://zenofineart.com,,,,"LONDON, United Kingdom",United Kingdom,"""Cheetah's Throne"" - Björn Persson | ""Cote D’azure"" - Johnny Popkess | ""Space Spaghetti Hoop"" - Jeremy Jones | ""Message To Medusa"" - Miss Aniela | ""Nina"" -  Gregory Prescott",,,"Zeno Fine Art is a pioneering art publishing house, dedicated to building close relationships with our affiliate partners, whilst producing and supplying limited-edition, original and NFT artworks by our hand selected artists across the globe.  At the heart of Zeno Fine Art there is  a deep passion for supporting our leading and emerging artists to succeed further in their careers through the means of fine art collecting and investment. How we fulfil this is simply through our affiliate partners who share our desire to be a part of the artist’s journey.  We specialise in the craft of Giclée (inkjet) printing which is a highly popular printing method among artists and art galleries alike. Our carefully curated collection has been developed using state of the art processes, we are dedicated to producing limited edition fine art prints of the highest prestige and quality using archival inks and papers to make them stand out in any collection. All our prints are signed and numbered by the artist and accompanied with a certificate of authenticity. The measures that we put in place ensure the artworks sustain their brilliance for many years to come. Our limited edition fine art prints provide longevity, affordability and accessibility while maintaining the quality of what most would deem to be rare and unobtainable works of art."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"XIAMEN PACKRICH IMP. AND EXP. CO.,LTD.",5B61,,https://www.packrich.com,,,,"Xiamen, China",China,"BEACH TOWELS | SUIT COVER AND WEDDING DRESS COVER | LUXURY PAPER BAG, GIFT BOX | NEW SILK SCARVES | SHOPPING BAG",,,"Xiamen Packrich import and Export Co., Ltd. is one of the leading manufacturers of the most economical and environmental friendly packaging product elements in the fashion industry. Many common products are extracted from recyclable materials. Packrich company since its establishment in 2009, has been committed to packaging products, especially non-woven environmental bags, dust-proof suits. Our company has established a good position in the market with its high-quality products. We are a comprehensive manufacturer and exporter of packaging products, including shopping bags, gift bags, suits, wedding dress sets, make-up bags and fashionable ladies' handbags, etc., which are customized from non-woven, PVC, PEVA / EVA, nylon, polyester, canvas, cotton, Tewei strong water wash kraft paper, TPU, tint and other materials. With fashionable and attractive design, our product range also applies to the field of contemporary culture and innovation."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"Xiamen Lesi Packaging Technology Co.,Ltd.",5B61,,https://www.lesibioplasticbag.com/,,,,"Xiamen, China",China,Fruit vegetable bag / kraft paper bowl | Pastry Bags / Gift bag | Bread bag / micro perforated bag | Doggy poop bag / warning bag | linen bread bag/side gusset bag,,,"Xiamen lesi packaging, which was established in Step, 2000. We are the specialized manufacturer of plastic packaging bag who is combined with design, develop, produce and sale. Our slogan is “ A Chinese plastic packaging bag factory with BRC Certification ”. We have more than 20 years’ experience in manufacturing plastic bag and providing our service for clients all over the world.  Our factory was location in Xiamen, which has cover more than 5000 square meter, and have more than 80pcs machines to guarantee the volume of production.  To be a professional manufacturer and exporter, we have a whole workshop building which equip with Ultraviolet germicidal lamp, Air shower system, laboratory, and etc many special equipment. Our bagging speed is 40% faster than others. We are working within 5S management system and professional ERP management system to improve our working efficiency. We have BRC, QS, ISO certification, and we are the member of SEDEX.  Efficient team work, professional OEM, effective quality control system, 24 hour quickly respond to customer’s complaint and service. That makes us possible to be your good partner.  For more information please kindly visit our website www.lesibioplasticbag.com"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Xpel Marketing Ltd,3U15,,http://www.xpelmarketing.com/,,,,"Widnes, United Kingdom",United Kingdom,,,,"Premuim Quality FMCG Products accross following categories: Beauty, Household, Health & Hygiene, Hair Care, Oral Care, Essentials, Gifting, Own Label."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"Xiamen Huli Fengyi Industry Co.,Ltd",5B61,,http://www.fengyixm.com/,,,,"Xiamen, China",China,slow cooker linder | household use PE cling film / commercial use 300m cling film wrap with slider cutter | double track ziplock bag / single zip lock bag with grip seal | eco friendly biodegradable compostable ziplock bag with grip seal / compostable PLA cling film wrap | Brining bag /  Turkey oven roasing bag,,,"Xiamen Huli Fengyi Industry Co.,Ltd was set up in 1997, specialized in producing ziplock Bag, Cling Wrap, Oven bag and Aluminum Foil. Our main market is Australia,Japan,Europe ,South America and Middle east etc. The factory, under the test of BSCI and ISO22000, covers 8000 square meters. Totally closed, dust-free workshop already got the approval of China QS food grade production.All our products are approved by FDA and EU certification, popular in the supermarket,Dollar Store & Boutique shops with reasonable price and excellent quality. The best-selling product is ziplock bag, with 300 Metric tons monthly output. 30 production lines to produce what you want. Now our company intend to strengthen ourselves and develop the new projects, such as compostable zipock bag and compostable cling wrap, baking paper, The advanced machines,experienced mechanical technician have been introduced. Our goal is to become the most professional company in China to provide you the best products and service."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"Xiamen Ebei Import & Export Co., Ltd.",5B61,,https://www.ecolink-bamboo.com,,,,"Xiamen, China",China,,,,"""Go Green! NO Plastic!""  Xiamen Ebei is one of leading supplier of eco-friendly and biodegrable products from China. We got more than 10years experience in this area. Whille plastic pollution is already a big problem in the world. We provide solutions to BAN PLASTIC with biodegradable material, such as natural bamboo & wheat stem, bamboo pulp, bagasse, cornstarch, PLA etc, to produce bio tableware, bio straws , bio bags and packaging solution We are a team that has dedicated in ECO & BIO products. We'd like to invite you to fight against the white pollution together. Welcome to visit us at Hall 4 Booth 4D115 at Spring Fair "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wrendale,3P10-Q11,,http://www.wrendaledesigns.co.uk,,,,"North Lincolnshire, United Kingdom",United Kingdom,Lunch Bags | Seed Cards | T-Shirts | The Gardening Collection | Hob Covers,,,"Wrendale Designs is an award winning card, stationery, gift and homeware company featuring artwork by artist Hannah Dale. This year we are excited to introduce you to our fab new range of t-shirts, a gorgeous collection of seed cards and some wonderful additions to our gardening range We have also expanded our sock, mirror and scarf collections and have some great additions to our stationery."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"Xiamen Amoy Packaging Co., Ltd",5B61,,https://www.amoypackaging.com/,,,,"Xiamen, China",China,pillow box /top and bottom box with pvc window | suitcase box / foldable magnet box | paper tube / pillow box | eye shadow box / Printing magnet gift box with foam insert | draw box /draw box with sleeve,,,"Xiamen Amoy Packaging Co,.Ltd. has been committed to the production, technical consulting and sales of packing cartons (mainly including magnetic folding boxes, white card boxes, mail cartons, and handbags .), packaging products and other paper products and also the design, R&D, sales and export of such products through the Internet.  We having a carton workshop, a color printing workshop and a packaging box workshop, containing multiple modern packaging production lines as well as advanced testing equipment. The carton workshop is equipped with a high-speed carton box printing machine, which can print up to 120 sheets per minute. There is also an automatic die-cutting machine and a semi-automatic one, each with a capacity of up to 6000 rolls per hour. The color printing workshop is equipped with world-class cutting-edge equipment – a Heidelberg 1020 CD 8+1 color printing machine, a Heidelberg full-size printing machine, a Heidelberg half-size printing machine, a Heidelberg sexto-size printing machine, a gilding press as well as advanced testing equipment imported from the U.S. In order to avoid or mitigate the loss rate to the greatest extent, Xiamen Amoy Packaging Co,.Ltd. has also used an automatic box folding-gluing machine, with a capacity of up to 20,000 boxes per hour. The fine box workshop is equipped with a lid and base box forming machine, an automatic double-sided tape sticking machine, a folding box cover machine and an automatic assembly machine. In addition to advanced equipment, the company has also implemented strict ISO procedure management to ensure quality and work efficiency and always made decisions based on data.  Xiamen Amoy Packaging Co,.Ltd. is committed to developing into an intelligent manufacturing enterprise to meet the various needs of customers. So far, the company has maintained long-term cooperation with a number of large-scale Chinese and international enterprises and multiple international supermarket companies. In terms of domestic trade, the customers include Midea and TDK, etc; in terms of foreign trade, the products are exported to a number of companies in Australia, the U.K., the U.S. and other countries, including but not limited to NAUTICA, DUSK, CK and RAWSUGAR; international supermarket companies include but are not limited to ALDI, COSTCO, TJ MAX and Sam’s Club, etc."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,"XIAMEN GREEN IMP./EXP. CO.,LTD.",5B61,,http://www.xiamengreen.com,,,,"Xiamen, China",China,Dolomite shinny glaze planter round pot / Dolomite sand finish round pot | Cement geometric pattern white washed color round / Cement geometric pattern white washed color round | Dolomite three tone stripes round pot op6/Cement geometric pattern white washed color round pot | Dolomite leather texture round pot with leather handle / Dolomite decal wrapped geometric pattern round pot | Dolomite minimalism style round pot with wooden stand / Dolomite round pot,,,"We are a direct source for home decoration and flower add-value products from China. Our main products are ceramic pot, glass vase, willow, bamboo basket, wooden or zinc bucket, and other home decoration items. We have been involved in the supply to interior decoration and flower market for more than ten years. Should you have any new projects to develop and need to find a reliable partner in China, please also inquire about us to find a better solution!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wreaths 'n Reindeers,5C80-E81,,,,,,"Birmingham, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Woven Magic,5B30,,http://www.wovenmagic.com,,,,"Birmingham, United Kingdom",United Kingdom,Betsy Ross Throw | Nautical Bunting | Union Jack Back Pack | Union Jack Rug | Welsh Pet Accessory,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,WPL Gifts,4H41,,https:www.wplgifts.co.uk,,,,"Wysall, United Kingdom",United Kingdom,,,,Inside Out Mugs More Than Words Plaques Heartwarmers Gifts Hang Ups Tin Plaques
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wraptious,4G74,,http://www.trade.wraptious.com,,,,"Stockport, United Kingdom",United Kingdom,Greeting Cards Designed and Made in the UK | Framed and unframed Art Prints | Sustainable Coasters by Sue Gardner | Splatter Duck Cotton Tea Towel | Highland Cow Vegan Cushion by Emma Haines,,,"Wraptious designs awesome giftware, but with a twist. We support emerging artists, giving them a platform to get their work out there, whilst also planting a tree for every order we receive. How's that for making a difference?! We made our first sale only 8 years ago on a windy Manchester market stall selling cards - humble beginnings of an arty journey that has seen Wraptious support over 50 artists directly, while promoting thousands of others. Our products can now be found selling strongly stockists nationwide and abroad. Customers see our artist ranges as an integral part of their selling strategy. As a growing community, we provide a platform to promote artists' work with huge brand exposure. Not least through our biannual competitions, fun events where the public and our stockists - not us - choose our artists! We have no minimum order , and offer free shipping at Spring Fair. Product quality and going above and beyond for our customers are cornerstones of Wraptious. We launch new designs and innovative products every 6 months too - keeping your shelves fresh and on-trend, so you can sell more and thrive!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Worldwide Reproductions,6B41,,http://www.reproductions.co.uk,,,,"Burton Upon Trent, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wish Strings,3R42,,http://www.wishstrings.co.uk,,,,"Brampton, United Kingdom",United Kingdom,,,,"WishStrings - The home of WishStrings® Wish Bracelets.  WishStrings are located in the delightful Cumbrian Market town of Brampton. Founded in 2012 WishStrings.Co present to you a delightful range of WishStrings® Wish Bracelets. Each charm is hand strung and knotted on 30cm of the finest waxed cotton cord, making a beautiful simple bracelet to tie on as a token of love and friendship.  Each WishStrings® bracelet is presented on a beautifully designed card with an inspirational saying, quirky graphics and empowering words. The bottom of each card reads 'Make a Wish, tie on the bracelet, when the thread wears thin and breaks away, your wish will come true so they say!' Every WishString will also arrived packaged in clear cellophane.  Our WishStrings® are perfect handcrafted gifts. They also make great unique wedding or party favours. Each WishStrings® Wish Bracelet holds it own special message and meaning to its wearer.  What special wish will you wish upon your bracelet for? We believe even the greatest adventures can start with one tiny wish! - 'A Tiny Wish, A Big Dream'"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Winners Europe Ltd,1A20-B21,,http://winnerseurope.com,,,,"Leigh, United Kingdom",United Kingdom,,,,Importers/ Exporters/ Distibutors of Petcare
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wilton Bradley Ltd,4G26,,http://www.wiltonbradley.co.uk,,,,"Newton Abbot, United Kingdom",United Kingdom,Osprey Skate | Volkswagen Official Licensed products,,,"Wilton Bradley Ltd specialise in the design, development, sourcing and supply of quality consumer leisure goods, supplying our own branded goods to specialist retailers and sourcing a broad range of products for many of the world’s leading retailers and third party brand owners. Product Design, Development & Innovation We have a talented design and product development team based in our UK headquarters. Our team design and develop innovative new products for our own brands, as well as helping our trade customers to conceptualise their own product ideas. Global Sourcing With over 20 years of experience in sourcing goods from some of the best and most competitive factories around the world, we are able to provide unrivalled sourcing capabilities for our customers. We have time honoured values of, tough but fair and transparent dealings with our supply chain, ensuring competitive pricing, quality and reliable delivery. Our Hong Kong Office is home to an expert team of sourcing and quality control specialists as well as a permanently manned showroom."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wilton Bradley Ltd,5F20-G21,,http://www.wiltonbradley.co.uk,,,,"Newton Abbot, United Kingdom",United Kingdom,Playhouse - Ice Cream Van | Xootz COMET Electric Go-Kart | Xootz - BMW X5 Electric Ride-On: TY6951 | Xootz - BMW Z4 Roadster TY6324 | Wilton Bradley presents their new Playhouse product: Waterwall,,,"Wilton Bradley Wilton Bradley Ltd specialise in the design, development, sourcing and supply of quality consumer leisure goods, supplying our own branded goods to specialist retailers and sourcing a broad range of products for many of the world’s leading retailers and third party brand owners. With over 20 years’ experience in sourcing goods from some of the best and most competitive factory’s around the world and applying our time honoured values of rigorous but fair and transparent dealings with our supply chain, we are able to provide an unrivalled service to our customers, ensuring competitive pricing, quality and reliable delivery. Wilton Bradley Ltd specialise in the design, development, sourcing and supply of quality consumer leisure goods, supplying our own branded goods to specialist retailers and sourcing a broad range of products for many of the world’s leading retailers and third party brand owners. We have a talented design and product development team based in our UK headquarters. Our team design and develop innovative new products for our own brands, as well as helping our trade customers to conceptualise their own product ideas. Whilst we source goods and have ongoing relationships with 100’s of manufacturers around the world, we choose to represent a small and select number of factories who are excellent within their field, such as Bestway, one of the world’s leading inflatable brands. We only work on an exclusive basis in the UK where we feel a local representation will benefit the factory, the trade customer and ultimately the consumer. By taking responsibility for sales / marketing and after sales we can maximise the manufacturer’s market share and customer satisfaction which in turn leads to business longevity, we can help good factories become UK market leaders."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Words 'n' Wishes Ltd,3M10-N11,,http://www.words-n-wishes.co.uk,,,,"Wigan, United Kingdom",United Kingdom,,,,"Words 'n' Wishes is now recognised as a leading publisher in verse and sentiment greetings cards. With a collection consisting of over 1000 desgins incorporating traditional, modern, cute and humour styles. High quality desgins, with added value price points. UK National Distribution and sales support, first-class customer service."
