ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Noas Sweden,A11:12,,www.noassweden.se,info@noassweden.se,+46 504 49 51 00,,"Fabriksgatan 2, 543 50, Tibro",Sverige,Office contract market | Kitchen & Bath | Furniture public environment | Corporate / Public space - office | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,NC Nordic Care,A16:19,,www.ncnordiccare.se,info@ncnordiccare.se,+46 140 38 40 60,,"Box 30, 573 21, Tranås",Sverige,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,"NATURALUS MI EGAS , UAB",B05:12,,,,,,"Sodu 15, Mostiskes, Vilniaus r., LT15222, Vilniaus r.",Litauen,Home furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,NAAMANKA Products,C10:11,,www.naamanka.fi,info@naamanka.fi,+358408495480,,"Löylytie 18, 02770, Espoo",Finland,Furniture public environment | Corporate / Public space - office,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Morbern/Tyggrossisten AB,A16:13,,www.tyggrossisten.se,,033-205880,,"Ödegärdsgatan 1, 504 64, Borås",Sverige,Textiles home | Textiles contract market,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Möbelform AB,B06:13,,www.mobelform.se,info@mobelform.se,+46 44 430 90,,"Box 21, 280 64, Glimåkra",Sverige,Home furniture | Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Mylhta by Lisa Hilland,C02:10,,www.lisahilland.com,mail@lisahilland.com,+46 73 43 40 010,,"Kompassgatan 38, 211 17, Malmö",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Moroso,C05:20,,www.moroso.it,andrea.bazzaro@moroso.it,+39 04 32 57 71 11,,"Via Nazionale 60, 33010, Cavalicco - Udine",Italien,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Mont,C05:49,,,mont.design.studio@gmail.com,076 879 12 44,,"Södra Esplanaden 15A, 223 54, Lund",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Moholy-Nagy University of Art and Design Budapest,C03:43,,www.mome.hu,vesmas.julia@mome.hu,+36203265607,,"Zugligeti ut 9-25, 1121, Budapest",Ungern,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,MM Studio,B08:11,,www.salonymmstudio.pl,,,,"UL. PLANETARNA 15A/6, 62-020, ZALASEWO",Polen,Home furniture | Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Modalita,A25:10,,www.modalitasedie.com,info@modalitasedie.com,+393939633647,,"Via Nazionale 30 Moimacco, 33040, Maimacco",Italien,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Mizetto AB,A11:11,,www.mizetto.se,malin@mizetto.se,0706-471 404,,"ENGELSKA VÄGEN 5, 393 56, Kalmar",Sverige,Office contract market | Furniture public environment | Corporate / Public space - office,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Miramondo GmbH,A12:19,,www.miramondo.com,w.hints@miramondo.com,+432253700212,,"Miramondostrasse 6, 2504, Sooss",Österrike,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Mjuk,B09:10,,www.mjukhome.com,max@mjuk.fi,+358400844584,,"Stålgatan 11 Rosersberg, 19572, Rosersberg",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,MILA,AG:22,,www.mila.com.pl,j.misterkiewicz@mila.com.pl,+48603652001,,"Przejazdowa 6j, 42-280, Czestochowa",Polen,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,MJ DESIGN,A23:16,,www.mjdesign.com.pl,office@mjdesign.com.pl,+48 608 36 26 26,,"Parkowa 29, 87-880, Wieniec",Polen,Office contract market | Furniture public environment | Corporate / Public space - office | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Minding A/S,B03:21,,www.top-line.dk,lene@top-line.dk,+45 86691855,,"Vestrgade 31., 9632, Møldrup",Danmark,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,METALCO,A23:14,,www.metalco.it,alberto.magro@theplacemakers.it,+393282481811,,"via della Fornace, 44 Castelminio di  (TV) Italy, 31023, Resana",Italien,Outdoor furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Maze interior,A03:10,,www.mazeinterior.se,lotta.devisscher@mazeinterior.se,+46 8 654 03 10,,"Skeppargatan 17, 114 52, Stockholm",Sverige,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,MIDJ S.p.A.,A13:21,,www.midj.com,olga.darashuk@midj.it,0039 370 3140206,,"Via Madonna di Campagna, 2A -, 33075, Cordovado",Italien,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Materia AB,A15:20,,www.materia.se,info@materia.se,+46 140 38 56 00,,"Box 340, 573 24, Tranås",Sverige,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Mavis,A05:13,,www.mavis.se,,+46 371 337 00,,"Värnamovägen 1, 333 31, Smålandsstenar",Sverige,Home furniture | Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Mekrapid Products,AG:21,,www.mekrapid.fi,fredrika.furu@mekrapid.fi,+35867889750,,"PB 101 FI-68601, 68601, JAKOBSTAD",Finland,Other,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Martinsen AS,B04:15,,www.handelshusetmartinsen.no,Thomas.Samuelsen@martinsenco.no,,,"Industriveien 1, 4344, Bryne",Norge,Home furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Malmstens Linköpings Universitet,C06:30,,www.liu.se/malmstens,mikael.lofstrom@liu.se,+46 13 28 23 46,,"Larsbergsvägen 8, 181 39, Lidingö",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Mari Koppanen,C05:44,,www.marikoppanen.com,info@marikoppanen.com,+35 840 745 67 10,,"Karjalankatu, 200520, Helsinki",Finland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Luula,B09:21,,www.luu.la,luulatable@gmail.com,+371 29103187,,"Ezeru laukuma 1, LV-3201, Talsi",Lettland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Malmstolen AB,C17:31,,www.malmstolen.se,order@malmstolen.se,+46 31 21 90 00,,"Stora Åvägen 21, 436 34, Askim",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Lovisa of Sweden AB,A14:14,,www.lovisaofsweden.se,,,,"Lysgatan 25, 802 86, Gävle",Sverige,Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Lundbergs Möbler AB,C16:31,,www.lundbergs-mobler.se,support@lundbergs-mobler.se,+46 504 404 40,,"Tidavadsgatan 2, 543 23, Tibro",Sverige,Office contract market | Furniture public environment | Corporate / Public space - office,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Lund University - School of Industrial Design,C05:56,,www.industrialdesign.lth.se,info@info.lu.se,046-222 00 00,,"Box 188
Fakturor, 221 00, Lund",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Lundqvist Inredningar,A06:10,,www.lundqvistinredningar.se,,+46 8 623 98 00,,"Ö Storgatan 55, 646 42, Gnesta",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Linnéuniversitetet,C05:61,,www.lnu.se,,0470 708116,,"Box 451 Lyckligplats 1, M huset, 351 95, Växjö",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Linie Design,C17:21,,www.liniedesign.dk,,+45 48 16 34 15,,"Granlyet 7, 3540, Lynge",Danmark,Carpets & flooring | Textiles home,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Lintex,C12:31,,www.lintex.se,info@lintex.se,+46 481 799 000,,"Madesjövägen 17, 382 45, Nybro",Sverige,Office contract market | Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kurage A/S,A08:16,,www.kurage.dk,info@kurage.dk,+45 865 507 00,,"Holmstrupgårdsvej 4, 8220, BRABRAND",Danmark,Textiles contract market,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Loook Industries,C13:31,,www.loookindustries.com,ivar.gestranius@loookindustries.com,+358401693002,,"Kroggårdintie 29C, 00300, Karjaa",Finland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,LAB University of Applied Sciences - Lahti Institute of Design,C05:63,,www.lab.fi,,,,"Mukkulankatu 19, 152 10, Lahti",Finland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,+kouple,A10:13,,www.pluskouple.com,kateryna@thefild.com,+380954135656,,"Sakhahanskoho 89A, 01032,, Kyiv",Ukraina,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,KOYORI,"C03:29, C13:29",,koyori-jp.com,info@koyori-jp.com,+81 3-6427-1505,,"601, 5-16-3 Minamiaoyama, Minato-ku, 107-0062, Tokyo",Japan,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kristina Dam Studio,C10:38,,www.kristinadam.dk,order@kristinadam.dk,,,"Sydholmen 9-17, 2650, HVIDOVRE",Danmark,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Konstfack,C05:31,,www.konstfack.se,,+46 8 450 41 00,,"Box 3601, 103 59, Stockholm",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Konsthantverk Tyringe AB,A04:21,,www.konsthantverk.com,info@konsthantverk.com,+46 451 509 05,,"Box 147, 282 23, Tyringe",Sverige,Lighting contract market,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kondator,A21:13,,www.kondator.se,info@kondator.se,+46 8 556 595 00,,"Box 121, 135 23, Tyresö",Sverige,Office contract market | Corporate / Public space - office,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Ko Jubilo Studio,C04:43,,www.kojubilo.com,info@kojubilo.com,604-725-8744,,"587 West 18th Avenue, V5Z 1V7, Vancouver BC",Kanada,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Klong,C05:19,,www.klong.se,info@klong.se,+46 8 446 27 30,,"Ackumulatorvägen 7, 181 55, Lidingö",Sverige,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kinnamark,,,www.kinnamark.com,,+46 320 320 27,,"Box 37, 511 21, Kinna",Sverige,Textiles home | Textiles contract market,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kilroy Indbo A/S,B07:15,,www.kilroyindbo.dk,pb@kilroyindbo.dk,+45 56 66 06 97,,"Kögevej 51, 4653, Karise",Danmark,Home furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kinnarps AB,A16:18,,www.kinnarps.se,,0515 380 00,,"Industrigatan 1, 521 88, Kinnarp",Sverige,Office contract market | Furniture public environment | Corporate / Public space - office | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Karlsbergs Gård - Svenska Lammskinn,B06:02,,www.karlsbergsgard.se,susanne.flykt@gmail.com,+46 70 296 65 00,,"Karlsbergs Gård, 544 94, HJO",Sverige,Textiles home | Textiles contract market,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Karl Andersson & Söner,A08:18,,www.karl-andersson.se,info@karl-andersson.se,+46 36 13 25 30,,"Rosendalagatan 6, 561 34, Huskvarna",Sverige,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kallin & Franzén AB,A12:10,,www.kallinfranzen.se,info@kallinfranzen.se,+46 495 494 00,,"Börstigsvägen 21, 523 78, Trädet",Sverige,Office contract market | Furniture public environment | Corporate / Public space - office | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,KAUCH,C02:27,,WWW.KAUCH.SI,LUKA.DEBEVEC@KAUCH.SI,+386 31 685 788,,"Podplesivica 37, 1357, Notranje Gorice",Slovenien,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kasthall,C07:29,,www.kasthall.com,info@kasthall.se,+46 320 20 59 00,,"Box 254, 511 57, Kinna",Sverige,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Kakelspecialisten Projekt,AG:63,,www.kakelspecialisten.se,post@kakelspecialisten.se,+46 8 686 00 31,,"Box 90285, 120 24, Stockholm",Sverige,Kitchen & Bath | Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,KAB Seating Ltd / Holmek Consulting AB,A18:13,,www.holmek.se,jh@holmek.se,0708-39 40 30,,"Linnévägen 34, 616 34, Åby",Sverige,Corporate / Public space - office,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Juilusberg Växtservice AB,AG:39,,juliusberg.se,info@juliusberg.se,+46 8-687 02 63,,"Industrigatan 7 A, 112 46, Stockholm",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,JOINT JOURNEY by Studio Sparv & Josephine Aspenrot,C04:41,,,josephine.aspenrot@hotmail.com,070 89 52 101,,"Hallebyvägen 8A, 666 95, Dals Långed",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,JLM-form,C05:39,,www.jlmform.com,jochenmangelsdorff@gmail.com,070-8424891,,"Kvarngatan 8b, 118 47, Stockholm",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,JTH i samarbete med Träcentrum i Nässjö,C03:50,,www.tracentrum.se,victor.strandgren@ju.se,0722227874,,"Box 174, 571 22, Nässjö",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,JI Jonas Ihreborn,A21:13,,www.ihreborn.se,info@ihreborn.se,0382-204 50,,"Expovägen 5, 331 42, Värnamo",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Johanson,,,www.johansondesign.se,info@johansondesign.se,+46 433 725 00,,"Anders Anderssons väg 7, 285 35, Markaryd",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Jess,A09:12,,www.jessdesign.com,maarten@jessdesign.com,+31412639092,,"Postbus 721, 5340 AS, OSS",Nederländerna,Home furniture | Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Jeltec,A12:10,,www.jeltec.se,info@jeltec.se,+46 13148300,,"Idögatan 35, 582 78, Linköping",Sverige,Furniture public environment | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Jenni Inciarte Villaverde,C05:37,,inciarte.fi,jenni.inciarte@inciarte.fi,+358407600835,,"Vähäkaski 6 B, 00680, Helsinki",Finland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Isku,A09:28,,www.isku.fi,,+358 447 92  3361,,"P.O. Box 5704
Mukkulankatu 19, 15120, Lahti",Finland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,"IVO ir ko, UAB",B05:11,,www.ivobaldai.lt,viktoras@ivo.lt,+370 606 00404,,"Sodu 15, Mostiskes, Vilniaus r., LT15222",Litauen,Home furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,IO LINE AND ROUND,C05:32,,lineandround.io,lukacs.edit@lineandround.io,,,"1136 Budapest Tátra utca 5/A al.2.
1126 Böszörményi út 3/A, Budapest",Ungern,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,iSiMAR,C05:11,,www.isimar.es,alazne@isimar.es,+34678556391,,"Ctra Salinas km1, 31110, Navarra",Spanien,Furniture public environment | Outdoor furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,IPV - Instituto Politecnico de Viseu,C06:43,,dep.estgv.ipv.pt/departamentos/demad,demad@estgv.ipv.pt,+351 232480500,,"Escola Superior de Tecnologia e Gestão de Viseu - Campus Politécnico, 3504-510, Viseu",Portugal,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Investment and Development Agency of Latvia,B09:21,,www.liaa.gov.lv,Toms.Sudrabs@liaa.gov.lv,+371 703 94 00,,"Perses Street 2, LV-1442, Riga",Lettland,Home furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,INTO the Nordic Silence,A17:10,,www.intoconcept.com,contact@intoconcept.com,+358 40 670 7819,,"Lemuntie 3-5 C, 00510, Helsinki",Finland,Office contract market | Furniture public environment | Corporate / Public space - office | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Interstuhl,A17:20,,www.interstuhl.com,marketing-hq@interstuhl.de,,,"Brühlstrasse 21, 72469, Messstetten Tieringen",Tyskland,Office contract market | Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Interior Design Collection,A08:10,,www.interiordesign.se,,+46 920 220 101,,"Box 39, 971 02, Luleå",Sverige,Office contract market | Furniture public environment | Corporate / Public space - office | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Healsafe Interiör,AG:25,,healsafeinterior.com,info@healsafeinterior.com,+46 0708 846176,,"Nordhemsgatan 36-42, 413 06, Göteborg",Sverige,Interior fittings | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Interface Sverige AB,A09:10,,www.interface.com,,+46 766 44 09 77,,"Box 17172, 104 62, Stockholm",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,HDK-Valand – Högskolan för konst och design vid Göteborgs Universitet.,C03:45,,www.hdk.gu.se,johnny.friberg@hdk.gu.se,0766184772,,"Kristinelundsgatan 6-8, 40530, Göteborg",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Havuu Oasis,A23:21,,www.havuu.fi,info@havuu.fi,,,"Kruunuvuorenkatu 2, 00160, Helsinki",Finland,Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Hajom Skjutdörrar,A25:14,,www.hajom.com,,+46 10 451 47 00,,"Kvarnbacken 2, 511 97, Hajom",Sverige,Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Handarbetets Vänner,C04:55,,www.hv-textil.se,mathilda.perem@hv-textil.se,08-545 686 50,,"Djurgårdsslätten 82-84, 115 21, Stockholm",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Hamari auditorium furniture solutions Oy,A25:20,,www.hamari.pro,jari.jaaskela@hamari.pro,+358 505024731,,"Runeberginkatu 34 E, 06100, PORVOO",Finland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Haga Gruppen,B04:11,,www.hagagruppen.se,info@hagagruppen.se,+46 36 207 00,,"Kyrkvägen 2, 565 76, Bottnaryd",Sverige,Home furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Grythyttan Stålmöbler,A04:10,,www.grythyttan.net,,+46 591 143 50,,"Lokstallsgatan 1, 712 60, Grythyttan",Sverige,Furniture public environment | Outdoor furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Gustav Winsth,C05:42,,,Gustav.winsth@gmail.com,0702953705,,"Möregatan 6, 118 27, Stockholm",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Götessons,A19:18,,www.gotessons.com,info@gotessons.se,0321-68 77 00,,"Rönnåsgatan 5A, 523 38, Ulricehamn",Sverige,Office contract market | Furniture public environment | Corporate / Public space - office | Corporate / Public space - furniture interior,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Grebbestads Folkhögskola,C03:44,,www.grebbestads.fhsk.se,,0525-19920,,"Folkhögskolor FE 922, 405 83, Göteborg",Sverige,Schools,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Graphic Concrete Oy,C10:11,,www.graphicconcrete.com,samuli.naamanka@graphicconcrete.com,+358415282698,,"c/oGraphic Concrete Oy
Itälahdenkatu 18 C 5, 00210, Helsinki",Finland,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Grand ERP,AG:22A,,www.granderp.com,dmitrij@granderp.com,+37063051936,,"Draugystes 13a, 51225, Kaunas",Litauen,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Gramrode Møbelfabrik A/S,C12:21,,www.navercollection.dk,ap@gramrode.dk,+45 75 68 50 50,,"GI. Landevej 6, 7130, Juelsminde",Danmark,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,GoodSitStudio,C05:46,,www.goodsitstudio.com,info@glenbaghurst.com,+46(0)70 835 78 58,,"Friisgatan 9, 214 21, Malmö",Sverige,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Golvabia,A22:11,,www.golvabia.se,info@golvabia.se,+46 371 58 82 00,,"Box 43, 334 21, Anderstorp",Sverige,Carpets & flooring,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Gradus Ltd,A25:11,,www.gradusworld.com,jill.harrington@gradusworld.com,+44 1625 413 339,,"Chapel Mill, Park green, SK117LZ, Macclesfield, Cheshire",Storbritannien,,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Glänta Design,A23:22,,www.glantadesign.com,,,,"Kvarnholmsvägen 77, 131 31, Nacka",Sverige,Furniture public environment,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Globen Lighting,A03:20,,www.globenlighting.se,info@globenlighting.se,+46 325 61 80 80,,"Sågvägen 10, 512 00, Svenljunga",Sverige,Home lighting | Lighting contract market | Light source & Electrical materials | Home furniture,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Glamox AB,A03:28,,www.glamoxluxo.com,,+31 74 65 100,,"Box 40, 570 82, Målilla",Sverige,Lighting contract market,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Glimakra of Sweden,A19:10,,www.glimakra.com,info@glimakra.com,+46 44 454 10,,"Box 125, 289 04, Glimåkra",Sverige,Office contract market,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Gerflor Scandinavia AS Norge Filial,A25:11,,www.gerflor.se,sara.halonen@gerflor.com,+46 72 908 36 75,,"Rosenlundsgatan 32B, 118 53, Stockholm",Sverige,Lighting contract market | Interior fittings | Office contract market | Kitchen & Bath | Light source & Electrical materials | Carpets & flooring | Corporate / Public space - office | Schools | Other,,,
Stockholm Furniture & Lighting Fair,02/08/2022,2022,https://www.stockholmfurniturelightfair.se/,DM,Gemla,A02:20,,www.gemlaab.se,mail@gemlaab.se,0476-214 00,,"Stora Backegatan 2, 343 71, Diö",Sverige,Home furniture | Furniture public environment | Corporate / Public space - furniture interior,,,
