ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Ipekis Mensucat Turk A.S.,F65,4.2,www.ipekis.com.tr,azer.erdurcan@ipekis.com.tr,+902122257176,,,Turkey,Decorative & Furniture Fabrics,,,"The İpekiş Factory, which was established following Atatürk’s instruction to utilize the silkworm-breeding and cocoon production..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Iris Home Exports Pvt. Ltd.,B40,6.1,,rk@irishomeexports.com,91-120-4126923,,,India,Beautiful Living,,,Iris Home Exports Pvt. Ltd. is a company manufacturing & exporting Home Textile Products - Offering a blend of global design...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Isbay Tekstil Sanayi Ticaret Limited Sirketi,A58,4.1,www.isbaytekstil.com,lutfu@alerantekstil.com,00902242112801,,,Turkey,Decorative & Furniture Fabrics,,,"We have about 20 years of experience specializing in fabrics for upholstery fabrics, velvet fabrics, knitted fabric and curtain..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Istmag Magazin Gazetecilik Ic ve Dis Tic. Ltd. Sti.,FOY05,4.1,www.img.com.tr,,,,,Turkey,,,,"Established by a team who served the trade press industry for over 40 years, Istmag (Istanbul Magazine Group) has been..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Italian Woollen Treasures Srl,K60,8.0,www.iwtstyle.it,info@iwtstyle.it,+390574961665,,,Italy,Beautiful Living,,,Italian Woollen Treasures S.r.l. (IWT) is a young and dynamic company which produces and distributes in national and international...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,LLC &acute;IvMashTorg&acute;,J11,8.0,,,,,,Russia,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,SANDRA JACOBS DESIGN,G17,4.0,www.sandrajacobs.nl,,,,,Netherlands,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Jahan Orum Oyaz,H87,4.2,www.oyaztextile.com,,,,,Iran,,,,JAHAN ORUM OYAZ WAS ESTABLISHED BY THE NONSTOP EFFERT OF CREATIVE AND EXPERIENCED ENTERPRENEURS WHO WERE FAMILIAR WITH THE DEMANDS...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Jai Balaji Textile,D61B,6.1,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Jai Handloom Exports,C50,10.1,www.jai-india.in,pds@jai-india.in,+91 4324 236507,,,India,"Beautiful Living | Fibres and Yarns, Textile Materials, Finishing",,,We Jai Handloom Exports are Manufacture & Exporters of Home Furnishing Fabrics & Made-ups. Products including Kitchen Linen...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Jaipur Rugs Company Pvt. Ltd.,B21,6.1,www.jaipurrugs.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Jamal Fabrics (Pvt) Ltd.,C71,10.1,www.jamalfabrics.com,jamal@jamalfabrics.com,+92427185882,,,Pakistan,Decorative & Furniture Fabrics | Smart Bedding | Bed & Bath,,,Jamal Fabrics (Pvt) Ltd. is serving the textile procurement needs of textile importers worldwide since 1970s. In doing...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Jawandsons Pvt. Ltd.,A19H,10.0,www.osterindia.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,JBY Creation SAS,G94,8.0,www.jbycreation.com,,,,,France,Window & Interior Decoration | Beautiful Living,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,J.C. International,E51,6.1,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,JEM S.r.l.,G10,8.0,www.jem2009.eu,info@elebor.it,,,,Italy,Textile Technology,,,"Jem s.r.l. is a company born in 2009 to build pinking machines, using the most up-to-date and performing technologies. The deep..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Jerry Fabrics s.r.o.,D35,12.0,www.jfabrics.cz,,,,,Czech Republic,Bed & Bath | Beautiful Living,,,"Our company was established in 2002. Although we are a relatively young company, we have many experience in textile business..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Zhejiang Jinlifa Down Products Co., Ltd.",B66,10.0,,,,,,China,Smart Bedding,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,JK Group S.p.A. Department Kiian Digital,H36,8.0,www.kiiandigital.com,claudio.bonfanti@j-k-group.com,,,,Italy,Textile Technology,,,Kiian Digital is the preferred partner for those who are looking for consistent quality and reliability in digital textile...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,J.K. Group of Companies,A61,10.0,www.jkgroup.net,,+92 41 111 15 15 15,,,Pakistan,Bed & Bath,,,J.K. Group can trace back its history a little more than six decades when the group started its business in the fertile and industrial...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Joao &amp; Feliciano, SA",C15,12.1,,,,,,Portugal,,,,escarpa has born joining wide textile knowledge heritage with strong willing to meet what is really important in life - health...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"FRANCISCO JOVER, S.A.",C14,4.1,www.jover.es,alejandro@jover.es,+34 965 590 507,,,Spain,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"The company was established by Francisco Jover in 1965. It is a family-run company, currently managed by the second and third..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"TEXTILES JOYPER, S.L.",A81,4.1,www.texjoyper.es,,,,,Spain,,,,"Textiles Joyper, S.L. is a textile mill and was established in 1983 by José Martínez. Since the very beginning innovation..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"JR HOME, Unipessoal, Lda.",C47,12.1,www.jrhome.pt,jose.ribeiro@jrhome.pt,+351 253 556 125,,,Portugal,Bed & Bath | Beautiful Living,,,We work almost exclusively with natural materials and are proud to be able to offer a varying selection of products made...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Juan Campos, S.A.",A21,4.1,www.juancampos.com,rafa@juancampos.com,+34 965 54 05 44,,,Spain,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"Juan Campos, S.A. is a spanish company that was founded in 1.964. It is a pioneering in exportation and design.Our production..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Just Kids Ltd.,F21,4.0,www.justkidsltd.co.uk,,,,,Great Britain and Northern Ireland,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kabeer Industries,C28,10.0,www.kabeerindustries.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kacar Textile A.S.,K05,4.1,www.kacartextile.com,,,,,Turkey,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"Our Aim…
	
	With our experience, ambition and dynamic work force, we aim to continue being a leading and preferred supplier..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kadir Ikizler Textile Sanayi ve Ticaret Ltd. Sti.,C61,12.1,www.kadirikizlertekstil.com,,,,,Turkey,,,,"Kadir İkizler Tekstil was established in Marmaris region of Muğla in 1990, with the goal of becoming a leader in the field..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kaiser edv-Konzept GmbH &amp; Co. KG,A59,8.0,www.kaiseredv.de,,,,,Germany,Retail Services,,,"Softwarelösungen für raumausstattende Betriebe
	
	Seit über 25 Jahren beschäftigen wir uns ausschließlich mit der Optimierung..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kaleidoscope Surface Design Olesja Breuer,E13,4.0,,,,,,Germany,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kale Iplik San. ve Dis. A.S.,G84,4.2,,,,,,Turkey,"Fibres and Yarns, Textile Materials, Finishing",,,"The foundations of Kale İplik San. ve Dış Tic. A.Ş. has been laid when Fırat Elyaf San. ve Tic. A.Ş., the first company..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kallergis Interior Textiles Ltd.,H47,4.2,www.kallergisinteriors.gr,,,,,Greece,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kamal Ltd.,A71,10.2,www.kamallimited.com,,,,,Pakistan,,,,"Kamal limited – An Overview

	Kamal has been the name of one of the most innovative textile producers for over 60 years..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kamal Mills Pvt Ltd,C50,10.2,www.kamal.com.pk,junaid.tariq@kamal.com.pk,+92-321-2116277,,,Pakistan,Bed & Bath,,,Kamal Mills Pvt Ltd was founded in 2004 which diversified into towels in 2017.Starting with 46 Dornier German Air Jet looms...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kamal Textile Mills,D83,10.1,www.kamaltextiles.com,,,,,Pakistan,,,,"Kamal Group
	
	Kamal Group of Companies is one of the most dynamic industrial group of Pakistan Today. Progressive vision..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kam International,A85,10.2,www.kam-int.com,,,,,Pakistan,,,,"In addition to Home Textiles, the group is diversified in many other sectors summarized below:

	Denim Fabric Mekotex is one..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,KAM LEE BEHEER B.V.,G65,4.2,,h.cheung@morphrow.cn,+8613606616436,,,Netherlands,Decorative & Furniture Fabrics,,,Morphrow is a producer of polyester based fabrics for the home decoration and upholstery. The focus is on a quick response...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kandecor Corp.,C92,8.0,,,,,,Canada,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,The Kanhirode Weavers&acute; Co-op. P&amp;S Society Ltd.,C61M,10.0,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kanodia Fabrics (International),C33,10.1,www.kanodiafabrics.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kanodia Global Pvt. Ltd.,C60,10.1,www.kanodiaglobal.com,alka.goyal@kanodiaglobal.com,,,,India,Decorative & Furniture Fabrics | Smart Bedding | Bed & Bath | Beautiful Living,,,Kanodia Global is the pioneer and global leader of Knitted Home textiles. We are a vertically intergrated manufaturing company...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Anita Kars,D07,4.0,www.anitakars.com,,,,,Belgium,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Karur Goldline Exports Pvt. Ltd.,A19,10.0,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Katsu Creative Project,C27,4.0,,,,,,Japan,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kausar Processing Industries (Pvt) Ltd.,C20,10.1,www.kausar.com,,,,,Pakistan,,,,"35 Years ago a trader Ghulam Muhammad laid the foundation of a textile firm named ""Kausar"" in Faislabad. ( The City of Textiles..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kaushal International,B74,10.0,www.kaushalinternational.com,,,,,India,,,,"Specialized in manufacturing of handmade quilts, Kaushal International is leading quality conscious manufacturers and exporters..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kaynak Havlu Sanayi ve Ticaret A.S.,B60,12.1,www.kaynaktextile.com,ercument@kaynaktextile.com,+90 258 371 00 21,,,Turkey,Bed & Bath,,,KAYNAK Textile Group is one of the biggest integrated manufacturers in Textile sector. Group is established on 4 factories...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kayteks Kadife San ve Tic. Ltd. Sti.,C71,12.1,www.kayteks.com,melih@kayteks.com,00902582131111,,,Turkey,,,,"Our firm whose foundations were laid by AHMET KUNDAK in 1965 has initially set off its journey by producing velvet, as the firm..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,KBM Sp. z o.o.,A86,8.0,https://www.kbm.com.pl,,,,,Poland,,,,"Since the establishment in 1990 KBM has consistently expanded the business activities, from distribution of wallpapers through..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kemal Ugurlu Tekstil San. ve Tic. A.S.,B31,12.1,www.ugurlutekstil.com.tr,,,,,Turkey,Bed & Bath,,,"High quality and service of bed linen productsBed linen,  hotel linen,  table linen"
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Eva Kemmler Textildesign,F19,4.0,www.evakemmler.com,,,,,Germany,Wall Decoration | Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Kerajet, S.A.",H46,8.0,,jmontero@kerajet.com,+34 964500018,,,Spain,Textile Technology,,,KERAjet offers advanced solutions in digital printing for the textile industry. The company is a benchmark in progress and innovation...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kerem Boyama Nakis Tekstil ve &Ouml;rme San. Tic. Ltd. Sti.,D44,12.1,www.keremtekstil.com.tr,toylan@keremtekstil.com.tr,00902583717501,,,Turkey,Bed & Bath,,,Kerem Tekstil has been established in 2005 as a partnership by industry professionals Hüsnü Şarkaya and Bekir Şarkaya. The company...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kets Tekstil Turizm Ticaret A.S.,E05,4.2,www.kadifeteks.com,aak@kets.com.tr,+902125492630,,,Turkey,Decorative & Furniture Fabrics,,,"KETS is Europe’s leading upholstery fabric supplier that designs, develops and manufactures premium velvets, flatwoven fabrics..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,KG Denim Limited,A13,10.2,www.kgdenim.com/hometextiles,,,,,India,,,,"Kg Denim is a global congloramate with USD 250 Million turnover and it has a wide spectrum of products from grey yarn, gre..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,R.L. Khanna &amp; Co. (Overseas),D02,6.1,,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Khurshid Textiles,C57,10.1,www.khurshidtextiles.com,Hamzah@khurshidtextiles.com,+92-3038404606,,,Pakistan,Decorative & Furniture Fabrics,,,Khurshid Textiles Mills was founded by Mr. Khurshid Ahmed Alvi more than 43 years ago and is headquartered in Lahore (Pakistan...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ACG Kinna Automatic AB,E69,12.0,www.kinnaautomatic.com,,,,,Sweden,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kishan International,B63,6.1,www.kishansilkint.com,,,,,India,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"Established in 2006, Kishan International has emerged as the top providers of home furnishing fabric, designer silk fabric..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kismet Tekstil &Uuml;r&uuml;nleri San. ve Tic. Ltd. Sti.,E54,8.0,www.kismettekstil.com,,,,,Turkey,Window & Interior Decoration,,,Kısmet Textile has succeeded in creating a solid and reliable name in the Home Textile sector. The basic philosophy is to present...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,KITOTEX,D49,12.1,www.kitotex.net,kitotex@gmail.com,002 0402362901,,,Egypt,Bed & Bath,,,WE ARE KITOTEX FOR MODERN WEAVING WHICH LOCATED IN 1.ST ALI SHAHEEN OF DAMRO ROAD -MAHALLA ALKOUBRA -EGYPTWE STARTED OUR...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,K.K.P Fine Linen Pvt. Ltd.,B16,10.2,www.kkpfinelinen.com,,,,,India,,,,"KKP Fine Linen Pvt. Ltd is engaged in the vertically integrated production and export of high - quality Cotton Yarn, Grey..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kobe Tekstil San. ve Tic. Ltd. Sti.,D28,12.1,www.kobetekstil.com.tr,serdar@kobetekstil.com.tr,,,,Turkey,"Bed & Bath | Fibres and Yarns, Textile Materials, Finishing",,,"Kobe Textile was established in 2017, Denizli / Turkey as a manufacturer company and has improved with principles on customer..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Koksal Brode Tekstil Gida Ins. San. Tic. Ltd. Sti.,A64,4.1,www.koksaltextile.com,gurcan@koksaltextile.com,00902242112865,,,Turkey,Window & Interior Decoration,,,Köksal Tekstil is one of the leading textile manufacturers in Turkey is offering a wide range of textile products with a capacity...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"KOLORIT, OOO",L79,8.0,www.kolorit-tver.ru,,,,,Russia,,,,"KOLORIT LLC was established in Tver city in 2006 year on base of group of companies “Iskozh”, now it is a modern, dynamically..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Korteks Mensucat San. ve Tic. A.S.,J15,4.1,www.korteks.com.tr,guray.budak@zorlu.com,00902242191630,,,Turkey,"Fibres and Yarns, Textile Materials, Finishing",,,"Korteks is one of the largest integrated polyester filament yarn production center in Europe.Today KORTEKS has 335,000 m..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kotas Dis Tic. ve Paz. Ltd. Sti.,J55,4.1,www.kotastekstil.com,ayvazhalil@gmail.com,+902243760060,,,Turkey,Decorative & Furniture Fabrics,,,"Kotas Textile is the leading manufacturer in velvet and woven upholstery in Turkey
	Jacquard velvet, plain velvet, woven..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kottex Industries Pvt. Ltd.,D52,6.1,WWW.KOTTEX.IN,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kozman for Weaving and Spinning,K51,4.1,www.kozmangroup.com,karim.kozman@gmail.com,+201222124582,,,Egypt,Window & Interior Decoration | Decorative & Furniture Fabrics,,,Kozman Group is a home textile group with a well-known reputation in the field of textile for its commitment to quality and innovation...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Krass + Wissing GmbH Textile B&auml;nder,B78,12.0,www.krasspluswissing.de,,,,,Germany,Window & Interior Decoration,,,"In 1958 the Krass and Wissing families founded the company. Since the end of the 1980s, and today in the second generation..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Krishna Sales Corporation,B85,10.1,www.krishnacorp.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,KT Exclusive GmbH,C81,8.0,www.kt-exclusive.com,,,,,Germany,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,K&uuml;c&uuml;kcalik Tekstil Sanayi ve Ticaret AS,F32,8.0,www.kucukcalik.com.tr,,,,,Turkey,"Window & Interior Decoration | Decorative & Furniture Fabrics | Beautiful Living | Fibres and Yarns, Textile Materials, Finishing",,,Küçükçalık - a vertically integrated home textiles production factory with below capabilities – offers a wide range of designs...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,K&uuml;c&uuml;kerler Tekstil San. ve Tic. Ltd. Sti,B71,4.1,www.kucukerler.com,sales4@kucukerler.com,+902242615486,,,Turkey,Decorative & Furniture Fabrics,,,"Our company is located in Bursa, Turkey and has been producing high quality fabrics since 1976. Our factory has integrated..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,K&uuml;c&uuml;ker Tekstil San. ve Tic. A.S.,C48,12.0,www.kucuker.com,,,,,Turkey,,,,"Küçüker Textile, founded in 1977, is an integrated textile factory complex operating in 60.000 m² area in Denizli/Turkey..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kvarkas UAB,C27,12.0,www.kvarkas.lt,,,,,Lithuania,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Kwalitee Fabs,C61,10.1,www.kwaliteefabs.com,,,,,India,,,,"Kwalitee Fabs is an India based leading manufacturer, supplier and exporter of fabrics for furnishing, bedding, draperies..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Laaj International,B71,6.1,www.laajinternational.com,,,,,India,,,,"We manufacture whole range of Home furnishings that includes Cushions, Bathmats, Rugs, Home Accessories, Home Decor, Handicrafts..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Ladin Ithalat Ihracat Sanayi ve Ticaret Ltd. Sti.,A47,12.0,www.ladinne.com,k.saranli@ladinne.com,0090 258 2691962,,,Turkey,Bed & Bath,,,Ladin having 25 years of know-how in home textile fashion. All our products are producing in our facilities in Turkey.
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Laguna Lak&aacute;stextil Kft.,A60,8.0,www.lagunatextil.com,katalin@lagunatextil.com,+3694512976,,,Hungary,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"At Laguna Kft. we deal with wholesale and production of curtains, decorative materials and accessories. Our company's headquarters..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lakhany Silk Mills (Pvt) Ltd.,C67,10.1,www.lsmtowels.com,,,,,Pakistan,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lakshmi Handicrafts,D73,6.1,www.crewelleather.com,,,,,India,,,,Lakshmi Handicrafts was established in 1966 to manufacture and export the world famous crewel fabric and leather products...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Laks Tex,C41B,10.0,WWW.LAKSTEXKRR.COM,,,,,India,,,,"Laks Tex was established as a manufacturer & exporters of Home Textile products with a manufacturing plant capacity of 50,000..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lale Mefrusat Sanayi Ticaret ve Pazarlama A.S.,D61,4.1,www.la-teks.com.tr,lalekocamaz@la-teks.com,,,,Turkey,Window & Interior Decoration,,,We are an innovative curtain fabric producer. We offer knitted and woven fabrics to our customers. We export all over the world...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,LAL Industries,B08,10.1,www.lalindustries.com,,,,,Pakistan,,,,"Lal's mission is to reliably deliver superior quality products at affordable prices with an aim to build efficiencies, productivity..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,La Mansion del Color CB,G23A,4.0,www.mansioncolor.com,,,,,Spain,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Lameirinho - Ind&uacute;stria T&ecirc;xtil,  S.A.",C11,12.1,www.lameirinho.pt,,,,,Portugal,,,,"Established in 1948 by Joaquim Martins Coelho Lima, father of the current Chairman, the company has relied on the strong..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Laminats Orient S.L.,C66,12.0,www.laminatesorient.eu,,,,,Spain,Decorative & Furniture Fabrics | Smart Bedding,,,At Orient we have been developing and manufacturing high added value technical fabrics since 1930. We are specializing in dyeing...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lampe Textiles NV,D65,8.0,www.squid.be,claudine@lampetextiles.be,0032 51 42 66 91,,,Belgium,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"Lampe Textiles is a Belgian weaving company, designing and manufacturing  a wide range of decoration fabrics :  curtain, rollerblind..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,L`Atelier Design Studio Eurl,G09,4.0,,,,,,France,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,La Terzi B.V.,C11,4.0,www.laterzi.nl,,,,,Netherlands,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Constantin Lau,E08,4.0,,,,,,France,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,LDS PRODUCTION,A51,12.0,www.lds.mk,boban.mitreski@lds.mk,+389 32 389 606,,,North Macedonia,Smart Bedding,,,"LDS Production, positioned in Shtip, N. Macedonia, is a French/Macedonian joint investment factory specialized in the production..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lech Fabrics Sp. z o.o. Sp. k.,D39,4.2,www.lechfabrics.com,,,,,Poland,,,,"Our activity began in 1979. Today Lech fabrics is a leading importer of upholstery fabrics, having a strong position not only..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lee Design Studio,F02,4.0,www.leedesignstudio.kr,,,,,"Korea, the Republic of (South)",Wall Decoration | Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lefebvre Textile SAS,C38,12.0,www.today.fr,,,,,France,,,,"Lefebvre Textile (Hall12.0-C56)

	A home textile Industry Expert with 100 years History in Branding & Private Label Development..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,LOOOK Design Studio - Lea Leiner,H22B,4.0,www.loook-studio.com,,,,,Germany,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Torcitura Lei Tsu S.r.l.,C14,4.2,www.leitsu.com,,,,,Italy,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,LENTA JSC,A90,8.0,www.lentabel.by,,,,,Belarus,,,,"JSC Lenta, Mogilev is the largest producer of jacquard curtain cloth and textile fancy goods in the Republic of Belarus..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Lenzing AG,B77,12.0,www.tencel.com,d.scharmueller@lenzing.com,+43 7672 701 2906,,,Austria,"Fibres and Yarns, Textile Materials, Finishing",,,The Lenzing Group stands for ecologically responsible production of specialty fibers made from the renewable raw material...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Leotex B.V.,F60,4.1,www.leotex.nl,sales@leotex.nl,+31135057555,,,Netherlands,Decorative & Furniture Fabrics,,,Leotex is an international textile trading company that provides unique and high quality fabrics to the furniture industry...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Marion Lesnik,F17,4.0,www.marion-lesnik.de,,,,,Germany,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Levantex Bocairent S.L.,B40,4.1,www.levan-tex.com,,,,,Spain,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"Our company is located in Bocairent, whose industrial zone makes part of one of the main textile areas of the Valencian province..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Liaocheng Xinxing Shangyu Feather Products Co,.Ltd",B25A,10.0,http://www.shangyugroup.cn/,,,,,China,Smart Bedding,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Libeco-Lagae NV,C45,4.2,www.libeco.com,lieven.ostyn@libeco.be,,,,Belgium,Window & Interior Decoration | Decorative & Furniture Fabrics,,,Libeco is the largest flax mill in Belgium and is ranked among the top three linen manufacturers in Europe. The family business...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Liberty Mills Ltd.,B30,10.2,www.libertymillslimited.com,,,,,Pakistan,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,LILI GRAFFITI Sarl,G25,4.0,www.liligraffiti.fr,,,,,France,Textile Design,,,
